Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 16.0552s.

Searching...
No. determinate bases (f): 131250808
No. degenerate bases (F): 8754019
No. determinate segments (d): 3738060
No. degenerate segments (D): 3974128
No. strings processed shorter than pattern (N'): 9001934
Multi-EDSM total processing time: 43058.1s.

24649 matches found!

Position,PatternId
37380837,156124
37402131,115901
37412420,88119
37425237,73912
37430981,105007
37444007,44249
37450062,137731
37451279,149684
37453513,79365
37453514,104123
37453515,79998
37455358,101795
37478448,71483
37478450,43587
37482706,102658
37483054,8226
37498336,96808
37508505,101789
37525210,142175
37549005,75508
37559689,49816
37566459,107278
37571937,33958
37572979,142314
37572984,73464
37574118,73889
37609934,137023
37641387,157491
37641388,51902
37665703,8192
37674187,150301
37685194,16796
37685195,160644
37685197,124306
37705041,68947
37727685,150930
37727687,81152
37730821,143486
37749438,147043
37749439,93460
37749439,160770
37749440,157453
37763438,26086
37817305,139640
37817311,67103
37823824,64646
37839283,68808
37839288,37520
37839288,124059
37869517,9223
37869518,126037
37869893,39697
37873496,139341
37876910,90860
37882405,90103
37915348,37872
37915349,142833
37940652,139676
37956012,44455
37982990,154177
37986541,35887
37988633,124287
38015483,126362
38015488,113383
38016004,78372
38016005,102276
38023408,92281
38048855,110010
38061762,74770
38094542,155150
38096887,49018
38109881,43549
38124853,138926
38133328,51911
38133333,133351
38146578,102148
38146634,5680
38146743,138815
38146746,118211
38146747,58619
38156672,7643
38169135,16965
38188113,73780
38194635,107543
38212564,120068
38230605,18967
38230608,17100
38230609,94323
38230610,92380
38230610,92379
38250476,58460
38263970,132340
38284724,71051
38284728,77021
38291113,72
38295992,23863
38299293,67124
38299338,132362
38299867,18987
38299868,17854
38299926,72174
38301344,102498
38301346,123310
38301346,123324
38306133,89830
38306134,139499
38335194,75215
38347590,111885
38389178,96986
38392832,94561
38396354,97710
38420479,78761
38429793,118490
38429794,59352
38443608,96582
38443616,62995
38445923,108505
38445925,21273
38445926,63497
38445926,119220
38445927,138296
38469709,39723
38469709,39725
38469710,70876
38507448,14192
38511414,7208
38533722,1676
38554955,64021
38560581,94163
38560581,106548
38564038,89663
38573527,125684
38615493,159445
38616850,91245
38625070,61349
38636401,93595
38636402,89188
38645121,59221
38645123,143656
38648189,46002
38650281,36296
38650281,121150
38650282,64868
38652510,11836
38652511,71357
38652516,83026
38692139,57929
38692145,16708
38692165,118926
38709152,28627
38709152,28643
38709152,38300
38709153,52558
38709153,132454
38734611,100005
38738501,124289
38738502,146200
38738550,122883
38738551,68835
38738892,59041
38740287,22968
38740288,125846
38740292,73201
38742864,108839
38743095,10641
38747055,60445
38755685,81881
38771562,18946
38771563,17562
38772228,160616
38777535,62094
38777535,45405
38777535,62095
38778607,7217
38781644,48315
38782204,95582
38782205,8204
38782206,122403
38782207,142964
38782211,122403
38782212,142964
38783910,3632
38786657,54891
38786991,24072
38787108,16829
38787795,23456
38789780,105383
38789992,89983
38789993,103177
38789995,84277
38789996,29949
38790678,24029
38790679,127747
38794947,59176
38794948,39042
38799270,45620
38800355,95582
38800356,8204
38809456,153437
38810866,88501
38810869,116830
38815442,127603
38871736,51736
38873090,132513
38873094,35453
38874782,83182
38876131,22300
38882645,144143
38884006,59558
38884584,105664
38892493,104811
38892494,153076
38892495,24884
38892496,128532
38893133,97240
38899512,147472
38904206,78817
38911531,157921
38914171,82610
38914172,24832
38915656,68104
38925069,4294
38925072,38745
38926973,142089
38940516,115770
38955978,14372
38994076,157417
38994078,12557
38994079,76662
38994080,20751
38994082,55255
38996416,47464
39004564,55734
39009866,19772
39020364,104420
39023882,52150
39023922,79105
39023923,12287
39023923,66384
39028635,161274
39028637,81556
39028878,18723
39028879,14796
39029266,63858
39029993,36547
39033562,17305
39054041,68518
39060939,50149
39060942,19619
39064635,129641
39064636,9120
39064637,125745
39068330,48951
39079037,38974
39079038,69317
39079904,75928
39080534,111101
39080534,22675
39080916,106684
39081383,81981
39081384,22668
39082998,100979
39082999,124619
39083090,2282
39084143,124566
39084269,106537
39085166,111099
39085167,40959
39086604,111100
39088373,119168
39088479,73061
39089939,16402
39090593,16440
39091737,93697
39091762,91848
39092253,114820
39094395,73133
39095505,49826
39095505,140791
39095505,64489
39096781,25876
39097362,16710
39097783,108386
39097786,30414
39098483,111099
39099268,22668
39100890,73136
39100891,159882
39103127,106640
39103128,91863
39103428,91790
39103716,90528
39104418,85018
39104419,32214
39104420,58471
39107427,27398
39107589,24346
39109060,14172
39109062,28297
39109118,156752
39109119,124610
39109424,49032
39110314,107799
39110317,72801
39110760,16440
39110761,91905
39111004,17561
39111234,1940
39111234,1941
39112450,50133
39112460,73213
39113514,125748
39113515,18853
39113521,37324
39114013,27496
39114043,60505
39114763,34382
39114763,119798
39114764,139025
39115818,48455
39116940,61335
39119665,59176
39119666,39042
39120408,63800
39121707,131213
39121708,14702
39123537,81902
39126586,151017
39127433,8403
39127435,144143
39128788,61838
39129592,83410
39130091,61336
39130400,119618
39130401,61693
39130399,155260
39130410,119618
39130411,61693
39131867,1472
39131930,157388
39132785,23606
39133897,16873
39133902,44627
39134725,11360
39134726,67106
39135764,4586
39135765,113616
39138127,155609
39138462,15945
39138462,16004
39138463,89984
39138463,158290
39138466,154292
39140526,96659
39140529,104905
39141371,138980
39141374,69401
39141375,152800
39141843,42932
39141845,23985
39141846,51578
39142547,14469
39142547,16247
39142549,31251
39146675,2094
39146675,101123
39146676,41912
39146678,5919
39146679,148346
39146681,21336
39148353,1882
39148354,102729
39148356,136318
39148357,114115
39148358,49621
39148358,64336
39149851,131062
39153351,76591
39154508,103549
39154509,74732
39154509,74733
39154509,74731
39154509,74736
39154510,95424
42359017,16973
42359826,32972
42361684,96232
42361687,114820
42361709,100288
42361710,36188
42362758,91865
42362758,159716
42362759,81736
42362760,86330
42362762,64935
42363930,2518
42366203,80605
42366206,90296
42366208,156330
42366943,131670
42367130,57675
42367245,86185
42367642,16433
42369291,72415
42371366,87988
42371367,42130
42371369,101391
42371858,131670
42371862,108766
42372277,41367
42372778,144298
42375282,18825
42375284,159663
42375397,39375
42375398,70130
42376966,146697
42377060,131670
42377067,70840
42378355,140518
42379239,16402
42379240,91792
42379242,109347
42381279,17988
42381282,134749
42382317,37556
42382318,142421
42383104,108579
42383104,153612
42383423,65812
42383426,42747
42383468,127105
42383911,95127
42383912,5274
42383941,134651
42383949,4428
42384059,24438
42384516,3454
42384516,13792
42384517,82200
42384679,105431
42384681,34965
42384682,139595
42385815,104750
42385819,95527
42386105,156322
42386708,156914
42386709,18598
42388252,42748
42388252,105373
42388253,155260
42388731,10168
42388749,58300
42389031,124962
42389032,74231
42389330,23205
42389818,140204
42390012,104750
42390014,111755
42390015,127375
42390070,106865
42390213,101428
42390214,43275
42390214,43277
42390215,86710
42390562,44345
42390853,127603
42391087,17897
42391087,92163
42391087,126016
42391087,126039
42391087,126042
42391088,98489
42391088,98613
42391088,98615
42391089,114869
42391089,114870
42391094,1243
42391369,28032
42391370,2849
42391376,84277
42391377,29949
42391678,148020
42391679,96400
42391679,96401
42391810,68858
42391982,104750
42391984,111755
42391985,127375
42392380,3144
42393271,112075
42393272,127749
42393302,44210
42393302,127062
42393319,155260
42393544,45466
42393545,96308
42394295,104750
42394297,111755
42394298,127375
42394298,130003
42394299,10688
42394299,10689
42394497,108536
42394497,108543
42394498,108846
42394499,23481
42394813,82200
42394814,111727
42394815,44852
42395398,119473
42395402,105731
42397127,44345
42398436,118626
42401728,119806
42402739,91954
42402741,111874
42402742,45132
42402742,45156
42419174,105988
42420118,106652
42420122,61887
42420183,69230
42420183,69237
42421564,19717
42421565,23866
42421565,112073
42422305,132340
42423769,130159
42432114,108299
42432114,108300
42432116,160581
42432117,156450
42433480,25774
42434121,94849
42434124,7541
42434125,29400
42434126,53726
42434126,63058
42438890,107158
42440113,44401
42440852,140244
42440852,140992
42440852,140994
42440853,62525
42440853,69243
42442743,36504
42442743,114625
42442744,65173
42443504,131918
42482119,101606
42482120,43187
42482122,35401
42482122,89847
42482382,75516
42484357,15325
42484358,156649
42487516,62289
42490164,11037
42490164,102788
42490166,53969
42490167,21301
42490167,22665
42490167,22812
42490167,33721
42490167,126577
42490168,41423
42490168,90524
42490168,124603
42490169,60698
42490169,73434
42490435,107403
42490666,75586
42492503,161261
42493623,45311
42493629,99637
42493863,148923
42500627,94570
42503183,68948
42505026,133079
42507071,147395
42507074,93603
42507075,157804
42508262,62067
42509485,86529
42509492,92687
42512962,72747
42512965,102837
42515554,48459
42527132,103093
42527134,82228
42529848,1808
42530905,2792
42530905,131694
42530906,106836
42532451,33886
42532451,34637
42532826,97862
42533138,59981
42537991,157401
42537992,49279
42542229,69422
42597307,104750
42597309,111755
42597310,127375
42598300,51802
42598334,152721
42599290,96400
42599295,156328
42599892,61407
42601893,13751
42601894,82033
42607078,128420
42607890,0
42607958,143044
42608245,143033
42608627,192
42608630,152309
42611457,60922
42616116,148830
42616117,98787
42619135,39361
42622016,140436
42632705,124460
42632706,72807
42632706,73954
42640770,62338
42644274,19864
42644512,100669
42644512,100687
42644930,55634
42644930,55635
42644931,26866
42644932,49760
42644935,10080
42644974,79955
42644974,147740
42644975,1266
42644975,14917
42644975,14918
42644975,95511
42644976,100229
42644977,35639
42644977,120721
42645058,38792
42645134,59450
42645136,145698
42645310,102029
42645310,133558
42646411,111032
42655104,64664
42661850,66855
42663274,143744
42665830,88735
42665831,131372
42667432,27398
42672864,144840
42681530,61419
42687266,109526
42688380,74392
42695565,129027
42696953,25701
42697087,117847
42712664,86342
42718796,104327
42726745,155555
42726746,120348
42737900,17253
42745169,1974
42745171,70397
42757124,89162
42763690,90256
42768848,34702
42789312,159300
42793888,16439
42793890,152637
42793905,152637
42801879,161300
42804937,33455
42806946,111977
42808182,114922
42808183,51468
42810816,73443
42813851,16402
42814380,14007
42814381,153340
42814382,113377
42814838,73864
42814839,93801
42826076,142897
42827969,115259
42827970,52460
42827970,132132
42851634,41933
42862102,87568
42870304,63209
42883004,74794
42883005,4137
42883006,110363
42889226,5703
42908806,82035
42908810,138746
42918535,93286
42918539,39458
42938206,16031
42938207,90115
42951269,76320
42957318,14211
42968094,107761
42972801,78250
42974576,44155
42974577,94342
42985675,28105
42985675,115085
42985676,131917
42990196,43544
42990199,108709
42990201,122168
42990202,67120
43011512,42813
43023567,126502
43023570,46935
43023571,46999
43027377,9631
43027384,77391
43037833,74265
43046693,145767
43047962,81509
43048473,29555
43048474,53988
43048474,133464
43059323,115662
43062439,88865
43062519,88825
43068056,33438
43074783,28141
43074784,51865
43085262,151572
43085980,150731
43090494,66170
43113256,136304
43113257,120882
43133394,18923
43133395,17362
43133396,95321
43133884,154598
43134477,28286
43134478,132094
43141170,8283
43141171,122669
43142160,150257
43143348,62295
43146207,87757
43147278,89436
43150152,103880
43150154,99549
43168824,40913
43177019,132632
43178818,61839
43184043,150095
43188050,145797
43189271,23437
43189391,61520
43203315,133357
43203316,110730
43210739,152835
43210749,69081
43246455,107976
43247174,159080
43247513,114318
43249270,20590
43250119,34813
43250737,95259
43263726,10019
43277216,5552
43277217,51206
43277217,114796
43277218,51197
43285597,136411
43285599,141333
43306788,26986
43306962,32861
43308057,45865
43314023,61771
43332499,85771
43332580,70316
43337851,9580
43337851,138569
43337852,126819
43337852,126818
43337857,76972
43337857,77695
43338012,129047
43339851,12795
43339854,39591
43339855,70664
43354873,119979
43358751,91659
43358754,90960
43361263,150117
43361731,21748
43361996,32772
43361997,59455
43362097,116862
43362428,33351
43362481,157255
43363070,99549
43366952,133715
43366953,26340
43366954,45058
43366954,48907
43370672,120279
43388553,56798
43388554,31215
43388556,134906
43393826,111202
43404957,140327
43423961,5559
43424276,70982
43424278,121744
43424279,103577
43425563,20560
43448069,110836
43471642,121557
43474170,12835
43485802,100612
43487143,92574
43495760,134356
43495762,49007
43500204,96633
43500205,17332
43500206,874
43500206,873
43502596,161501
43502600,58553
43520767,87648
43522301,108880
43533579,29655
43538650,137080
43549768,56175
43573177,84535
43573178,30748
43585006,145899
43596067,66522
43600114,89977
43600565,109914
43600566,32259
43600567,136710
43600568,37531
43600569,66743
43600605,63780
43600607,137137
43600609,69486
43600610,82626
43600752,46008
43622811,119648
43622812,138865
43623107,128545
43623134,18059
43625052,37119
43625053,141981
43634187,85520
43637230,14307
43637234,133692
43658755,39232
43658756,69840
43664822,32437
43679392,102551
43679393,59653
43679394,40622
43679395,146240
43691149,89441
43691150,135984
43694336,16959
43704469,70591
43705473,96977
43714276,107582
43724680,1797
43728716,74700
43731900,17931
43733116,95191
43734879,36956
43739350,11262
43739351,131957
43739351,141850
43739355,22343
43741048,67287
43742199,66675
43753622,3433
43778402,22483
43789113,69201
43789114,81752
43789117,65233
43800354,42583
43800436,116416
43800437,133721
43804652,25058
43817860,20507
43832573,125161
43832574,147963
43832575,2325
43832575,94912
43836352,157333
43836354,99657
43836355,32993
43838416,101057
43838605,62877
43838608,134908
43857709,32884
43858895,53280
43861604,6211
43861605,116762
43864609,34256
43880893,150300
43881434,94867
43882676,47097
43886803,107812
43892106,117958
43892918,132058
43896347,64870
43896347,64952
43896347,79524
43896347,150092
43896348,10167
43896348,13763
43896348,14068
43896348,14070
43896349,83169
43896349,83180
43896349,83181
43896349,152864
43896350,111397
43896351,45395
43903063,133605
43903064,111464
43903272,94983
43903273,94983
43903275,120599
43903344,47963
43904617,109694
43906098,19688
43910951,44133
43916021,33195
43923853,82705
43923854,25118
43923854,25388
43927625,114872
43932172,100937
43932174,72585
43932175,93539
43932465,109487
43932466,115150
43932467,51907
43932469,822
43932469,5679
43932469,78619
43932470,5681
43932470,9667
43938300,138482
43950509,123032
43950948,123101
43950983,29648
43951092,119396
43951328,47453
43951329,7172
43953070,132226
43953644,31024
43980922,24960
43985369,80888
43985529,140876
44027313,65525
44028529,148930
