Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 15.02s.

Searching...
No. determinate bases (f): 57151815
No. degenerate bases (F): 4313416
No. determinate segments (d): 1700690
No. degenerate segments (D): 1822839
No. strings processed shorter than pattern (N'): 4161176
Multi-EDSM total processing time: 7547.8s.

16023 matches found!

Position,PatternId
14642145,11382
14646512,126165
14646513,154688
14652762,29636
14657561,106368
14669295,158431
14676865,9417
14677608,103302
14678569,46788
14682795,67666
14722506,73933
14729550,3368
14729551,19405
14740603,44155
14740604,94342
14748819,44949
14775254,116098
14775255,53735
14781832,45211
14792293,76546
14793595,24083
14799800,150544
14799802,144185
14799803,82436
14813216,40431
14813643,94849
14862465,9869
14862467,12399
14875209,62342
14876615,43347
14876995,111130
14877093,33970
14877122,140610
14879842,130459
14884966,157116
14884967,126405
14884969,124068
14885241,108768
14885242,36560
14895594,74662
14895595,824
14895595,974
14895596,6545
14929423,26611
14932757,21147
14932758,32842
14935268,138263
14941756,104664
14941757,81802
14941760,66542
14945443,113591
14945467,159983
14952870,80614
14964556,15550
14968892,5049
14972526,83896
14983148,4453
15002794,66400
15004391,130138
15023633,64254
15023633,72471
15023634,90890
15027184,52307
15030239,97873
15042413,120493
15055970,87505
15064484,20217
15064518,2016
15064520,72510
15064521,90936
15065055,97792
15066089,72837
15073273,83226
15073274,26654
15073275,49373
15073283,73041
15078057,101151
15078409,31764
15078410,57690
15083563,18900
15090148,102407
15090150,36044
15090154,10195
15112115,63198
15116407,15006
15116408,86404
15116409,36525
15119033,8676
15121749,126480
15134321,11093
15134321,102725
15135226,10781
15135227,136917
15135228,67997
15135298,98683
15137157,131830
15139116,8423
15147622,62037
15152387,141280
15163077,107367
15164591,114901
15164592,2731
15164592,51420
15164593,106608
15166223,133794
15167699,155962
15180487,72289
15180487,72288
15184356,22167
15205942,125669
15228756,20401
15236462,153164
15266623,29965
15269064,158271
15269067,12544
15269068,76595
15276759,18297
15276761,66840
15276761,142742
15276763,98572
15276763,5500
15276764,27477
15299743,79482
15299744,13620
15299842,141103
15300087,60555
15300392,12242
15310713,110696
15311066,86046
15313129,137107
15321076,153493
15323106,94849
15328298,138845
15333428,2954
15334261,35810
15334264,147248
15334754,126281
15342628,130000
15342629,102411
15342631,121130
15342632,64827
15342826,85480
15342831,76405
15343032,144624
15343085,57739
15343086,120096
15343089,112029
15343160,128944
15343161,99364
15344355,1750
15345615,120508
15348800,151820
15348803,113750
15349974,57728
15350186,112173
15362075,62031
15362547,142330
15364750,9846
15364751,130012
15364754,121718
15365753,8284
15367955,160548
15400318,98296
15403865,109162
15403867,48146
15403867,129571
15403868,101112
15429394,106214
15429398,66153
15431124,92965
15434925,88262
15439450,7369
15441781,48969
15460918,43201
15460920,89896
15465159,67798
15465161,102849
15480811,33250
15483358,77763
15483359,8899
15483761,133328
15484136,42751
15484136,125880
15484137,82181
15489939,21488
15505842,22249
15505843,38621
15511252,134140
15511254,129191
15512287,73323
15529404,95916
15529761,18672
15529762,14714
15529763,85575
15543101,44854
15543173,61361
15544111,33488
15544111,40886
15557214,140092
15564122,102929
15564123,66920
15564125,98882
15564186,87067
15564187,123042
15567656,158983
15567955,70598
15568058,102554
15569206,46114
15580532,125061
15581778,127008
15592854,98529
15608999,87664
15627027,8394
15647201,115825
15647202,53180
15647202,69448
15647202,69449
15647203,82284
15647203,19717
15647203,82282
15647204,23868
15652349,42232
15652353,119516
15662146,12060
15662147,147116
15662148,93680
15662195,61461
15662198,108875
15666815,102990
15666861,71233
15666862,87331
15666864,145187
15666865,155405
15678210,104823
15678212,25083
15678212,25104
15681781,82909
15688289,148080
15688290,2915
15688292,95624
15688293,100772
15688295,70245
15693753,134248
15695491,114641
15695493,131341
15695493,131371
15695494,105656
15704899,46077
15704899,128021
15706173,128434
15717002,149676
15717004,40235
15724304,17171
15724304,74268
15724305,94590
15724997,109431
15725194,151980
15725197,2418
15725198,70307
15726572,29261
15739599,152945
15742555,48496
15743874,70552
15756628,52101
15756914,22092
15756915,122207
15756915,37758
15756916,67187
15756916,142704
15760903,67665
15765424,50032
15770394,78170
15774426,120579
15784475,266
15791080,46930
15791673,33134
15791674,60034
15794421,63908
15797862,77385
15806837,27652
15807249,71467
15807249,71468
15807844,17503
15807850,148240
15828817,134572
15828819,50341
15828821,152914
15832762,158671
15832764,154196
15832765,116377
15832766,54349
15850530,53473
15850532,29240
15850533,133035
15850875,96869
15871216,133680
15876407,18066
15880484,30381
15880485,134346
15880486,113834
15905227,112293
15905841,142974
15939075,59960
15944875,101753
15947176,8452
15947177,144501
15947181,51440
15947812,62751
15947814,112484
15947814,114544
15947923,61051
15947925,91123
15948257,63918
15989728,18632
15991922,7507
15991923,25376
15991924,129086
16001743,67475
16004481,151295
16009070,64915
16009071,69599
16010513,90058
16010514,142334
16013584,64360
16020991,48275
16022271,125023
16024603,135372
16024604,30834
16024604,30899
16024605,56122
16024605,56120
16024605,56121
16024605,134893
16024611,79937
16024611,79938
16034721,57994
16035502,2967
16035502,103709
16035503,75831
16058850,8339
16061029,68404
16067579,58252
16091487,52588
16097619,39782
16097620,145255
16097621,155980
16110360,91250
16115881,144477
16120475,123396
16122968,114272
16124918,48543
16125948,94528
16128903,126845
16137801,132001
16139385,145979
16152437,20774
16152439,134400
16155786,128199
16155787,97245
16155788,20678
16155790,55195
16157409,63250
16163528,120818
16167053,35415
16178498,13887
16178499,153035
16184429,25161
16184430,47440
16186988,25576
16186989,129304
16187203,102731
16187203,35168
16187211,122964
16188268,138012
16191258,152510
16191260,35827
16191348,103304
16191606,88460
16207913,18329
16207914,11648
16207915,144659
16207917,116349
16223086,159416
16223091,57122
16223092,118679
16223093,59754
16223452,43098
16237355,143549
16249417,17654
16251396,57900
16253006,138228
16254191,20490
16262513,86995
16262514,122868
16264917,142994
16288544,83115
16296197,119616
16301104,12608
16301105,76822
16303027,48170
16317184,59531
16317185,40346
16317186,106223
16318910,9183
16318910,60665
16318911,125940
16338779,31846
16345831,140781
16360253,156597
16366581,151161
16372315,57821
16374920,83947
16385651,44101
16399018,110956
16399607,87813
16414152,2942
16414155,15802
16417601,50052
16426506,37775
16432092,112433
16432092,113376
16432093,48176
16435794,145813
16435795,88852
16437092,138455
16437600,93698
16437601,157972
16437607,24607
16437607,28978
16437994,24890
16437995,46740
16437997,25366
16458581,10852
16458978,90394
16465218,76769
16465219,99228
16466552,48749
16466554,56698
16466555,30510
16469642,91913
16470156,20328
16470157,114618
16471876,24685
16474075,42584
16477247,48800
16477248,10693
16487899,127870
16492995,43036
16492997,116844
16493000,130257
16504676,19135
16511807,5182
16514724,93847
16514726,139231
16514727,51531
16515371,28637
16515372,132450
16522181,10798
16536874,13331
16541588,117251
16552498,67468
16552499,77893
16554559,21444
16554559,21442
16554565,148732
16554566,98490
16556631,132185
16562888,10764
16568801,102442
16571591,98760
16571593,52821
16580159,23808
16593322,148329
16606604,109016
16616429,123341
16629163,34161
16629163,119598
16629164,61648
16630044,157099
16630045,43286
16630046,86773
16630047,37787
16633704,106251
16633709,5952
16640777,135774
16643760,89903
16648191,28130
16653288,124168
16653441,7190
16653442,119402
16660479,80821
16660482,23938
16660483,45441
16664017,80132
16666111,140327
16667676,99822
16667677,33813
16667681,85857
16672282,157201
16677661,32096
16680998,22640
16681000,146506
16682891,25372
16688466,77134
16688467,99904
16692496,13345
16692500,20565
16692501,29061
16692502,132833
16692628,6744
16692629,118141
16692630,58397
16692631,37150
16696555,148466
16696559,76152
16698970,158200
16698973,148950
16703831,29148
16729523,32865
16735362,124108
16741764,106070
16743700,10717
16743702,37344
16743703,66466
16745663,121859
16749921,50126
16764396,27295
16770763,54876
16770933,91100
16771170,89927
16771173,72559
16771176,99651
16810989,145317
16812387,101862
16812391,39196
16813698,79699
16822693,18046
16830812,156745
16830813,40957
16830814,73128
16842048,22868
16842053,57465
16844957,77557
16844957,149604
16844958,8381
16855279,126320
16855280,86824
16855281,89447
16860088,9477
16860088,97607
16860089,21886
16860089,21889
16860089,126547
16860091,65649
16860091,65651
16860092,73325
16860201,11662
16866825,24781
16870173,63540
16881368,146075
16905366,115965
16906258,3584
16906260,26464
16908598,154039
16908599,28870
16916505,26043
16918491,122684
16918492,143454
16918493,151287
16918599,114717
16924526,97857
16924527,111360
16937119,64522
16947135,22161
16954655,85907
16955540,56473
16957260,157410
16960483,88247
16963424,88922
16964639,129354
16964640,8305
16980248,161274
16998198,61846
16999906,17780
17000639,113479
17000677,34483
17000677,34487
17000677,34488
17000679,50575
17000949,42670
17006699,110768
17006700,38521
17006703,15588
17021912,111657
17030601,157959
17032728,158220
17032732,115642
17049240,72151
17049242,142501
17049242,142780
17072209,53054
17077001,96682
17081821,9402
17085973,66595
17085974,77936
17085975,4083
17085976,21577
17085976,126535
17086871,17699
17086872,96583
17086874,93530
17086874,43555
17086875,89017
17086878,128682
17107366,130680
17123263,28240
17132960,88815
17132961,53018
17133713,11939
17139794,72999
17141495,120553
17144049,18798
17144174,128072
17153493,137863
17153497,24661
17153498,128299
17159718,87181
17163492,15331
17163882,63455
17164245,156120
17165768,113371
17165769,48168
17166751,53889
17166752,22393
17166754,70221
17171707,105009
17171708,83805
17171709,28492
17171709,115401
17172771,150166
17176719,143510
17179882,105488
17183192,85429
17183193,119189
17185246,60747
17185529,18705
17185898,55004
17186107,144131
17186108,83587
17186394,118240
17186713,121582
17189549,94655
17200328,23893
17209363,115978
17211623,118796
17212354,127214
17215042,102743
17215045,122009
17219056,1733
17219120,134409
17225461,23412
17230309,36239
17231855,61838
17231855,139223
17236582,21593
17236584,63441
17239079,15910
17244067,12658
17246528,81706
17254547,125465
17259188,82335
17259189,112128
17265814,141729
17269438,110088
17269439,119345
17269440,138467
17269447,116732
17272760,160950
17272761,89412
17272762,135773
17283942,92018
17283943,82589
17285225,132351
17298576,86035
17298794,57260
17299012,159215
17299013,76884
17305689,157396
17306155,129928
17312685,126419
17312686,86139
17312686,87528
17312689,158513
17319487,50192
17321361,5143
17321362,25959
17322742,64287
17325779,70835
17326122,733
17326213,70811
17326214,155646
17327815,87381
17336911,7881
17336912,121214
17336913,141133
17337257,64034
17337284,31932
17337284,31931
17337285,57972
17337325,93605
17340695,28039
17340696,131857
17341153,148023
17346440,35165
17346444,64719
17346856,130322
17354816,139029
17354828,89747
17354832,38911
17355388,18827
17355779,160837
17355959,52294
17358566,122866
17377533,41531
17377534,147354
17378221,20978
17396390,155534
17396523,38711
17396553,89484
17411510,72922
17412409,12420
17412673,34612
17414273,72201
17414274,158633
17417133,116078
17425158,23558
17426019,3032
17428180,101983
17431604,16143
17431605,158868
17438650,25589
17438651,47814
17444928,102173
17445624,119132
17448617,33849
17452464,102304
17452465,118193
17463131,65854
17463825,114543
17464823,149347
17464824,99976
17469043,30369
17476259,55351
17476401,50016
17479748,105286
17488112,26731
17488113,130458
17488114,12358
17488115,75670
17488120,110829
17488124,21669
17491387,67214
17500290,72130
17502030,48053
17502031,100997
17504773,126355
17513673,86973
17518702,125623
17520937,91689
17531518,25372
17531524,6514
17547332,52691
17547335,88164
17547336,43076
17547337,85070
17547337,154605
17547337,154968
17547337,160925
17547338,31306
17547339,58833
17547339,134899
17547380,81757
17552133,143065
17574532,213
17574539,48376
17582819,103689
17582820,148352
17582821,3989
17582822,21341
17582921,98769
17585174,92481
17587440,149629
17587442,39434
17587443,144735
17594670,3300
17622391,52960
17622394,74344
17626119,74041
17627376,81692
17636309,92493
17638146,9721
17646417,42297
17650052,24899
17650054,46750
17650057,129249
17650425,78050
17662578,59825
17662579,41161
17666359,40699
17666711,133609
17667306,103703
17670979,90109
17670980,142783
17670981,8388
17670981,149599
17670982,8379
17687729,85939
17688376,135986
17688408,68875
17693926,85875
17693927,34912
17697752,142350
17700909,106288
17708174,94344
17716953,73872
17731403,107745
17752235,96692
17786225,62225
17786225,140485
17790924,65446
17798816,137698
17799192,57351
17801215,13887
17801216,153037
17824984,32571
17824985,121085
17825069,67947
17825070,79314
17825071,104115
17825069,136536
17825070,37185
17825071,142036
17825069,58368
17825075,58362
17825077,145748
17835359,45419
17836968,92360
17839044,10760
17839047,143057
17846650,88018
17880694,36970
17880694,121952
17880695,141933
17885076,12753
17895443,121415
17895447,135378
17895448,148814
17896158,38776
17898624,121471
17898629,14211
17899275,141986
17899481,94986
17899482,9065
17906608,74056
17911001,78154
17919423,99553
17919425,58977
17931979,110478
17933086,132232
17933093,7681
17938949,70732
17940606,1405
17941337,44176
17941545,146399
17952634,135005
17953357,103824
17953358,148912
17953359,98930
17953360,116158
17953365,85107
17955027,19239
17955029,27142
17957115,27209
17957117,13828
17959323,119583
17964866,33609
17970715,98279
17971083,87150
17971083,87151
17971083,156367
17988697,101902
18009271,125248
18011791,19282
18022043,49462
18047401,40426
18057985,87856
18061864,43424
18072941,101935
18079227,126327
18079673,143065
18079675,102646
18089701,40075
18089702,145654
18092480,120241
18092786,34195
18098640,108576
18098643,49947
18099389,23616
18099390,44929
18103448,113670
18111959,84002
18112399,9376
18114335,21553
18118610,53429
18118611,20458
18118612,115108
18119120,85595
18121519,60466
18157113,96800
18157115,12730
18162773,63060
18169458,54713
18181019,66243
18186894,60977
18189622,68846
18189624,107982
18189626,148877
18190570,156973
18191788,57736
18213556,20093
18215586,96943
18215588,108644
18220769,44384
18220773,154584
18221098,137274
18228633,67597
18230730,40268
18234798,89817
18235087,107595
18235089,26319
18244790,15536
18257473,42938
18257811,102018
18257812,53871
18257813,110862
18257814,123232
18259993,7168
18260360,71148
18262943,127344
18263871,73582
18263930,65805
18264945,4493
18264946,111255
18264949,14448
18266880,98363
18266883,102441
18271440,25872
18273437,90772
18273438,75480
18273439,3331
18274216,140938
18274656,136704
18274657,37514
18274657,122053
18278039,144989
18278705,87056
18278706,123024
18279669,42650
18279671,18847
18293516,73839
18293521,65535
18303665,18267
18303667,58347
18303669,66011
18303670,74613
18306633,4754
18306633,24728
18306634,24729
18306635,46505
18307260,140346
18311214,21722
18311215,120984
18311218,78782
18311219,11346
18314157,20051
18314158,25907
18314159,129682
18314160,9295
18314848,22517
18314848,111035
18315133,35549
18316873,13467
18316875,97679
18316875,108729
18316875,108730
18324258,157189
18327458,97229
18327461,133248
18331388,29665
18335416,81767
18336359,92821
18342078,76351
18342083,157783
18342085,29050
18342085,29052
18342086,53136
18342086,132844
18342086,132846
18342087,108843
18342088,111631
18350208,126805
18352605,134555
18359296,58778
18359299,150372
18368724,11482
18369416,62051
18377798,148763
18388554,130338
18388557,155658
18391039,158187
