Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 12.315s.

Searching...
No. determinate bases (f): 137403288
No. degenerate bases (F): 16501555
No. determinate segments (d): 3342604
No. degenerate segments (D): 3545151
No. strings processed shorter than pattern (N'): 8061306
Multi-EDSM total processing time: 40253.4s.

21679 matches found!

Position,PatternId
23826369,143242
23826369,143255
23826370,79260
23826371,12704
23826373,99998
23826373,100704
23826374,93517
23826374,123160
23826374,159643
23826375,132842
23826375,139446
23826375,139447
23826375,144136
23826376,54583
23826376,82305
23826376,82306
23850849,84660
23861916,65780
23866399,90581
23866400,74029
23880403,35204
23880404,63110
23895750,22609
23914977,8641
23914979,71551
23916980,42401
23919608,80943
23922098,110001
23922098,110074
23922100,97065
23922100,137773
23922101,41603
23922102,112558
23922103,46510
23924847,36404
23933035,91677
23933039,155430
23961885,96556
23961887,160283
23964390,161049
23964393,139708
23964394,135536
23964395,118111
23977293,132810
24040411,48280
24043363,95773
24048209,90035
24048210,141959
24057111,80997
24057112,158886
24058090,49039
24069155,53779
24069156,21977
24070542,100492
24077964,39843
24083637,68831
24084085,66013
24088811,91395
24110290,112556
24110873,36005
24118800,147720
24121548,106246
24121549,89679
24121551,40800
24132947,88287
24165782,96315
24165787,20770
24168644,45545
24199720,109231
24199721,26551
24199722,49186
24201411,94148
24203166,121631
24204212,93780
24231397,135980
24231399,61696
24241524,153390
24268600,66652
24297390,126714
24303885,126506
24303886,89232
24303887,56552
24303888,29883
24319874,132902
24319875,19990
24319875,19995
24319877,47846
24373291,18757
24374686,88345
24374691,117957
24397357,121047
24400037,151912
24408606,58250
24408608,65699
24410283,56506
24414862,52440
24416644,36749
24425612,22203
24425613,38280
24426442,49251
24427147,56827
24429504,96271
24429505,14385
24429507,107614
24429507,116995
24442572,34523
24449325,1993
24449326,103276
24449327,71056
24449329,122186
24450822,12534
24450823,76544
24450824,98897
24458975,4771
24458976,24349
24460622,153598
24460623,27107
24497035,119618
24497036,61692
24497920,107606
24499980,2013
24499981,103383
24518799,155531
24518800,120283
24521253,125964
24521254,153225
24539937,161454
24544614,88586
24544615,48011
24562394,7892
24580922,94850
24582752,12127
24599267,161132
24606062,153372
24628530,95698
24628531,9070
24628534,103219
24640106,142438
24643156,64098
24644062,69449
24644063,82284
24644065,45324
24644560,136864
24644603,61995
24644604,49600
24644606,76763
24644606,128912
24644606,128919
24644607,6361
24644607,6431
24644607,15739
24644609,56340
24644609,56463
24647014,106482
24647017,98558
24647019,50614
24653524,147685
24656889,106260
24659947,158166
24659947,160151
24659949,31025
24659949,117687
24660243,31936
24664557,151981
24664562,37871
24664563,67385
24666233,18902
24667398,51662
24667399,106972
24668652,20984
24668652,20987
24668652,21010
24668653,117774
24668654,57614
24668720,86531
24671605,91113
24672969,82675
24674251,93039
24674252,87007
24677352,129043
24695271,142784
24697683,34701
24720718,3060
24730902,105686
24741302,5266
24741625,131879
24745958,111499
24748032,156985
24772489,97104
24772492,48042
24776106,62779
24788127,125156
24788132,24554
24788133,50609
24791786,9551
24815460,90758
24815460,153904
24815461,88794
24815461,115416
24832091,95407
24839582,154348
24845660,93745
24846429,161001
24849917,101423
24849918,126295
24850697,71747
24857289,41698
24857292,142232
24857294,97343
24860771,15373
24863560,187
24863560,147943
24865325,103419
24871756,103073
24882254,23365
24882255,44578
24883059,113567
24884326,152042
24884327,19183
24884327,19631
24884328,109002
24888396,71554
24889234,101897
24889235,80549
24890140,62606
24907479,1967
24924459,141402
24927931,158472
24927935,14253
24934230,2274
24934233,22459
24952283,142498
24957478,18051
24969712,94111
24985686,83123
24985688,130018
24987309,79254
24991480,83379
24991481,114407
24991482,50309
24991482,50312
25004406,94852
25022211,100253
25049248,28244
25084708,103105
25084709,69522
25084710,82445
25091149,119616
25091951,25919
25103319,111128
25109592,88976
25111020,100425
25111021,36776
25111022,65581
25111026,106069
25111030,45563
25112603,21710
25112604,120961
25122467,98748
25122468,28753
25123866,155086
25123867,119015
25127932,21787
25159495,128095
25173116,62137
25173118,14251
25173119,154036
25173120,115946
25173121,53377
25197681,85276
25219550,149859
25219553,91563
25219555,14579
25219557,32215
25239043,64069
25245927,12826
25245927,104008
25245928,77783
25245929,8986
25245930,42081
25245930,125289
25245932,5875
25255717,43177
25261567,43949
25268045,7350
25278373,5712
25289895,22823
25300465,18050
25307074,37829
25311307,138938
25317971,134570
25317972,27206
25321186,158728
25321189,111441
25321190,127043
25322205,117188
25322346,66278
25323388,74011
25345867,13787
25345868,82167
25347320,55132
25347321,113278
25350141,72145
25360140,149658
25360141,8593
25361421,140821
25361425,149035
25361426,6401
25364310,61723
25380462,17982
25380462,107680
25380466,26982
25386753,133476
25405058,14806
25408658,100137
25408659,120445
25409784,160521
25419288,101702
25419290,98007
25424737,79279
25424743,85016
25424745,136628
25488967,106710
25523537,146964
25528223,101688
25557643,136211
25593673,51910
25604610,54197
25668249,105733
25668252,71108
25671497,2205
25671500,17401
25671501,96054
25671502,6619
25671503,29779
25671503,115868
25671504,54373
25677578,95589
25677579,8267
25677649,139354
25677705,10644
25678640,57419
25678642,61136
25682816,47928
25682817,100647
25684498,67487
25685385,41515
25696385,19503
25716143,36758
25716143,111065
25718937,94134
25728702,150995
25728749,67662
25741717,11835
25745779,27015
25745780,130788
25749979,52730
25752674,84386
25760515,8982
25760516,41890
25760517,148794
25767691,131884
25784616,23446
25785419,25462
25785420,47630
25798898,131535
25805112,83490
25812738,43364
25827213,112483
25830456,30549
25855568,22930
25855569,42407
25855569,125629
25891842,111451
25892690,103923
25892692,100029
25898262,118164
25919967,13215
25946579,133482
25979342,57912
25979343,35668
25981962,15826
25981965,33745
25983191,121471
25986550,160754
25991042,48033
26001069,92232
26003378,57838
26034800,144095
26048603,83794
26048604,115387
26087506,147707
26095626,121986
26095627,66680
26111028,78934
26140119,16985
26154836,53990
26158055,65019
26158782,123711
26167499,33543
26167500,52976
26167500,138199
26170985,138470
26182591,36210
26194931,101031
26197761,3945
26197761,3971
26197762,21296
26213627,82943
26222481,26948
26233875,96494
26233876,16224
26233877,159146
26233880,116089
26235783,105993
26239839,113669
26239840,48736
26242629,13191
26248733,101484
26249935,18188
26249939,15772
26251003,18288
26251007,115954
26251008,133009
26251032,36118
26318448,85834
26339833,26447
26347303,65975
26347304,147563
26351604,1708
26351606,51524
26353555,108798
26353658,127270
26357740,12046
26359895,73962
26394830,8255
26394831,122570
26394832,143241
26394833,79210
26396497,17881
26407751,11288
26410983,150471
26413524,158294
26416494,36908
26422157,132325
26438881,91344
26441688,63480
26455108,27851
26455109,131649
26464120,43640
26464121,90093
26472277,154947
26472278,32776
26474605,139
26492102,93557
26492102,160846
26492106,48849
26500681,92492
26500683,117323
26500684,56444
26507171,113555
26510356,28821
26511774,92372
26517675,111808
26521971,99089
26552507,26837
26552508,49702
26552869,23030
26552873,151161
26556312,101341
26557396,126348
26612674,53223
26614013,125623
26628016,54765
26650199,8168
26650200,37757
26650201,142704
26654207,73676
26661672,107283
26663810,52184
26663810,52185
26663811,29243
26670262,134409
26677610,111430
26677617,121550
26689171,124102
26689172,145922
26690039,110118
26694847,90522
26694849,92120
26698651,95566
26698652,8125
26710935,111352
26710937,159590
26716554,97224
26716557,133119
26726305,106513
26730683,19450
26734683,28372
26741037,75081
26741040,148884
26741041,98877
26781101,76598
26805911,62076
26820874,94639
26822134,161226
26822137,7658
26825933,61332
26834117,136083
26855650,751
26855653,49537
26857357,46154
26868924,138640
26877188,77749
26877191,73378
26880345,101676
26886932,20532
26886934,52730
26889142,1726
26891996,21008
26892097,126050
26892650,20762
26892653,113781
26892653,113780
26892654,48886
26892790,62521
26892882,63793
26892900,93702
26893670,124368
26908855,40161
26912967,115392
26912968,132293
26914120,48615
26921627,60237
26957896,48159
26962076,80469
26972437,61846
26976088,146217
26977094,40809
26977095,72819
26977095,146453
26977096,91540
26982358,21143
27011174,51633
27011174,141699
27020013,121609
27027293,4119
27037994,108274
27038983,127485
27077259,55962
27089608,68388
27092644,93534
27093597,336
27112283,141959
27115524,152768
27115525,23404
27116942,116534
27122679,69727
27128013,91907
27138241,10536
27138243,112090
27138790,32916
27138791,59676
27144483,24018
27144486,106163
27149199,13104
27159525,144370
27159526,153476
27159527,26411
27159531,75581
27166003,62879
27166005,89168
27166006,56238
27167381,90284
27167382,70058
27172354,44042
27172437,157140
27172440,144726
27179245,109534
27185502,158927
27185507,122179
27188064,21949
27201014,24027
27201015,45580
27207067,61869
27215537,107008
27217289,22207
27217289,99534
27217289,110733
27217289,120354
27217290,32419
27217290,32433
27217290,38293
27217290,38302
27217290,63182
27217290,118286
27217290,140836
27217291,68057
27220860,111171
27221487,112641
27246628,68392
27249336,73940
27249340,148634
27256565,83199
27258717,21641
27260176,11311
27260178,148735
27260178,148755
27260178,149519
27260179,5489
27260180,27446
27260181,50694
27291921,99843
27293689,106384
27308008,125722
27308010,16026
27330226,97877
27330227,111489
27335846,43691
27335847,90574
27335849,160885
27335849,93622
27335850,89249
27335851,135208
27335851,135214
27335852,30097
27342186,3832
27342188,40352
27342619,8106
27343383,111156
27361339,711
27365918,29116
27365919,53233
27370028,108076
27370241,118708
27394642,44615
27398264,50866
27420419,22367
27420421,144429
27440669,159127
27440671,5725
27443449,98659
27462656,58661
27466684,159466
27466777,101803
27471483,9384
27471484,126391
27493753,8259
27504192,103822
27504193,76547
27504194,98899
27507383,15066
27507385,40212
27507454,148085
27511317,73465
27515120,33668
27515124,125185
27515125,75355
27515126,96712
27520442,15659
27520447,138752
27528095,26254
27529421,101659
27532277,113140
27532278,47711
27538775,29325
27550173,79217
27550175,149273
27550178,60847
27551930,151650
27551931,16808
27551932,93232
27551932,160312
27551933,87842
27551936,94373
27551939,31855
27553477,122780
27553478,68561
27558968,156843
27572697,140895
27573851,78331
27575290,71443
27575558,125398
27594095,26702
27594103,142388
27600015,104202
27600517,67848
27617861,159742
27650202,33124
27665640,16850
27665641,160747
27673103,151214
27673104,105309
27706478,108208
27707601,86806
27721010,96011
27721011,158729
27741696,77317
27747337,136531
27796045,94225
27804856,18106
27805770,59871
27810981,1529
27818107,17718
27819273,76369
27819275,27991
27819276,51645
27821610,67737
27821610,143051
27826882,44965
27831577,19509
27831578,22558
27831579,40536
27831580,72336
27831952,18065
27835937,137494
27838272,63812
27853386,97824
27857914,85530
27874684,129860
27882227,90955
27882229,98923
27884130,64581
27887048,28641
27887049,132452
27899077,78208
27899080,156119
27900604,16399
27914372,22170
27916554,107692
27916555,6816
27916556,58920
27916556,32489
27916557,58918
27916559,68266
27933725,137697
27946084,63852
27947018,95280
27950354,14551
27951296,90094
27951297,67048
27951300,32775
27957844,127755
27961592,18152
27962555,110518
27977485,148585
27977486,98113
28008945,74517
28008948,23298
28008949,44490
28009653,13929
28010020,68383
28011266,92990
28012963,155354
28017423,90869
28020486,114494
28026749,147548
28029578,2892
28029578,12125
28029578,18912
28029578,19058
28029578,23069
28029578,125635
28029579,94238
28029579,107187
28029579,107188
28029579,125242
28029579,125243
28029579,151011
28029580,75978
28029580,104733
28029581,152760
28035923,99330
28035925,57184
28038931,93982
28038934,154152
28043316,150065
28055570,73058
28065278,65147
28065279,70888
28065280,86291
28072803,122608
28079943,41387
28093455,17760
28095287,92356
28107209,51728
28111232,120631
28126479,23696
28126480,45067
28127591,119467
28149913,154065
28150839,141232
28162253,161416
28176331,13828
28178741,16214
28187811,15592
28187818,30639
28187970,90546
28187971,146810
28187971,146801
28220753,54057
28235868,72576
28235869,91092
28238102,79212
28260299,41733
28260303,89637
28270705,24095
28277776,87533
28303396,919
28303397,99045
28323704,146850
28325439,141415
28332853,102315
28332856,52586
28333782,91945
28333785,44887
28334620,1941
28334621,11388
28341721,13108
28348321,89093
28348461,139312
28387502,153172
28392095,141538
28394236,101582
28394239,85104
28396034,129029
28400145,92253
28421148,90657
28426763,89617
28430093,108389
28430095,99301
28431418,135315
28444088,133448
28448999,90396
28449001,155359
28476524,28939
28482308,80673
28495573,73583
28504081,7998
28504083,65656
28520157,88276
28520160,76527
28520160,148620
28530221,150026
28543059,9733
28552237,157351
28573227,94397
28585594,67533
28605056,8908
28605062,32340
28608595,93062
28608596,87051
28608596,156294
28608597,123014
28612086,44189
28627140,67358
28636227,87772
28640226,37001
28640227,65922
28641614,75199
28674960,7948
28683516,48704
28717819,72945
28772282,18409
28772284,75740
28772285,97351
28773089,7603
28773089,7604
28809216,18106
28830053,150221
28830054,10483
28830055,56943
28838923,110302
28868493,111436
28875324,73501
28875325,92998
28875327,37852
28884097,102042
28892051,146
28909543,9491
28915931,24
28915931,94728
28915934,36874
28915936,70225
28926661,36695
28928422,72353
28970507,19734
28989963,121746
28989964,66158
28990217,77310
28998921,61117
29018423,52715
29031766,21706
29066287,2143
29066287,49683
29095008,153507
29155882,111002
29189459,35477
29199066,158454
29228952,103661
29228953,75605
29246387,72502
29246392,132281
29247210,22735
29249145,109136
29253424,66672
29265768,98717
29270975,140134
29271539,132213
29276040,122423
29318431,41620
29332972,98716
29359261,50427
29378862,57651
29384727,3460
29404709,88768
29408238,7261
29412003,24263
29427473,140049
29430685,101441
29440976,155880
29450679,19912
29450680,112869
29450681,47588
29450684,54530
29450685,54530
29450686,45306
29462863,112140
29462864,68694
29462864,143640
29462866,107240
29470047,56937
29503221,111976
29503224,13698
29503228,67141
29510400,11702
29512724,9693
29528952,94631
29528957,59337
29528958,39729
29528959,70881
29558195,2572
29568156,148130
29568669,83867
29588024,101151
29607283,95866
29607286,37106
29631688,37131
29638922,149908
29638923,9681
29638927,28415
29655151,145436
29655152,87303
29655153,39661
29663113,132032
29678048,107829
29715607,51802
29750828,143673
29757905,65885
29760844,138269
29760870,82506
29760871,46279
29779221,160809
29793177,125303
29793179,6250
29819697,108022
29824982,63417
29847522,13173
29864245,90672
29864245,94144
29924702,144427
29931958,65548
29932584,160604
29936650,1367
29936652,40982
29936652,122058
