Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 14.47s.

Searching...
No. determinate bases (f): 104495123
No. degenerate bases (F): 5863030
No. determinate segments (d): 2492470
No. degenerate segments (D): 2643295
No. strings processed shorter than pattern (N'): 5976145
Multi-EDSM total processing time: 11323.6s.

20233 matches found!

Position,PatternId
53777005,18734
53779632,110750
53785973,111500
53799063,3488
53799494,139085
53807879,106441
53807880,90602
53819566,127548
53828204,10938
53829238,101686
53829241,21560
53829242,35228
53829637,73142
53830626,65312
53838633,89502
53854766,78537
53854769,123573
53893553,47549
53900721,94266
53900754,65170
53938974,158618
53938976,82231
53955719,51386
53968444,156596
53972890,70568
53979926,106007
53982060,104367
53982063,89637
53989771,122302
53989772,67403
54011439,139304
54026332,104273
54040252,140206
54073636,146536
54093863,1251
54102442,125749
54102444,106812
54117798,44912
54122057,89492
54122059,35581
54143133,2377
54143134,105034
54143136,29135
54157999,88242
54159305,45164
54174299,159205
54197561,27363
54203130,102778
54203132,62515
54203135,37511
54203136,66712
54226564,54627
54250405,61224
54250405,101610
54274043,111734
54274044,127352
54277766,109861
54280300,13124
54280301,79435
54280302,16457
54283952,78126
54285206,104772
54285207,152891
54294789,3186
54312057,53587
54325168,46601
54355715,32029
54362641,120396
54375624,114892
54379745,42648
54390424,46803
54412013,147605
54420098,73883
54421407,137406
54421857,44293
54422552,107568
54424009,124895
54429989,63858
54430165,147193
54430169,147193
54430175,118824
54430623,20924
54430624,117504
54434990,61667
54434992,99135
54435070,143797
54445953,138402
54461181,144164
54470677,114220
54482934,20176
54482935,26838
54482936,130600
54541470,149267
54562081,155630
54570949,87401
54575634,92282
54575635,153935
54604275,18318
54604277,69347
54604278,82071
54604279,23166
54609860,79347
54609861,104274
54609863,105005
54615069,154833
54615070,118154
54639376,103134
54697300,64442
54723035,43880
54742680,123933
54742753,7955
54742755,65355
54753884,57229
54760707,146503
54765040,79128
54765041,12393
54765044,21352
54765045,34090
54765046,61558
54768279,44354
54769525,139269
54770895,8974
54789896,4671
54789897,23701
54795478,159318
54795479,77970
54795480,9599
54795482,160928
54795483,157924
54804229,19062
54809268,99838
54809270,61259
54825631,91148
54832418,20643
54840899,138846
54844782,63904
54849332,128269
54854756,126950
54858639,49750
54860557,36052
54862201,15047
54862202,86523
54863041,10086
54863716,31891
54864158,116916
54873691,87417
54881644,72926
54881645,159615
54881648,6740
54894796,82220
54894797,111747
54899539,147417
54899540,94690
54910166,143540
54910787,36858
54910787,121601
54910788,65714
54910788,65811
54910788,65839
54910791,94111
54912023,22821
54920244,102406
54920245,136322
54922585,155987
54961208,65186
54963843,149014
54971426,146956
54976823,61976
54980192,80414
54993846,149592
55003851,142092
55028802,9056
55028803,125517
55031880,29650
55040910,43718
55041774,51793
55051374,98580
55057859,13228
55057860,80073
55057861,15311
55057863,124060
55057864,71891
55059204,157406
55059208,3910
55065060,89527
55065062,36730
55069099,6038
55080170,19980
55091035,107647
55092799,60551
55092799,60702
55092801,55487
55093295,1956
55093296,103089
55093297,144090
55093298,82139
55105034,94737
55105035,8867
55105036,8734
55105037,40649
55105038,72555
55105568,90044
55105573,25503
55132037,75026
55132040,66917
55132041,76529
55132042,5920
55136580,111985
55154303,139540
55159028,158790
55214113,52768
55215579,103817
55215580,76511
55215581,5903
55216346,88343
55219633,97435
55219634,110129
55221497,132777
55229328,57985
55248156,132681
55268282,96764
55268285,124667
55268286,146804
55269800,34294
55269801,61843
55291259,137948
55300559,117948
55300560,57947
55313136,12811
55313137,77703
55313139,40636
55337652,112224
55337653,45906
55355966,143636
55360674,131702
55360677,83362
55364041,74139
55364043,160144
55369238,143922
55369503,102806
55369504,142542
55369506,76633
55369744,113
55402779,28170
55434753,75956
55434754,97852
55434755,23045
55434757,90347
55434758,70383
55461681,24989
55461682,46876
55463662,12652
55468761,17205
55468764,9003
55468766,76814
55474568,14534
55488729,101945
55488732,21946
55491672,110807
55493904,81581
55493905,118428
55493907,59155
55518509,126521
55518513,140866
55519053,36437
55521980,75436
55521981,3217
55521981,3218
55521987,31856
55553962,109598
55556302,10303
55556302,102107
55558977,28515
55558978,52374
55573333,146569
55584445,75944
55597520,44850
55604778,51089
55635289,33369
55635290,60390
55642108,153053
55648071,105362
55648072,85586
55650504,115385
55658283,4835
55658284,24559
55658981,159862
55661719,99101
55661721,134359
55667669,96652
55672341,43426
55675233,79942
55675598,35802
55696076,22041
55696078,66813
55699828,142913
55707581,68948
55715340,157348
55715341,129129
55716061,85743
55716062,34534
55716063,139173
55732419,63906
55737360,21
55737637,110385
55737638,121021
55738658,108319
55738660,161136
55738748,130126
55738791,58413
55738793,66205
55743274,16307
55760681,120664
55761598,8345
55761846,56469
55761847,116163
55761849,110953
55765783,44237
55765784,44237
55765785,343
55765786,3371
55765788,22002
55765788,108704
55765790,142202
55785999,110599
55790189,40133
55792277,144541
55807791,54689
55808308,108900
55808309,23886
55816678,127800
55818290,62294
55837454,133061
55838053,22745
55852262,118612
55859916,129545
55876225,103888
55878644,159724
55882913,1023
55882916,117609
55889026,78024
55889027,101708
55889028,128537
55889532,15071
55906220,101633
55906221,101633
55907023,77413
55907024,100358
55907025,121265
55907222,56874
55908309,59893
55908309,137600
55908309,143602
55908310,80592
55908310,124501
55908310,124876
55908310,146576
55908311,73024
55908311,147140
55908312,93770
55908314,137124
55918452,58720
55929156,74827
55931285,105357
55931287,34061
55931288,138723
55972895,98966
55975773,89687
55982050,47356
56000739,9670
56026995,86114
56026997,140312
56046162,9413
56047242,110521
56060398,40143
56060399,71671
56060405,61687
56068193,106985
56068194,161009
56074012,67504
56075951,109180
56082722,159860
56082724,113236
56126176,73769
56126177,160840
56126178,157679
56126181,47645
56132331,77416
56132334,65124
56153110,37928
56153932,23806
56170547,16175
56170595,158633
56191248,41828
56202861,24058
56206708,108410
56212846,125857
56212847,81915
56212848,110890
56220377,90023
56229247,120363
56229248,63210
56233664,109156
56234926,22125
56245390,147032
56245397,105483
56248427,10021
56251782,63574
56281975,89335
56287222,155636
56287223,35510
56287313,63252
56287314,59140
56287315,123086
56306094,119258
56306996,93242
56308009,40084
56318074,96175
56328616,20
56329023,35571
56334261,84885
56334262,31746
56334263,57660
56340995,86713
56341799,60514
56341800,42561
56347222,81955
56364847,627
56397067,148490
56397068,133619
56434787,117997
56442059,91082
56442060,149280
56451827,79285
56451828,12881
56451829,78085
56451831,129957
56451832,10399
56451911,3879
56454797,62777
56454797,139587
56454797,141433
56454798,55979
56454799,114932
56454800,51494
56457649,150828
56457650,12784
56457651,149615
56469557,130142
56486599,35415
56487310,30357
56488342,106179
56488344,57339
56492557,149906
56497079,78075
56522480,53996
56524522,74198
56524530,19911
56524531,25167
56544665,154032
56545491,6580
56545492,31533
56559286,47646
56561030,99830
56564351,102095
56568996,145964
56583485,147545
56585923,82040
56586573,104715
56604775,130607
56633199,43994
56636658,61109
56639625,137560
56643201,56772
56645750,20036
56645751,25844
56645969,91741
56659752,19870
56659770,92895
56659771,86198
56665006,46306
56665007,4023
56665007,105395
56667015,60072
56671547,72687
56671563,117902
56676937,7705
56692118,113353
56693326,4692
56693590,74235
56693590,147365
56699992,124773
56707256,35663
56711008,39242
56715018,96049
56719841,22149
56735492,20515
56740146,88885
56750019,7208
56750021,138641
56755315,62070
56768092,83257
56787979,15949
56787980,158291
56788045,145234
56788512,82654
56788513,24994
56788513,114725
56788514,46883
56788517,49803
56789826,18811
56791565,10933
56803615,147733
56803622,99774
56817958,127484
56820032,82303
56823911,120194
56835194,26447
56835195,45323
56838705,18889
56838712,33070
56842427,110896
56872191,16284
56885358,101865
56906928,99677
56916396,159292
56919932,15334
56960411,81039
56960417,39759
56961215,125631
56961217,13726
56963109,160294
56963115,38324
56984610,67984
57018719,152166
57024139,123736
57042813,130814
57045782,40606
57046624,43228
57046626,36430
57046737,73260
57066953,106266
57066954,158264
57066955,138879
57091722,78751
57099885,127500
57107591,10012
57119588,76408
57127942,65235
57127942,141387
57128033,124021
57132991,81027
57141920,80521
57141924,32893
57149736,150389
57149737,11029
57149742,128649
57150824,101055
57152315,90718
57152316,94822
57153784,81471
57153785,20802
57179754,149027
57181209,110491
57181211,141517
57196282,156925
57196283,125295
57196284,148884
57196285,98856
57196285,98877
57196289,119010
57196290,60399
57196729,157597
57197824,19877
57217051,73678
57219753,40379
57261821,83625
57274628,62702
57275288,21029
57276553,100111
57276557,39076
57276620,147390
57277342,35649
57278730,16899
57284479,56466
57291283,54284
57295889,158277
57295891,50579
57295894,32466
57317677,28680
57317799,70385
57324311,76087
57326636,150627
57326637,11863
57331250,85717
57341545,103570
57392956,112937
57392957,47284
57413117,45857
57437061,27649
57442288,102025
57463600,21112
57463601,32598
57468104,18392
57468105,12244
57468107,96165
57468107,96166
57500012,18536
57500015,105095
57509102,4279
57509102,133340
57509103,110736
57512169,40152
57523332,133412
57525962,25526
57529302,84507
57529614,94412
57529775,137820
57551465,127064
57562889,102148
57563580,86021
57563582,63344
57574418,11378
57592391,160482
57608311,99698
57629925,138901
57647030,136438
57674875,94924
57720260,17181
57725384,37864
57725384,37865
57731285,133033
57734957,128565
57735701,42822
57735702,82785
57735703,47410
57735913,116599
57735916,46394
57758539,77952
57758540,75951
57758540,77966
57758541,4520
57758542,43929
57774298,88960
57775902,83557
57779562,80836
57779566,131696
57831629,153829
57832780,71706
57841326,42348
57842986,129929
57857319,100085
57857607,22930
57858314,85584
57886155,19992
57886156,25613
57886156,27756
57886157,47852
57886158,8272
57915170,98956
57915173,98956
57938352,159348
57944760,40316
57948296,159239
57969765,102618
58025147,9614
58025148,44151
58038019,115765
58038542,77646
58038543,8581
58046429,151782
58049311,113372
58063690,68546
58075937,103624
58075939,2792
58083010,159396
58083011,78543
58083012,102524
58087064,105337
58094130,90718
58094132,96080
58112369,23703
58128878,154381
58128879,116971
58137269,41128
58141760,42456
58141760,68212
58141761,151093
58144799,18240
58144799,78134
58153400,140585
58157681,11448
58157682,68327
58157684,14949
58157686,35985
58157736,155947
58158009,303
58158013,151156
58158014,14414
58158019,52384
58158688,49805
58160511,123910
58163357,28433
58166953,72435
58168981,54138
58188027,79747
58222505,50139
58227917,141712
58245364,99843
58245365,33902
58245366,61299
58264192,143682
58266753,96011
58283244,150774
58283245,103787
58283250,14683
58315280,64454
58315508,143073
58332575,28012
58333176,59719
58341008,88114
58341010,153242
58341012,47704
58346024,154150
58384972,113453
58410272,75320
58419886,24381
58421242,104040
58421242,104041
58421243,149911
58421244,101672
58444793,105156
58449389,57880
58449391,63634
58453744,51488
58466394,74515
58466399,84620
58466399,84619
58466400,117271
58466401,56311
58466641,34376
58467640,132284
58467643,35933
58474856,104011
58491381,44128
58491384,80685
58499639,15478
58520252,79338
58520256,79813
58526573,59726
58551244,105941
58567910,75427
58580064,70052
58592345,11512
58592347,81456
58592348,109703
58595167,148127
58595171,53900
58599709,18028
58599712,58608
58618320,131701
58618323,83357
58618324,27139
58618325,50198
58618325,50288
58618644,155683
58618645,21624
58618645,120637
58618646,35589
58619039,114784
58619040,51061
58619201,135920
58642050,26779
58658906,26035
58661612,140320
58666571,88986
58666985,120050
58666986,62527
58666987,58152
58666989,39789
58666989,123801
58666989,141310
58676787,38322
58698046,90103
58699895,35427
58702295,80323
58702296,106329
58702402,78955
58702403,11784
58706617,104571
58706699,56465
58706700,29520
58706700,25726
58706701,129360
58706759,154469
58711602,135880
58739487,107746
58761263,132065
58761726,517
58761727,97589
58761728,21832
58763366,5707
58764618,157597
58765406,135373
58766056,15957
58766483,132389
58768943,120885
58768944,140668
58785116,36175
58807225,107438
58843876,59860
58855123,97797
58858179,102240
58888373,72103
58889957,64533
58893943,29174
58893944,53322
58893947,51599
58893952,146475
58894480,145128
58895262,131924
58896181,91073
58896182,149245
58898901,88820
58899474,71596
58900858,1937
58901935,593
58908519,28548
58930583,103593
58930584,75048
58930584,91403
58930585,1975
58930585,150588
58930586,11709
58930587,70427
58935432,107050
58935434,159289
58949833,58700
58969219,13277
59005644,125721
59006551,108611
59007066,87838
59009848,131624
59009848,106533
59009849,106533
59019446,35858
59067071,11924
59088104,5728
59100739,106477
59104283,9334
59104284,126279
59104287,141110
59104660,144816
59113317,63763
59113433,120354
59113441,84068
59116071,101814
59116075,7471
59119410,64360
59147845,26110
59150471,114657
59153446,20599
59157452,102009
59175839,87825
59175840,41446
59210334,147837
59210339,41070
59229775,27819
59234044,93914
59234045,89985
59237125,80030
59242435,66235
59244557,158537
59246693,10011
59246696,17304
59247562,125193
59247564,3413
59253231,18767
59253235,32520
59253235,58931
59253236,130047
59253236,134949
59253237,118484
59260508,96381
59266613,84227
59271969,142225
59274927,147407
59275638,89808
59278289,97162
59278291,114670
59280798,61138
59280799,126757
59289631,88539
59289634,33325
59289635,137988
59308073,23870
59312067,6318
59312068,30699
59332285,103942
59332285,103947
59342106,140282
59361505,124433
59364150,146039
59390477,112155
59416157,108347
59438862,48067
59438863,8851
59441260,7158
59441262,138424
59447062,121352
59454631,1922
59454631,11167
59454634,76219
59454639,133857
59454640,24070
59454641,45649
59462270,93932
59462273,76034
59474114,105796
59493095,2620
59533592,58464
59542432,49627
59551835,22459
59551837,71245
59558893,98785
59563144,59786
59563145,40973
59563149,92135
59568554,42621
59573959,1623
59573963,129125
59591086,68641
59600386,118922
59603294,88625
59617080,1576
59617081,9227
59653695,45074
59655118,81384
59655437,85697
59656209,88882
59656807,27894
59660850,150823
59660851,12764
59662780,110774
59663937,136202
59681233,13894
59705086,1149
59705089,61052
59731511,160231
59731513,32065
59746763,15070
59746764,156019
59746765,121895
59746766,142181
59747844,125359
59750746,71304
59750749,72261
59777605,56151
59792841,90548
59812984,79878
59822047,81022
59828404,57919
59830580,106647
59830582,22063
59830584,37648
59830587,98974
59830589,133601
59835786,79257
59841627,57643
59841628,119863
59841629,139157
59841770,53621
59871073,108366
59871074,17679
