Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 13.6418s.

Searching...
No. determinate bases (f): 154076859
No. degenerate bases (F): 10315320
No. determinate segments (d): 4425134
No. degenerate segments (D): 4695583
No. strings processed shorter than pattern (N'): 10643570
Multi-EDSM total processing time: 50109.8s.

29284 matches found!

Position,PatternId
30737794,93886
30743151,159153
30743152,148931
30745235,157973
30781024,146990
30781910,93526
30781911,89006
30781914,46522
30783824,125906
30783825,82387
30783826,112221
30783827,127946
30783828,96800
30799959,124576
30799960,73069
30800172,12279
30800174,2974
30800175,107547
30800176,4376
30811490,152688
30819451,51575
30819454,156112
30819455,37805
30825575,90472
30825579,112628
30830903,152501
30834230,88243
30840242,138116
30855808,64020
30858254,152161
30858255,81165
30874554,101233
30879932,43109
30880631,52407
30880635,4085
30880636,26309
30880652,93644
30880652,93654
30880653,89324
30880654,135615
30880656,58995
30880656,135711
30882636,130570
30892824,49510
30893116,59051
30893912,44442
30903462,158086
30903464,38913
30916435,108396
30919439,115637
30919863,77523
30919863,125401
30919864,77524
30931630,22771
30954010,9586
30960155,158097
30970879,7820
30970990,157954
30973410,107512
30973895,49564
30973896,66837
30973897,148744
30973898,5461
30977182,11937
30977184,159474
30979474,146986
31000023,51818
31000023,131931
31003740,72425
31003863,109573
31011687,10206
31023771,41916
31033129,58191
31041403,18689
31041407,139258
31045503,152054
31050034,52114
31052207,139945
31057255,155905
31066357,87437
31068182,120215
31076367,106256
31076368,89737
31076371,154138
31077696,52654
31087896,91312
31087897,78390
31087898,10472
31092897,40386
31100787,70158
31113511,64421
31114268,99907
31116284,157331
31121564,14629
31122911,105498
31130501,142154
31132361,1918
31136977,75312
31136978,17038
31229973,45307
31230160,171
31230162,103066
31230163,143929
31230672,21648
31232750,82061
31238515,158776
31238517,86953
31245296,36020
31245297,64425
31254406,38648
31268543,45885
31271374,104275
31271376,14199
31274117,160274
31274357,16828
31286802,104425
31286807,63478
31315063,135501
31315064,31779
31319466,147860
31319467,1792
31319884,48340
31329727,39040
31329728,69442
31334634,131084
31336728,93063
31336729,156298
31336730,123021
31342703,24335
31351647,139495
31351648,55170
31351649,25781
31356593,101631
31356596,3879
31363426,88101
31365316,20126
31375063,10866
31375931,63831
31378584,85188
31378585,118578
31386729,141501
31401364,16893
31414660,87744
31434850,106932
31438613,40906
31474611,125798
31485538,66384
31492554,99165
31492556,56194
31496134,54680
31496364,25697
31501196,52136
31505050,22840
31505051,125180
31506485,9299
31506486,43134
31506487,85138
31507878,128397
31509855,166
31511274,111202
31515621,71733
31515625,43365
31515626,87152
31517975,136331
31520545,71018
31520546,86636
31546691,141464
31557260,94947
31557261,97319
31571605,159284
31571607,8560
31583165,44010
31597269,835
31597269,2661
31597269,95351
31597270,99503
31597270,99524
31612758,32940
31612759,59724
31642274,11644
31642274,11735
31642274,11741
31659420,30364
31660009,138718
31675467,129148
31675470,140236
31692080,77069
31702945,54842
31702947,128211
31724424,108814
31725072,95078
31725073,96639
31725074,25255
31725075,47325
31725075,95360
31725078,58742
31734812,21345
31735209,12516
31735209,104209
31735209,103813
31735210,5837
31735210,76465
31735211,5859
31735211,5941
31757779,52325
31758497,5779
31759086,29148
31762133,149094
31792027,103967
31804000,47703
31804253,130315
31813619,124486
31813620,72896
31813623,16700
31813624,160391
31815920,144124
31816548,57355
31818159,112745
31821775,117616
31826856,101065
31849573,108090
31854010,26487
31880396,68513
31904556,22885
31904559,8106
31925816,80456
31939412,34444
31944530,75070
31944538,57956
31949093,86074
31960490,101437
31960492,86859
31966138,150023
32008381,18087
32012395,139019
32021918,158803
32029296,143712
32034923,92389
32034923,160074
32034924,84206
32034924,154175
32060674,68795
32065503,102619
32079154,7286
32098217,99334
32098218,31463
32107601,100169
32110086,103429
32110087,146770
32110381,155488
32122586,23810
32131064,2198
32131065,13294
32131936,32193
32137570,140075
32159123,128510
32159125,24461
32163454,58087
32173481,111022
32196678,98669
32239656,108459
32239657,18808
32239658,16258
32240156,42611
32241605,52080
32245637,50282
32250611,158376
32261237,334
32261239,3922
32261239,108658
32264685,89100
32281237,9740
32290696,56779
32298587,19052
32302862,98479
32302863,26986
32302864,130748
32310205,149570
32310208,72119
32315976,2207
32328260,42877
32328263,49543
32338343,109145
32338344,113239
32359034,113539
32360728,17618
32360728,147989
32360731,155132
32360732,33646
32367253,158298
32378979,8130
32378980,37535
32378981,66750
32379226,29988
32397208,140325
32401179,68435
32444319,30994
32456573,119745
32456574,138971
32460485,146381
32461203,107197
32461207,131052
32467627,7290
32467917,119516
32467918,61495
32473523,63588
32473529,151699
32477570,41799
32477573,21110
32477575,137090
32499518,24132
32499519,45741
32511343,43611
32529818,82126
32530111,124908
32530112,70915
32530112,147171
32530113,86370
32530113,161061
32530114,89994
32530115,65077
32535454,124710
32538598,2128
32538599,103931
32538600,77257
32543392,42702
32546054,37299
32553671,106332
32554686,5697
32560011,83529
32560012,27648
32560644,20005
32572965,142016
32601328,161493
32601330,158097
32608697,57617
32608698,34415
32609692,131569
32609697,116198
32629580,40596
32636818,141536
32636820,91193
32636824,146599
32642914,101999
32642916,21455
32642917,34634
32642917,35817
32642917,120083
32642918,62566
32648292,93271
32648293,157065
32648296,30797
32661169,91691
32679510,136144
32683093,18466
32684603,107787
32688347,5169
32705551,51248
32722541,106196
32722545,63150
32728008,145445
32728166,78728
32728168,10950
32728168,63989
32728168,63990
32731789,139614
32731790,56133
32731791,115252
32742999,52930
32747782,3241
32747782,97754
32747788,157845
32747789,135269
32760049,35250
32768480,4039
32768481,58114
32768481,110209
32768617,134959
32769610,108324
32793134,10955
32800718,87412
32802717,76328
32824581,108259
32824581,108261
32824583,91567
32824587,32549
32824588,134972
32829134,119164
32829387,10080
32848454,21609
32849981,159383
32849982,78479
32854022,24264
32854023,127937
32872624,28541
32889686,126517
32889687,158177
32902654,25701
32928939,105423
32930667,41198
32930668,60883
32930698,161084
32932146,140458
32941454,102779
32941458,111993
32944176,54166
32946835,74476
32967658,142649
32967697,137426
32972413,94531
32972413,161498
32972414,93868
32972414,95919
32972414,95926
32972415,94528
32980636,129966
32980639,118385
32988446,122364
32997136,141050
32997332,106040
32997336,109912
32997340,66654
32997348,28191
32999387,25544
33003443,53210
33041808,134498
33051631,99702
33057140,142794
33057141,77599
33057143,39394
33082434,47835
33082435,100605
33085451,156111
33087325,125042
33087326,74283
33087330,7536
33101399,1783
33101401,135118
33101401,135365
33101402,29688
33101402,30825
33102269,140278
33102369,10954
33102773,136099
33103348,140828
33123949,9578
33159847,140854
33162157,129569
33162161,3707
33178198,26327
33219344,154151
33231559,77476
33231560,100508
33236420,122138
33239394,150399
33245137,7303
33258945,150522
33259544,119268
33266608,148514
33271658,44804
33271661,32151
33280637,51312
33302083,102308
33302084,56998
33303907,4142
33303910,140867
33304226,20995
33316914,99738
33332136,152738
33345782,160412
33346596,18884
33346597,93941
33355427,95013
33401178,56275
33407453,111899
33445713,49669
33445713,146312
33445715,77486
33445715,77488
33445715,80323
33445715,80325
33445716,106329
33445719,76560
33455849,37763
33455850,67193
33492460,104067
33492461,150062
33531014,135691
33544604,103685
33545179,50559
33553500,13983
33555119,44192
33567134,141714
33585437,52372
33595936,107039
33595937,161179
33638373,96052
33638375,74614
33638455,90906
33638457,5330
33640037,1645
33642589,3337
33670841,410
33679548,50192
33685388,129841
33689187,88280
33689316,37899
33689317,67437
33698842,112055
33701992,34702
33714771,94397
33725761,132116
33725998,101998
33746398,82408
33751529,80667
33757592,34746
33770206,40439
33770207,72181
33770210,151351
33770211,15278
33770212,87318
33774853,61723
33775891,88929
33775896,95339
33779724,142158
33779730,118813
33790898,127078
33822415,13350
33823247,43565
33884197,148656
33885983,155806
33888862,150653
33910153,88112
33910156,35141
33920136,129226
33926350,157134
33926357,76410
33926358,5708
33942501,40427
33968019,13079
33968019,104346
33968020,151417
33968022,107230
33968023,971
33984747,102658
34012444,116111
34013643,322
34013644,96891
34015522,46605
34033964,85514
34033969,96453
34034096,89907
34034097,63491
34034099,126199
34034104,68074
34036566,60552
34055809,75260
34077498,28242
34084301,41267
34084351,92666
34092461,127201
34094468,146021
34119014,61520
34128480,108483
34132010,127054
34133056,65917
34160549,136905
34168131,89432
34171767,133399
34171769,39574
34175522,44553
34175525,110234
34178115,151369
34188751,87155
34188752,39223
34198424,73038
34217352,74743
34230966,37982
34233268,84859
34245726,121596
34254970,137748
34257342,64348
34264970,124113
34265368,155086
34272738,24259
34281181,34925
34282410,77102
34282904,609
34282909,157934
34282912,58806
34283656,147819
34311933,101349
34337953,8183
34338504,97800
34339242,142677
34339243,149332
34339244,99931
34341816,36041
34390148,119287
34400383,98350
34405384,138558
34450801,102668
34450804,21011
34450805,31910
34472161,95029
34472162,4494
34483963,2011
34492076,95360
34494371,115542
34494371,143220
34494372,52602
34494373,18424
34494374,103753
34494374,103754
34494374,104348
34521022,140762
34542994,23614
34542995,127392
34543701,52199
34543702,17792
34543704,21932
34543706,65899
34543706,65981
34553748,100168
34588498,10024
34610138,119750
34621520,77459
34632566,125416
34635770,88443
34637336,4253
34637337,19673
34638230,144678
34656139,52738
34664238,151860
34670878,33345
34670879,137999
34681434,147475
34700371,93198
34700372,156733
34700373,40906
34702462,101744
34702464,7136
34705260,109297
34716164,45842
34724397,141925
34725543,79068
34725543,150719
34725543,150724
34725544,12122
34725546,554
34725546,556
34725548,121148
34725549,39060
34730532,26079
34739286,72533
34741237,104735
34747191,15953
34758895,36102
34765597,148664
34771119,120744
34787288,9213
34787292,49484
34790037,120677
34818173,81617
34837040,76877
34839274,4661
34839276,45007
34855084,131257
34855085,14887
34855086,155641
34861127,82718
34866006,122478
34887234,69309
34893412,19484
34898483,140289
34905818,109112
34907822,139541
34923902,129841
34929602,13468
34945201,105286
34946012,135145
34961080,48943
34961081,11094
34961082,63003
34965055,16427
34965058,21563
34968846,76579
34972939,22007
34972940,37479
34976784,113788
34992844,158995
34992847,13999
34992848,113300
34992850,48015
35002167,152020
35002364,66086
35008758,158936
35018819,107194
35038033,24758
35054264,79598
35065993,56158
35073106,44629
35076719,74778
35077804,7741
35109418,153957
35132140,17860
35132142,112962
35132143,129021
35132875,92737
35132876,85558
35132877,119515
35132878,138708
35133245,107267
35133247,100168
35148781,132212
35150098,145500
35150099,87608
35150099,87609
35187819,56203
35187968,138476
35194235,135315
35194236,30556
35196492,86079
35201167,21837
35201422,46774
35204550,88389
35204552,1410
35204554,40277
35204771,96057
35204772,96767
35204772,103678
35204772,104003
35204773,148305
35207693,110126
35216675,88732
35216676,50845
35225781,73679
35225851,106764
35225852,92524
35225853,154583
35231306,19137
35231309,121310
35231310,141336
35232867,95011
35255685,134709
35269628,13370
35277087,143715
35290966,16755
35290966,104671
35290967,22063
35290968,86727
35293086,35095
35293894,63517
35293900,83243
35293901,114031
35295683,43369
35296190,35096
35296191,62555
35296191,62561
35296191,62967
35296192,54311
35296192,133648
35296192,135951
35296193,111573
35296193,119522
35296638,92460
35296640,154391
35296641,117092
35296642,55832
35297029,95007
35297245,127927
35299217,2012
35304257,46196
35304258,3662
35305177,45678
35305936,101694
35305939,22443
35305940,39236
35308780,87433
35310305,44766
35313742,123315
35313743,69829
35315114,121409
35320081,75487
35321087,104175
35345713,89504
35345714,58004
35345715,35921
35355101,5539
35357576,72379
35360505,9688
35368178,125533
35378799,85606
35389683,147965
35389686,82884
35393365,29211
35400445,158497
35408097,147443
35408098,94733
35416237,107271
35416239,155800
35437254,92245
35437256,115177
35452223,83036
35452225,129824
35461413,12983
35461414,78542
35461415,102524
35462987,160970
35476292,68795
35476294,107836
35499164,154121
35512966,34886
35513534,157988
35517356,40691
35527040,148548
35527040,76436
35527040,88982
35527041,5778
35527041,98026
35532405,96989
35546321,4837
35546323,46300
35548431,103629
35550841,119413
35550842,61279
35565509,71791
35565510,157500
35577124,126714
35584896,76920
35584897,99520
35584898,32333
35584898,118230
35603720,45365
35650893,26123
35657827,18417
35660582,47606
35667153,73922
35667478,152893
35667479,112094
35677307,109170
35695002,30770
35704521,63505
35722629,94825
35722632,92034
35722633,82684
35722634,25081
35722635,47029
35724415,156905
35724416,12347
35735464,18105
35736471,94846
35756814,63401
35757054,31906
35764366,85629
35765029,157711
35773430,109247
35782380,158713
35782381,144902
35782381,145998
35782383,32665
35782384,137185
35782385,123341
35801567,95959
35807634,64119
35814577,11761
35825093,89558
35825096,67100
35831537,123999
35840600,144733
35849740,130600
35883649,38069
35885880,155989
35885881,37180
35885882,142028
35886709,119311
35928679,103794
35928681,5556
35958440,133563
35958441,111391
35961620,19145
35961852,98030
35968215,80190
35968215,104351
35968216,15686
35968217,15677
35968217,106065
35968218,157648
35968219,133677
35973957,106314
35978691,45087
35995472,75122
35995473,96141
35995474,104632
35995475,152479
35995478,62938
35995480,30556
36027960,14589
36036312,86819
36036313,37970
36056985,89456
36056985,89460
36057763,9834
36057767,112782
36061134,67885
36075189,123560
36077773,23587
36093938,17726
36093939,104380
36104781,19362
36104783,119777
36104784,61977
36105041,92368
36120302,140730
36120303,142702
36135211,24763
36141791,53851
36141792,22247
36141794,68634
36149660,100521
36149720,42809
36154277,90001
36154282,67202
36169584,85751
36172750,24977
36172794,85481
36176445,106397
36190068,66438
36193144,63368
36237284,51285
36250592,32753
36276012,93461
36276752,109653
36276753,116397
36301643,146827
36302305,18894
36346415,153341
36346416,25876
36346416,111977
36352889,21571
36376294,52332
36386262,51678
36389550,81324
36389553,50329
36402172,48925
36407044,63796
36407046,140552
36407047,141912
36407691,149527
36407692,7954
36416153,28314
36431587,28581
36438980,100075
36439196,150004
36439199,14395
36444658,52608
36448654,10694
36472497,5332
36497681,64563
36543686,40366
36543882,102583
36543886,7260
36543886,15937
36543891,33541
36543892,60700
36543892,60778
36543892,60780
36543892,61217
36548157,80567
36566234,81661
36566236,120744
