Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 5.7131s.

Searching...
No. determinate bases (f): 242308721
No. degenerate bases (F): 14095387
No. determinate segments (d): 6080462
No. degenerate segments (D): 6440404
No. strings processed shorter than pattern (N'): 14511963
Multi-EDSM total processing time: 79397.9s.

40754 matches found!

Position,PatternId
64053851,123049
64059462,129450
64059781,26779
64060121,75338
64078289,142995
64082287,123684
64089037,91682
64089038,80547
64089039,106861
64089041,156045
64092831,124418
64100509,94009
64100514,61520
64111590,51111
64111591,106159
64111592,157926
64111593,56961
64111595,72135
64122093,148741
64159000,59270
64159001,123415
64159002,70135
64159003,83911
64159005,132636
64162006,157933
64164117,4553
64176439,137553
64177832,146893
64220253,83801
64222215,143158
64228008,59209
64228008,137260
64228009,69688
64228009,123641
64228010,145110
64240586,89079
64240663,107855
64241337,122379
64241484,111411
64261670,125154
64261671,75124
64261847,71463
64263146,14741
64307205,81592
64308111,124880
64308112,73859
64316167,103598
64316168,75068
64316170,12006
64317646,92718
64330730,111881
64344027,124785
64352455,3278
64352456,125910
64377381,73995
64387205,147211
64423102,157627
64427718,152602
64434756,39164
64453379,65027
64470255,113880
64470256,49088
64485583,106581
64485590,71338
64496222,22892
64520713,33436
64536839,149211
64540487,48666
64550512,116533
64553497,65320
64556911,151912
64558771,150022
64566581,105804
64584710,136541
64602662,80799
64603835,88791
64625944,58453
64625945,121822
64643267,266
64645258,59054
64650461,62994
64664385,128021
64672481,94563
64675998,107568
64692543,78718
64696448,79841
64716252,35696
64722661,130728
64726050,8974
64726292,77523
64740505,140869
64740796,1675
64759711,4561
64759713,127017
64771147,49832
64810409,2671
64810412,138500
64815640,118520
64817902,105551
64817903,155850
64817904,41078
64817904,41086
64817905,64716
64817905,90394
64817905,146514
64817906,160329
64817907,85596
64822337,110155
64822338,111928
64822338,119777
64822340,49500
64824059,13266
64824061,16223
64824064,98844
64827030,38346
64860872,90234
64876116,95090
64897291,59429
64922442,97220
64922445,53293
64925015,102976
64935095,36841
64935096,65679
64942296,16850
64942297,93394
64947198,117793
64951033,110880
64962027,91021
64962028,149108
64974206,91836
64974207,152390
64974208,20522
64974208,21068
64974209,32301
64974210,58653
64974211,37816
64982100,71058
64985518,39751
64986842,18206
64986843,9380
64993108,18305
64993114,59975
65003799,18835
65003801,159912
65003803,114110
65003804,130541
65011470,97233
65019274,13257
65019275,80290
65019278,62660
65023546,131488
65063643,62597
65093786,13761
65099760,4445
65099761,22705
65111938,75437
65122923,46061
65138563,123927
65147722,64721
65147727,153407
65158135,82042
65158135,108805
65158140,66845
65165226,140479
65178170,16958
65184163,11122
65200514,18230
65200519,63237
65211163,118997
65254204,65149
65265916,146977
65278706,2647
65299934,74585
65299934,74592
65332935,37446
65332936,66622
65334339,28442
65334588,75849
65348094,49273
65354715,112149
65361695,43182
65369966,68268
65369970,32965
65376483,83042
65396065,8472
65398396,60492
65399328,40234
65399329,71813
65419647,16309
65424857,39309
65429560,124115
65431856,75469
65436917,35644
65443592,37229
65451672,15606
65466883,29239
65466884,53423
65468196,68511
65468435,4563
65468436,23195
65481505,108425
65481506,108004
65481509,7465
65484330,161445
65489541,59064
65496924,104762
65506484,61986
65508527,8626
65508529,71538
65514694,95269
65514695,6303
65514696,117024
65521641,9065
65530176,123989
65532085,128579
65533942,92724
65533943,85491
65542423,22664
65542424,124601
65548480,144354
65552975,109166
65552977,48217
65558319,147812
65589063,93293
65589069,58789
65607143,99834
65613237,140372
65614398,56884
65614398,56893
65614399,31788
65614399,31791
65614400,57846
65614400,57853
65614400,136106
65614401,34683
65614401,120496
65614403,52492
65614403,52551
65614403,52710
65614403,138413
65614404,107931
65614405,91216
65614405,158998
65620049,88030
65620301,38720
65623002,146682
65642380,70660
65642381,155276
65642382,119642
65642383,61722
65646590,90362
65646590,90363
65646592,85021
65646764,106897
65662101,2031
65663152,22609
65674313,51237
65674314,106382
65674315,158706
65687921,49832
65689201,143507
65694027,67197
65707468,66151
65719197,38347
65719198,66439
65719198,68135
65731477,137679
65731660,160955
65844689,158841
65853774,152852
65854523,153304
65854524,25711
65854524,113295
65854524,113296
65854525,48003
65855472,44752
65861661,157362
65885857,88394
65886322,43218
65886452,85451
65886453,119241
65887422,25969
65895898,103440
65898974,80892
65898975,18177
65898976,101137
65920929,122500
65921834,40370
65921839,120906
65923710,101541
65933674,22764
65940001,21027
65950293,19708
65957101,95325
65963090,96196
65971923,97519
65974510,10422
65974511,135367
65985985,48423
65988707,8093
65991021,10646
66020665,93456
66022231,41259
66030089,29511
66064993,15754
66079405,72415
66081833,12422
66111927,153408
66133937,115842
66137168,133310
66137169,110655
66147681,96131
66175800,139333
66176013,155112
66208700,76375
66208702,28056
66209932,139877
66209932,58612
66209933,139877
66209934,58612
66221083,124413
66273703,126506
66289235,12188
66311394,37977
66332067,90378
66332069,85295
66332069,155035
66332071,60037
66332071,137781
66332298,150469
66332301,144869
66351992,79369
66374006,12083
66374007,147356
66374008,161491
66374011,136165
66381341,147313
66392451,81535
66399308,113583
66408935,88811
66437740,57546
66458460,43252
66458461,86608
66458463,142149
66461400,17897
66492538,127775
66508172,91656
66542078,123833
66546035,6972
66552836,79272
66552837,12818
66569367,150347
66576675,9578
66576676,43999
66617018,65466
66658263,148199
66658267,122449
66660526,96563
66667447,137986
66669320,141729
66681825,40499
66687817,105986
66731507,18586
66731573,36909
66732653,33821
66764189,83904
66775255,37988
66813913,22623
66820349,14079
66837627,88257
66837630,139682
66852238,151786
66852239,17651
66852240,96402
66867355,81623
66878298,9711
66888537,7933
66888538,36543
66894139,47393
66902767,159421
66902768,78761
66912585,113278
66920656,23828
66924848,123979
66946769,37321
66946774,56777
66946775,148813
66946776,5723
66946935,139312
66947098,24819
66947099,46652
66957875,147607
66964254,50778
66989045,92747
67024223,86968
67031225,107554
67031228,127084
67056320,40042
67056321,68899
67078708,160481
67095674,107141
67126190,89558
67127745,72162
67143646,96491
67147273,48736
67147696,103972
67147697,77533
67152049,87777
67152050,124812
67152501,44419
67164913,72940
67164915,151945
67164917,15255
67164918,156464
67167746,72175
67167747,90152
67167749,79680
67169593,41434
67178606,118387
67178607,59038
67179943,111285
67195197,70665
67218177,98905
67221166,153263
67222309,20597
67236733,54329
67241769,65873
67263873,84814
67272668,126587
67272673,25462
67273474,134067
67273475,25048
67273476,128715
67273478,27949
67279237,53697
67280381,20142
67280382,26661
67294765,54993
67329677,104216
67383491,65949
67389104,83529
67391258,85716
67396068,45880
67396503,115076
67400157,51831
67400725,120796
67400726,64138
67436197,71147
67447519,153385
67490796,88906
67490799,122018
67500836,76807
67500836,135568
67500836,142566
67500837,32308
67500837,76743
67500838,6530
67500838,136768
67507944,133564
67519389,132835
67519820,123435
67524447,7353
67526047,132354
67557165,20350
67557166,27561
67564082,127301
67586903,82867
67599657,61193
67610555,138146
67613861,6720
67614685,133553
67644694,90528
67648631,12635
67648633,99439
67665028,97203
67668971,106028
67668977,117120
67691775,40678
67692633,48419
67695384,44168
67695387,155593
67713757,39754
67736025,6303
67750574,88165
67750575,43077
67750577,57042
67783906,158468
67783908,74930
67789807,49063
67792369,107465
67792370,96561
67817147,149208
67817148,6948
67817148,99641
67817149,32911
67819728,26706
67859559,3944
67863508,108194
67874946,24146
67892859,72729
67893315,87074
67893750,75387
67895185,142867
67896242,88309
67896889,161260
67896892,105663
67899250,18052
67899253,137795
67906573,114630
67906574,50806
67911538,29735
67911539,133613
67919054,121811
67927514,55478
67927515,26558
67927516,130317
67947423,153727
67951870,78149
67953981,14683
67965844,45889
67992625,66433
67999110,17771
68010082,40196
68029182,155658
68029976,129029
68038021,10872
68038022,137529
68040881,110547
68040882,37067
68040883,66193
68050474,147156
68055298,92372
68055301,54042
68065971,89429
68065973,119355
68077309,34294
68089924,11811
68098354,34615
68107783,28647
68108423,156629
68108424,40313
68128754,75326
68128763,122371
68128768,5686
68151641,12392
68151642,148355
68151689,11012
68152394,83947
68152395,122961
68165940,7933
68165941,36543
68165942,141366
68167226,57984
68170819,19991
68170820,47858
68171493,121086
68172497,132247
68204283,148117
68204971,139336
68204977,30639
68227316,102831
68227387,104491
68227475,81934
68231291,12864
68231292,151711
68231430,44263
68235328,73914
68245787,18822
68245792,157935
68265978,144066
68277749,125670
68277750,50573
68277750,151197
68277753,118160
68279335,152005
68279339,53778
68281965,46707
68284822,96732
68322630,14269
68325646,139260
68360035,111456
68384339,9654
68384344,122000
68385252,132764
68466638,37134
68468855,32814
68468856,59520
68468858,145827
68485255,86529
68488074,41767
68488077,108613
68512856,71797
68513551,151893
68516102,79101
68538940,103032
68538941,68535
68538945,76905
68542662,147287
68543468,140935
68552727,63643
68581867,60807
68589734,111403
68589940,106819
68599909,100308
68599910,36255
68605436,83277
68610563,150124
68612783,89852
68622289,109310
68651579,103577
68673465,94763
68691967,51613
68692402,137256
68692402,59324
68692403,39635
68692404,145062
68699321,114175
68752758,145856
68809860,124418
68822875,157080
68840186,103030
68857191,84048
68857304,72165
68887231,159865
68891582,86475
68891583,121467
68891584,65561
68897773,3992
68897774,21344
68897774,21345
68897775,34066
68897776,61520
68907215,101631
68910055,59365
68912693,89419
68912693,117673
68913520,113350
68915398,52885
68925953,73141
68925953,146668
68925956,113598
68961721,1700
68961723,50515
68961724,105067
68962763,49291
68962790,31755
68962815,157900
68962818,57661
68962820,62280
69008073,49174
69048564,105128
69048565,154342
69061375,141918
69074091,101668
69075056,133019
69085618,110166
69118070,159556
69144499,80123
69146384,160516
69146387,67625
69151677,111369
69151678,44192
69158966,26573
69161062,119491
69180795,5779
69205568,40356
69208450,35074
69241716,94183
69264236,139805
69264238,120619
69272391,148910
69272392,98923
69281519,156068
69281520,37645
69284403,127486
69289353,94162
69302951,147295
69337292,137858
69337295,97979
69355182,54030
69355314,113287
69355315,129451
69360472,8997
69395894,147716
69418453,85168
69435163,19822
69435164,23618
69455471,77977
69464968,90721
69465364,35262
69466227,65349
69466569,11936
69466571,90603
69466573,12653
69466574,76943
69490521,151751
69503945,152925
69503946,24221
69527215,41376
69534980,106350
69534981,90204
69575296,106286
69586033,35415
69615762,97670
69615763,110700
69626832,48279
69690939,64493
69690941,78782
69700473,113934
69700474,49237
69716554,106858
69716557,36653
69717162,129075
69725424,5069
69732223,74351
69732224,196
69738698,44210
69754280,18268
69754283,122239
69779049,105920
69779054,89399
69779055,135677
69779056,32902
69779059,146246
69786803,92564
69806524,16489
69806525,159879
69823582,22902
69833639,37048
69833639,121678
69837180,12491
69837181,13261
69837181,76258
69837182,98414
69837182,103595
69837183,17517
69837183,26527
69837183,75050
69837183,157396
69837184,106384
69837184,106385
69881084,94542
69881086,90334
69881087,53517
69881087,70308
69881090,56320
69893134,15965
69941428,161037
69950091,103234
69950093,83768
69950095,52225
69950374,97682
69950375,137025
69970426,45120
69970426,45128
69984210,93733
70014496,98491
70033293,43350
70033298,110510
70033299,22683
70033300,73266
70033303,154144
70034002,93809
70050016,72646
70068480,91115
70068481,77279
70075819,103545
70075820,74687
70075822,6716
70075824,58178
70083353,64508
70084874,7154
70100566,113477
70114737,4931
70114737,4933
70120999,38092
70127188,37101
70129708,34295
70132125,98637
70151131,122918
70158722,52410
70168643,86846
70173623,87762
70186149,93259
70192319,127512
70232704,153987
70233745,109312
70235651,136813
70236314,41344
70246632,92251
70246633,83745
70249312,113764
70300178,78553
70301927,122382
70307380,95760
70307385,64257
70307942,89999
70309688,131172
70309690,105265
70313437,155176
70321259,2008
70347990,120851
70353979,19588
70354170,75385
70354175,65410
70365818,44859
70375246,93283
70375246,161149
70375248,145179
70376870,102603
70376870,10950
70377509,11698
70377511,84862
70377533,148843
70377578,135525
70377580,58214
70413743,124904
70413744,147164
70413757,134232
70439659,26542
70466140,69214
70478356,107839
70504369,93493
70505935,118301
70505936,58823
70532470,88794
70535877,132616
70539114,60771
70539114,111304
70546063,8059
70591435,51025
70592368,33255
70594957,70202
70618878,159711
70630033,50528
70630034,14346
70634585,95566
70634586,8125
70664191,78838
70664191,78936
70664191,78951
70664192,103233
70664192,103261
70664194,155229
70670767,30777
70671312,123972
70671716,37730
70671717,67134
70673124,46331
70680115,103745
70681200,90906
70681201,76273
70681201,76287
70685980,156657
70685981,124182
70687005,43575
70687243,115089
70687244,131918
70687556,152018
70687558,21191
70687786,46492
70706520,89127
70706522,114502
70710286,149591
70726314,39284
70728283,88746
70746857,147928
70767451,42120
70803722,23658
70804003,21165
70819792,127927
70819991,66527
70831584,110783
70835651,75220
70871671,13912
70873823,19247
70876973,137966
70928706,106390
70994655,46937
70994656,114571
70994658,51691
71024994,26819
71024994,114131
71024995,49654
71059666,77114
71059667,106265
71059668,34000
71059673,973
71065601,83886
71076199,6924
71076199,99626
71077345,10311
71077347,28198
71112067,138161
71117073,111351
71117074,43857
71117076,151470
71117077,15742
71181017,57560
71184975,96250
71187404,36672
71205397,17159
71215022,145820
71215024,133305
71239306,110445
71240949,128192
71245427,136862
71303929,64487
71309865,19567
71311471,57553
71345875,17302
71345879,129338
71355779,63527
71355779,129757
71386104,100024
71386107,56002
71400580,151895
71400761,49854
71405190,42294
71405191,78865
71414761,123651
71415966,152268
71423898,79370
71423899,13249
71423899,104360
71423900,151482
71423903,56677
71423903,135496
71423904,117970
71473351,74355
71475345,124680
71494044,122343
71494286,90437
71508437,138547
71511592,18519
71511593,104202
71511594,150670
71511595,11987
71512667,129124
71512891,109110
71512893,129098
71534845,94430
71534847,86557
71534848,121702
71535604,41145
71535606,73487
71535607,160496
71535610,142345
71539674,22496
71539675,123841
71542838,13351
71543884,25055
71545928,144370
71545929,82279
71545930,23827
71545930,26413
71561941,115402
71571850,109436
71573426,7948
71584023,124726
71584053,135969
71584054,34127
71592595,8060
71594364,128302
71656933,8902
71701104,12719
71728900,21188
71728901,118786
71738822,100865
71776808,111430
71782413,102625
