Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 8.92694s.

Searching...
No. determinate bases (f): 129686027
No. degenerate bases (F): 8551951
No. determinate segments (d): 3633173
No. degenerate segments (D): 3850722
No. strings processed shorter than pattern (N'): 8690396
Multi-EDSM total processing time: 31823.2s.

23189 matches found!

Position,PatternId
34025918,109141
34029964,7310
34029965,34353
34079226,97192
34079233,54786
34079234,24330
34079234,24331
34079235,45996
34082532,30696
34082533,55934
34150105,14593
34150107,32428
34175445,42112
34175446,77802
34175447,9052
34175796,43341
34175981,64590
34195880,99805
34207070,156307
34207071,123056
34207071,123059
34207075,121297
34208506,35129
34215630,69256
34225728,124387
34226001,90026
34226005,4859
34236628,116218
34238880,96638
34238883,99521
34239857,70171
34239858,154042
34241276,134622
34242688,24275
34243176,63938
34251464,149290
34251464,149291
34251466,119380
34251467,138530
34260770,92676
34260771,155011
34307092,107684
34339470,22034
34339472,142426
34358460,70618
34362090,46114
34386927,14432
34398106,115551
34398107,132477
34401914,149730
34415844,37903
34415845,142873
34416008,137397
34426753,143228
34432612,119231
34440777,36005
34441294,89844
34441585,11152
34442514,81426
34442652,107747
34442653,5400
34442912,43569
34445403,66416
34447075,121340
34447397,52683
34455191,154481
34458124,2667
34458125,106242
34458353,17206
34458359,129167
34458655,6494
34459415,65421
34464420,128750
34467284,122735
34469251,129280
34469252,129280
34470097,117288
34471034,93614
34471035,76616
34471036,6116
34471053,65346
34471263,160619
34471264,87456
34471265,40248
34474345,91825
34477960,30045
34477960,116568
34477961,54764
34477963,127977
34478516,65702
34478696,156558
34478697,123864
34478698,71447
34478698,145570
34480490,80812
34480492,97615
34480493,110515
34480784,47226
34480785,6380
34480860,112793
34480861,5605
34480862,5605
34481806,20933
34481807,30390
34481807,31322
34481807,40192
34481808,55419
34481808,56983
34481808,66981
34481808,141996
34486638,107141
34487383,89291
34488619,5886
34489778,97509
34490484,108160
34491240,68602
34492547,23921
34492548,139098
34492907,36912
34492908,65835
34492908,141736
34492911,159164
34492912,76627
34492912,89248
34492913,6133
34492914,30080
34493837,152008
34494189,106129
34494190,89256
34494650,34320
34497626,111360
34498239,49088
34498453,133203
34499304,52603
34499876,30015
34499877,54733
34500138,75255
34500140,43523
34500141,88529
34500141,88530
34500141,88746
34500142,51135
34500142,128990
34500143,99583
34500144,32647
34500144,158103
34501621,19483
34501903,31081
34501904,56517
34507590,137489
34508053,54605
34508359,111810
34509403,20882
34511308,16621
34512433,79915
34512434,105458
34513073,72003
34515806,33316
34516181,37322
34516202,149702
34522700,61103
34523099,126918
34523598,49208
34524036,94354
34524036,160145
34524193,140938
34524198,37322
34524908,55755
34526043,28523
34526329,889
34526330,135096
34527179,54291
34527969,18456
34530193,133838
34530194,24031
34530199,67248
34530241,41925
34530427,43672
34530429,144795
34530430,84634
34530431,117666
34530432,57301
34531571,41925
34531572,117666
34531573,57301
34531713,146484
34532413,111016
34535089,129067
34536373,83971
34538392,91748
34540833,83971
34540833,83969
34540834,29003
34540834,116233
34545033,92293
34546668,63287
34546670,40030
34546670,123871
34546672,109709
34546672,152313
34546675,55262
34548139,30053
34550743,36842
34552146,36052
34552186,84598
34552908,28184
34552909,132003
34553532,42041
34553533,149438
34555434,37322
34556533,138986
34557838,18418
34559725,157088
34582578,58099
34587917,88566
34587918,129159
34590630,28897
34593307,144526
34593308,153809
34593310,51806
34605204,151125
34607131,157162
34607300,107828
34611671,79102
34611677,33078
34617506,35842
34622368,142886
34644642,105915
34646372,41698
34646374,2070
34660671,62070
34673629,148489
34673632,44388
34684042,83870
34684042,155345
34690344,82035
34690348,112813
34705512,124031
34726081,1147
34731740,4270
34731743,143105
34744221,112813
34749241,19014
34752802,69778
34752803,153462
34752803,153493
34752804,26531
34752888,89052
34753561,64913
34753564,25087
34753565,47034
34754065,22949
34754066,125714
34754067,151496
34754068,106192
34756697,35660
34756984,19768
34758325,152347
34758809,39207
34758813,26372
34758814,130280
34758886,37322
34759024,147695
34759586,147910
34759587,1974
34759608,42041
34760752,3807
34767154,140070
34770988,2608
34770993,136130
34776035,109522
34776036,115412
34810921,161395
34810922,160319
34816112,92068
34819905,146482
34825315,111318
34825316,19517
34825317,22595
34825894,65410
34826174,114399
34826175,50281
34826341,52400
34828016,130842
34828822,151415
34835388,118735
34835389,59866
34838362,100984
34846690,130818
37864628,1757
37864848,29492
37873364,79289
37875054,103128
37875054,103130
37875055,69645
37875055,147026
37875055,69648
37875056,82858
37875056,82864
37916380,15823
37929367,95000
37936162,132522
37937374,89204
37937594,95260
37940831,63847
37942558,140878
37942560,80129
37942564,86787
37942564,86790
37942565,37847
37942565,122293
37942566,67336
37949811,49916
37949811,130769
37949813,151211
37950045,153224
37950046,113102
37954696,36435
37955098,48596
37955100,51771
37956230,1967
37960260,55074
37960346,117683
37960347,57344
37960422,93002
37973190,53739
37974798,128667
37974800,27467
37998002,86029
37998002,153314
37998004,48102
37998011,23547
38007959,22880
38012565,35248
38018712,114826
38018713,51248
38023653,30835
38027783,127297
38027784,861
38027785,98804
38027788,19449
38029396,153260
38034401,44339
38046001,58282
38052041,158618
38052142,156404
38058871,77696
38059159,18653
38059160,84868
38065428,141110
38080476,143088
38085871,93399
38088549,45200
38089749,150914
38103245,121522
38106554,6062
38112961,94491
38112961,94539
38112963,91986
38112964,19800
38112964,133967
38112964,152992
38112965,24494
38112965,154038
38113416,160568
38116547,161452
38128150,131907
38128152,94543
38128153,93949
38128154,90129
38128156,31422
38129247,112110
38130980,18837
38130981,16508
38140797,160728
38142152,93153
38143972,108535
38157164,12261
38157165,75230
38157340,128130
38157344,49928
38162373,145562
38166011,37803
38178929,59429
38184560,93039
38185782,98674
38195234,53907
38201953,149723
38210751,160533
38214921,93426
38214922,157387
38223719,83843
38231067,80628
38236971,121678
38260503,83410
38260504,27295
38260762,35454
38263925,44121
38268927,137124
38268928,123112
38271640,23589
38277770,152728
38279747,13414
38287560,19701
38287560,109412
38287561,114755
38295531,97947
38295532,23805
38295532,111910
38304210,9497
38304211,43698
38306839,107132
38322602,52057
38325945,45295
38325945,45573
38325949,8181
38325950,122256
38325951,142774
38332390,111775
38344859,119314
38353026,78130
38353026,78131
38353027,101887
38354391,91389
38354392,150541
38356102,71676
38367699,4689
38368963,152969
38376696,145607
38376697,156949
38378834,87253
38392146,111950
38396624,33427
38423090,77506
38423091,8239
38426341,107505
38431018,67997
38441294,3263
38441298,30550
38444481,17209
38444484,103544
38445420,13099
38445421,79249
38445422,12747
38445424,7871
38452943,37250
38472815,12081
38472818,93823
38472819,158241
38472821,20803
38472825,127563
38491729,154278
38493787,90112
38502528,133370
38504667,89030
38509783,8430
38511173,36213
38512794,78264
38514305,47668
38515283,43998
38515287,141673
38520884,157637
38523304,33981
38531961,71750
38548864,63828
38550303,30993
38551299,158167
38552093,89101
38556959,117919
38557893,114719
38571227,100632
38571228,38637
38595268,95430
38637702,65875
38640945,103773
38652004,81863
38652007,67969
38652014,44390
38652014,44391
38653370,8717
38655703,71151
38694027,37968
38694034,127109
38698156,150591
38710610,150194
38710612,135395
38710613,117342
38710616,54095
38714433,114552
38724750,122425
38739032,156721
38743693,156406
38743696,83847
38743697,115483
38824167,23448
38829810,148082
38829813,2116
38833227,137260
38863790,119380
38863791,138530
38866212,115824
38881925,131829
38893028,72933
38897721,129831
38899976,36182
38899977,64666
38921401,69833
38924787,42332
38924788,150680
38924789,12005
38949529,2840
38949530,106961
38949531,160906
38949532,157879
38968143,89782
38969297,94439
38969300,37829
38972655,135936
38993215,61428
39018701,41650
39032809,46545
39035220,86890
39035221,38311
39035221,38314
39044824,50031
39044829,89407
39051408,78494
39108836,119910
39136013,21207
39141123,88068
39141129,84558
39141130,30822
39142113,18831
39142117,23480
39164755,85815
39170533,159128
39193508,121746
39193509,66158
39202170,46113
39226036,157985
39237384,100197
39245893,150023
39277776,158581
39277777,143489
39277779,15483
39299136,18779
39299566,1633
39302027,51632
39308221,9514
39308223,91175
39315028,28483
39327044,93072
39342779,68026
39360002,119741
39362162,90758
39363259,43754
39365896,2871
39365901,120553
39382843,10904
39382843,157515
39382844,132888
39382845,41628
39382846,147635
39383738,40861
39396541,27067
39406601,2747
39406602,16506
39432655,107240
39441789,142435
39448951,125732
39448952,80453
39452673,18028
39452675,149063
39452676,6483
39452676,15782
39452676,58594
39452676,100530
39495784,7272
39507164,19439
39523503,114821
39526108,90055
39528250,133310
39531240,126419
39532000,2195
39532001,12984
39532003,15318
39532004,87484
39532010,61268
39532015,124558
39532016,73050
39532019,23606
39538448,146716
39538535,128196
39539046,54229
39539225,126851
39539227,157345
39542455,140809
39586129,2653
39586130,15806
39586132,56900
39590576,52687
39590576,132550
39593422,14397
39593423,84528
39593809,107327
39593813,126184
39594508,62243
39600739,139066
39607337,104042
39607339,101676
39607341,3853
39614396,45191
39633817,94145
39680348,121819
39680350,2763
39680351,96543
39719201,157914
39719202,135520
39741759,41989
39741763,58861
39750472,98017
39752100,119170
39763969,74322
39792046,133411
39826497,20523
39828940,51434
39835885,86885
39839530,48135
39850712,73843
39898096,63309
39898375,9448
39907944,82937
39910138,7795
39924932,133412
39952412,75000
39952416,41516
39959644,18741
39969036,50299
39992281,10928
40012395,63944
40016636,896
40016638,116334
40017107,149726
40017108,8879
40060303,82925
40060304,155591
40060305,35325
40095000,109297
40103375,158556
40103510,153803
40103512,51705
40107341,6770
40107342,32303
40107343,58656
40107343,136768
40107344,28487
40107344,28488
40107344,37831
40107345,52336
40107583,160511
40115201,17920
40129843,76914
40129843,76928
40130521,129349
40133560,40101
40145994,6828
40145994,99555
40145996,58995
40210287,158468
40258681,60219
40258682,42032
40258683,77271
40283313,26026
40289641,72054
40289643,61995
40301871,148385
40301871,148386
40301872,4102
40306744,17074
40312188,86223
40313035,24499
40314404,122449
40314405,67700
40319045,18553
40347980,5159
40347981,26055
40367060,16235
40367061,159182
40367062,76737
40372279,15524
40402997,131035
40404749,65676
40407951,95271
40407952,6359
40407954,134821
40420329,76562
40421581,41425
40426911,48741
40434919,135838
40434919,135839
40448453,134230
40448454,25896
40457973,68816
40474383,64200
40479884,5399
40492817,94681
40498832,89417
40498835,60615
40499072,11492
40509171,23656
40538380,115063
40538381,131885
40538387,30789
40549712,151178
40550956,99665
40550958,59849
40569073,18539
40569075,104288
40587897,18872
40594122,82604
40624125,22566
40650575,44900
40650576,1299
40650577,7873
40650578,36363
40674595,36471
40674596,141277
40675668,131550
40679839,13127
40697520,98464
40704467,36064
40713569,50156
40716564,126977
40717831,72048
40726870,98611
40739502,52469
40749801,116820
40756017,65880
40758789,82996
40758791,127900
40758798,25983
40799359,55645
40799359,55646
40810110,52782
40812750,84201
40812752,54282
40822998,23197
40823031,87901
40892328,72903
40892328,146496
40892330,151688
40918015,137461
40918016,40465
40940835,111660
40957850,4274
40957850,4275
40957852,122530
40977544,23994
40998293,142480
41014742,74568
41014742,107196
41014742,112690
41014743,730
41014744,98369
41018365,86470
41018366,36747
41020368,67918
41028276,46452
41042287,9392
41045670,61193
41066981,138991
41074840,135998
41074842,61841
41075671,107363
41075673,13092
41087402,139052
41094913,144764
41094913,144865
41094914,154427
41109295,466
41122290,75590
41178023,86956
41179290,142262
41179291,75812
41179291,77340
41179292,7667
41179292,97499
41190651,60363
41198325,98922
41198326,29486
41212778,92723
41212779,85490
41216217,117671
41218782,68346
41218783,151326
41218786,38018
41222210,126825
41222398,26663
41256336,62679
41281612,35300
41281612,121402
41281613,63313
41281613,65387
41281613,139722
41283711,125335
41283712,76916
41292233,44887
41294959,14586
41301252,52457
41301254,11810
41332783,88880
41332787,59635
41352953,44393
41368631,134245
41382091,158848
41407511,12131
41408121,157400
41408122,49280
41408123,12060
41408126,157936
41408128,32509
41408128,32533
41426021,112208
41431042,147777
41463699,45139
41480989,27397
41490616,28758
41513088,57190
41538549,159584
41538551,16527
41544893,153318
41544894,113359
41544895,48137
41544895,129567
41544895,48139
41553330,41977
41575232,31860
41581939,111081
41582168,59213
41582825,159618
41605629,161557
41610337,63563
41639162,51386
41646879,95644
41646882,70889
41663717,132235
41664054,161559
41679714,88565
41693224,93831
41695076,148820
41716595,110585
41716597,142194
41731865,107170
41738882,53934
41755730,9605
41764599,152538
41764601,121414
41781316,1425
41781317,8399
41782227,83711
41790201,73354
41790204,73354
41798002,92167
41798004,114373
41798005,130909
41798006,104587
41814614,6944
41892895,146915
41906543,58087
41913554,23241
41916468,133319
41924571,85645
41928281,102544
41938142,155185
41939956,9020
41940221,43307
41940221,43308
41940223,38318
41942414,43732
41942801,13253
41982313,44039
42029603,37884
42037082,121596
42037085,161198
42037086,154455
42041367,61869
42048846,3285
42060555,2044
42064484,34795
42065832,1873
42065835,93133
42093756,45693
42094484,10057
42114064,10230
42118649,21155
42130136,117993
42138890,109604
42139596,125480
42156433,104701
42156435,22597
42157739,159218
42159519,21208
42166176,87854
42166176,87855
42171409,145556
42171983,28872
42173899,138477
42178995,106856
42203974,16831
42211235,72287
42233977,138905
42243314,64843
42248769,137009
42252911,52793
42256994,146110
42261161,11607
42261163,83383
42261164,114416
42268627,102613
42268629,126313
42268630,156095
42268631,122186
42274211,33976
42281520,154130
42288913,75451
42288914,3266
42295705,18489
42299334,142821
42319327,13261
42319330,106389
42319331,90373
42324852,124680
42326415,133462
42326417,124867
42326418,73842
42326419,93753
42326422,142695
42328625,50480
42332491,97745
42337085,131946
42337088,3454
42347624,143502
42392094,122513
42392095,143129
42398772,109237
42398774,130369
42410414,114777
42418188,38041
42419232,146254
42419233,90954
42419234,148903
42439435,141672
42458123,100905
42458125,15546
42461614,118354
42462240,77984
42467299,79015
42468914,155201
42470795,83689
42470796,115149
42474298,131809
42482032,5811
42505128,45051
42515370,159651
42523903,152615
42526248,23856
42526249,45308
42526445,71336
42534753,69183
42538068,117954
42538825,139689
