Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 9.357s.

Searching...
No. determinate bases (f): 112085864
No. degenerate bases (F): 6230959
No. determinate segments (d): 2689518
No. degenerate segments (D): 2845007
No. strings processed shorter than pattern (N'): 6423958
Multi-EDSM total processing time: 19897.2s.

15669 matches found!

Position,PatternId
56233232,119936
56243694,121319
56263516,142792
56263517,149620
56263518,100738
56268837,78211
56268839,53839
56290607,114630
56290608,50806
56290612,68302
56294307,131574
56295086,76245
56308297,44918
56323296,75731
56356543,23709
56376951,79091
56376952,12190
56394361,76389
56413722,143713
56421837,50607
56429742,57482
56445128,50905
56445129,15376
56466239,81775
56466242,11942
56466244,159640
56544393,38806
56557418,82007
56557427,121475
56557428,65572
56562893,113967
56569129,135901
56569251,108696
56577739,2451
56577770,87655
56588794,157980
56588797,61468
56588800,19919
56588802,63311
56591336,68218
56598036,10741
56602570,86480
56602571,121481
56609145,12479
56609146,76187
56616940,17652
56616940,45520
56616940,127673
56616941,50872
56618657,64018
56619540,9442
56619543,134114
56643124,62398
56690672,9145
56719585,111881
56721057,93140
56732083,35887
56756588,81487
56757507,96135
56757510,16424
56761635,161440
56770382,122843
56775788,49033
56777162,82038
56787735,67027
56787736,6734
56787738,32124
56818470,48477
56845781,25800
56853584,63226
56854006,16760
56865520,148239
56878148,104027
56882283,126848
56882285,157306
56924662,117339
56950609,147846
56950610,1765
56950611,10346
56955541,113091
56994844,118991
57024299,137025
57024300,122781
57055763,83082
57065384,115396
57065710,104536
57083097,157086
57147076,114277
57147356,51757
57151179,157194
57153443,160462
57153445,36494
57163374,88340
57167812,160593
57233424,55455
57233425,26474
57244869,51904
57258570,9665
57291721,90888
57309798,112897
57312470,160426
57391979,79147
57395036,94456
57395037,93131
57395038,87334
57395039,123685
57403879,18623
57403883,131331
57438769,97058
57444382,108132
57444383,14598
57444383,106966
57444384,84755
57444384,85089
57444384,85093
57444385,32519
57444386,56273
57444388,137391
57451469,161158
57451473,123614
57467817,62509
57467819,21944
57475216,49471
57476087,120075
57486402,38706
57558521,32945
57565473,76693
57593804,109216
57593805,26310
57593806,130055
57631087,96517
57659848,81006
57678995,158120
57704678,89677
57711513,65891
57711514,74369
57733610,3300
57747672,86188
57749904,102688
57754164,60597
57852495,157480
57852497,106531
57859684,74544
57859856,118872
57886466,159415
57961262,65899
57989348,160754
58037069,107001
58074332,96750
58109539,112578
58124851,113793
58173206,127010
58203608,142856
58206589,40480
58207360,109557
58207715,113043
58208054,17512
58208056,69908
58208058,83432
58208059,114516
58208229,153934
58208230,28663
58208231,52597
58208234,79904
58208878,132060
58208884,134412
58217249,91105
58217251,100007
58232582,94394
58232583,92777
58232584,155332
58238770,88768
58238776,117964
58299231,59115
58324770,23036
58351984,150855
58353105,119741
58365274,42321
58399865,46410
58399866,4227
58399868,37556
58447377,60950
58454772,107038
58467387,19200
58478242,79889
58478243,4129
58478243,105405
58478245,35923
58489089,129208
58489093,69424
58489095,111845
58491466,152687
58491469,149174
58492057,41823
58492059,97767
58492399,74995
58492400,95886
58502977,88691
58502979,104907
58502982,129992
58504609,115514
58515079,149000
58515081,30449
58533514,147337
58538682,75514
58559401,37073
58559401,37111
58576360,155111
58592316,36944
58592317,141771
58593500,99549
58601874,72746
58632066,88805
58632068,108081
58648454,12835
58671969,145115
58679861,57401
58691265,53037
58696415,18814
58696419,101348
58696421,84173
58720328,4298
58745694,45433
58747017,110269
58747209,62404
58760050,74593
58765077,21908
58765078,36875
58765079,141708
58765737,45038
58776124,13185
58776125,79817
58776125,79830
58776126,85037
58776126,105290
58776128,32318
58798677,134516
58810229,33833
58810243,72635
58815401,54039
58871861,17679
58871868,58429
58888332,98270
58889837,67491
58925123,115800
58950798,17292
58961506,85668
58978762,42335
58978764,12036
58983369,36950
58991718,53828
58991719,22198
58991719,22211
58991720,143232
58991722,79187
58997102,97402
59023898,45628
59046953,80005
59057995,20068
59061555,120266
59088651,87113
59088652,39067
59091292,120464
59103258,139067
59106876,114065
59167577,100733
59167579,69805
59170254,8116
59172302,50927
59176312,96232
59197863,146364
59228296,47892
59260991,159462
59269201,65361
59283273,107468
59283274,2842
59283275,106964
59283276,160940
59283276,160941
59283277,89392
59288257,53525
59288257,70379
59288426,33570
59288427,138233
59295642,147800
59310390,126434
59310390,126435
59310791,147994
59311087,125151
59322235,29161
59347697,81579
59357275,133481
59393395,66099
59393396,74853
59393397,1462
59396939,155267
59403032,316
59434177,81061
59439162,92284
59439163,153954
59439164,28740
59439164,115564
59439165,52642
59441917,15870
59448342,25458
59504280,135693
59504281,118681
59521568,60567
59532347,82844
59532349,47469
59539669,33950
59558100,149447
59566722,110342
59566723,35842
59572457,19151
59576733,22446
59580122,119125
59583920,89293
59587012,138264
59587013,43109
59587014,153921
59587015,32131
59587016,58332
59595107,30873
59599348,51531
59662824,124969
59691034,43479
59702914,7570
59732586,88913
59732587,53828
59735589,6777
59735593,67501
59735596,43652
59741213,100941
59741214,40626
59742935,57402
59742935,57403
59742936,119335
59742937,61085
59756656,156953
59756657,125415
59756658,77591
59756658,77645
59756659,100839
59756660,39821
59769676,103696
59783212,109071
59783213,25042
59784263,78154
59784306,91381
59784306,159438
59784307,78909
59787233,82607
59799545,40190
59799545,147032
59817757,104064
59822358,137052
59822358,137048
59822359,38640
59823102,125114
59852017,103426
59856591,63856
59859943,113941
59865783,157384
59869287,1958
59887979,68433
59889121,36131
59889122,64589
59891183,71435
59893381,47034
59893397,126077
59893399,29462
59904016,152096
59904017,109008
59925754,113960
59938005,88765
59938008,161128
59943185,6110
59946553,97817
59946554,111236
59946556,78916
59946560,31904
59946561,57922
59955867,57705
59986052,158494
59986053,142415
60014076,141579
60014078,159568
60015219,138695
60016001,40528
60016442,40688
60016442,114132
60016443,131519
60018774,116020
60053197,96792
60070064,40685
60071589,155646
60071595,49304
60077836,110939
60077838,145123
60105299,107519
60105301,109760
60119891,68844
60160625,16658
60160626,92709
60160627,155111
60202334,2503
60211313,9712
60213399,118929
60217658,140340
60226708,138616
60276533,88536
60276537,137580
60280863,16875
60280865,88969
60302343,41809
60333305,30688
60333306,134671
60357069,140190
60357682,73938
60371477,143402
60371479,79716
60371480,14330
60380251,98990
60380251,98991
60380253,133727
60387268,77334
60387269,7650
60401797,3374
60402233,115722
60402860,96860
60426888,18345
60434987,73627
60446388,152768
60454790,674
60454793,46730
60454795,112816
60459003,67485
60511351,68049
60543316,8063
60547444,8721
60576789,95738
60634128,142058
60685913,83274
60685915,49729
60714221,45169
60753926,81836
60781524,74597
60781525,95195
60806306,33069
60806307,137698
60814069,143717
60826020,84165
60826021,35415
60826021,116246
60826022,63501
60843618,146930
60846685,5286
60846686,26539
60848937,32342
60849916,88662
60850210,43439
60872131,51316
60896623,94873
60921459,67268
60921462,37387
60946600,145512
60970426,53811
60970642,14830
60981401,25544
60997183,92733
60997184,155207
60997185,119497
61007873,96421
61007876,43521
61008209,19617
61008210,111488
61036328,128489
61036329,4729
61046250,81577
61046253,59037
61048814,108304
61054148,83306
61125851,118164
61127728,121550
61134296,152538
61134298,36669
61136773,316
61166737,75253
61166738,2618
61203800,9800
61231228,136626
61234013,44178
61234018,145332
61254574,130915
61257665,67594
61260179,130833
61272409,669
61275927,107186
61276700,146352
61284142,62649
61298208,43095
61310176,94134
61310609,151931
61310612,153111
61310613,25053
61310614,46997
61310957,160698
61314286,89933
61314288,142262
61321516,74041
61324324,142750
61324325,77438
61345772,81137
61345773,19525
61353006,2198
61380097,33739
61382416,80101
61382417,15422
61382418,156929
61382419,125304
61384846,116422
61388736,98952
61398356,28978
61407290,120795
61409805,145633
61420386,60281
61450347,9871
61456469,67297
61456470,77542
61462182,91373
61462183,78765
61463329,151373
61502818,145433
61508934,52426
61511284,118956
61545183,74792
61545185,7778
61560572,73491
61624941,109269
61624944,49608
61624944,130795
61626427,144010
61626429,110934
61629118,151688
61632041,152628
61633438,37288
61647859,29702
61649468,9782
61649469,129030
61652130,2789
61652939,15516
61652940,88312
61660199,153748
61668571,138765
61676128,81914
61676129,110890
61676130,123367
61677060,111
61679406,118797
61681344,91900
61698036,100603
61698037,122543
61698038,143191
61722568,43729
61722830,102471
61749727,133535
61758290,83655
61774223,129524
61780216,47799
61781446,22145
61781450,101703
61781453,24890
61781454,46740
61781456,113012
61781457,47523
61784117,76404
61787099,21320
61794414,79655
61796549,122362
61800767,62649
61802058,17771
61802667,42681
61890426,127442
61899048,34647
61937679,97983
61937681,45510
61940167,82486
61942078,94436
61942082,67104
61952178,5181
61961191,104261
61961192,79583
61967984,11617
61967986,153755
61988458,10227
61989290,34189
61989290,120026
61989291,61679
61989291,61691
61989291,138818
61989291,139379
61989293,99550
61989293,109945
61989294,32536
61989295,137024
61995490,20338
61995492,27531
61995494,15220
62006757,41612
62006758,147571
62006759,95073
62006761,112882
62006762,128876
62006763,6192
62006763,6191
62008862,118637
62019183,83582
62019184,27865
62019187,91648
62021679,150644
62022866,20019
62022867,25776
62055564,91831
62068277,1918
62068278,102906
62068281,4345
62084540,39542
62091461,160636
62095513,121823
62098495,51810
62099832,157223
62100490,151433
62101564,118278
62108594,174
62125367,125332
62132877,49800
62135642,77505
62185616,94474
62188335,116470
62245105,68927
62274505,42942
62281982,144122
62304973,43240
62304976,65907
62310635,12579
62319907,70808
62323686,147821
62323687,1663
62330934,13165
62330935,151124
62338583,141585
62339560,73229
62350873,21892
62352656,17010
62352657,93897
62352658,158376
62352663,116315
62364201,123882
62375612,2042
62390075,142768
62390076,77513
62414650,103611
62414652,2320
62446350,133967
62446352,128153
62449514,84085
62467104,18883
62512674,53849
62520152,36180
62538384,36233
62555479,35344
62570113,138299
62570115,86553
62602050,121781
62669682,73696
62669689,95177
62669689,95559
62669690,100457
62683441,94208
62683445,12651
62698016,159624
62700059,93740
62713535,60045
62728188,112074
62728189,127750
62728836,40570
62728837,60094
62729180,151818
62743359,81285
62752260,144141
62781746,33998
62784292,37816
62839983,74622
62876624,130678
62878933,58680
62906122,63289
62917470,77547
62919919,76914
62919920,6741
62927102,16315
62927103,159364
62927104,150196
62946737,98044
62946738,24461
62960901,30528
62965689,60610
62976946,88453
63020723,44800
63022795,102539
63046281,19184
63047165,86672
63074939,89222
63074940,56532
63101832,22377
63111644,87370
63142555,1894
63142558,137979
63142560,150183
63142561,102229
63145527,119328
63162696,28460
63162697,132266
63162697,132268
63162698,107715
63162699,7007
63180242,15971
63198176,27767
63199225,81936
63200870,88020
63200871,42347
63200872,79122
63200873,12377
63220429,142018
63254548,83757
63254618,132300
63259043,43550
63259045,53970
63259046,22666
63263444,150372
63263449,98215
63280780,11913
63289802,5984
63291359,40578
63291360,72775
63297079,17562
63297080,96186
63297081,13720
63298000,83821
63298226,19814
63298227,24582
63298228,46312
63306625,42972
63310929,124670
63328155,2082
63369796,86036
63369797,35379
63372610,87291
63392308,17675
63392311,158872
63393642,106246
63393643,89680
63406397,151760
63416456,50401
63426125,133339
63441567,8864
63443906,77815
63443908,125698
63443909,80059
63459177,159058
63459179,97432
63459182,61649
63476047,12465
63476397,80013
63476400,38655
63477381,161227
63477384,7838
63503508,121482
63520232,12877
63534877,131438
63551895,65405
63552335,55417
63589087,19577
63630242,118247
63660454,67753
63665152,74566
63669837,21165
63701144,61227
63703030,86299
63718717,159267
63718721,66464
63743432,114277
63751070,89700
63779733,8273
63779734,38376
63787837,35819
63793815,9351
63793817,86882
63794176,71727
63802234,33077
63808538,104708
63817281,138996
63829068,10264
63829677,26035
63867154,100477
63867156,66151
63881343,150683
63881344,12017
63892811,119698
63940179,3628
63941145,18213
63941147,43845
63941148,91572
63943090,86270
63968442,125342
64028366,114883
64028366,114885
64032658,107183
64032658,613
64062317,89939
64062319,66926
64062320,76560
64067424,61038
64148333,161003
64148334,89676
64151695,7184
64161171,54561
64170177,75919
64171733,22378
64176139,159577
64189350,2680
64189357,145167
64191479,139225
64201285,87827
64226898,59533
64235616,12472
64235618,5049
64262302,123978
64262303,145763
64311565,62388
64311566,52335
64313481,35647
64313499,100891
64314027,152209
64314028,20309
64314327,96930
64314327,96984
64315522,113449
64315844,31820
64315844,43194
64315844,117930
64318876,145726
64318881,126159
64318881,43081
64318883,31491
64318883,117614
64318884,57237
64318884,135776
64333177,97004
64333179,111419
64333180,127014
64386056,128405
64396020,72939
64409040,134185
64409041,25719
64409042,48018
64412020,71136
64412020,71310
64413238,68064
64413297,148431
64413862,84611
64413863,30953
64413964,157280
64413966,5404
64413968,130881
64414260,153803
64414261,28034
64414262,18884
64414262,51705
64414262,131855
64414263,107014
64414265,158515
64414526,18953
64414527,2442
64414529,14566
64414529,105302
64414529,154804
64414530,84974
64414530,85194
64414530,85274
64414531,118755
64414759,45962
64414763,97712
64414764,8465
64414764,22383
64414764,22382
64414764,96808
64414766,144553
64415099,9670
64415099,95030
64415680,68064
64415736,17081
64415738,90915
64415739,76331
64415739,81349
64415740,5481
64415740,20241
64415740,111259
64415741,27410
64415741,114332
64416300,80886
64416301,18136
64416797,33441
64416798,64569
64418026,18635
64418026,116799
64418027,18635
64418028,14359
64418028,14362
64418029,105236
64418029,30331
64418029,30336
64418029,84417
64418029,84905
64418029,84926
64418029,154320
64418030,57891
64418030,116792
64418031,115453
64418446,110575
64418446,110626
64418447,37632
64418448,142511
64421812,3893
64421813,109944
64425695,86288
64429894,105923
64444245,45561
64463181,101262
64494176,64741
64502550,56106
64507488,44969
64531314,128371
64555445,99466
64559491,101133
64559493,76909
64563808,97435
64563809,110129
64586504,124250
64587759,119370
64587760,138505
64587760,138506
64587765,137015
64596744,65902
64601192,33076
64602094,57227
64648645,2111
64648861,1403
64652183,143700
64670495,155149
64673171,132357
64678599,78738
64686064,106054
64695801,29563
64724630,2143
64740871,132552
64757288,103596
64757289,147921
64757291,11982
64757292,146765
64774167,63339
64781202,49293
64790195,41276
64794205,147414
