Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 15.36s.

Searching...
No. determinate bases (f): 78681546
No. degenerate bases (F): 5183748
No. determinate segments (d): 2176855
No. degenerate segments (D): 2318042
No. strings processed shorter than pattern (N'): 5244289
Multi-EDSM total processing time: 10112.2s.

18578 matches found!

Position,PatternId
18206814,97062
18206815,19825
18206816,24660
18206817,46405
18208807,6053
18208809,133674
18217509,5493
18217510,27459
18219050,59250
18219051,39280
18219462,156373
18245578,131466
18255078,138952
18259978,126351
18263461,15843
18266825,61492
18279955,22595
18279956,124356
18285001,52940
18285014,104761
18285016,111893
18286177,48506
18292430,65744
18295718,20246
18303998,118177
18311707,17472
18320674,2816
18325037,133247
18333096,129854
18343004,151801
18356058,2816
18360916,105221
18360920,119847
18362656,72367
18395660,49963
18395661,13230
18400499,102794
18426625,28620
18431574,151672
18442684,50442
18442685,14105
18446076,28459
18450928,68902
18451313,49017
18472088,97410
18472502,158782
18478025,116858
18478026,55506
18497900,59228
18497901,123287
18500455,49350
18503809,127918
18538071,122234
18538393,133101
18545977,140987
18553546,31781
18553555,10056
18571281,159556
18571284,85437
18573560,118265
18573561,136824
18575679,51906
18576163,117767
18580694,142773
18580696,8316
18582165,71782
18585475,13345
18585477,75646
18600158,112373
18607402,12166
18615215,33800
18630428,158925
18638433,82417
18638434,112295
18679836,137775
18681757,9639
18684530,40157
18689902,8727
18694225,143047
18694226,150336
18704737,74251
18719370,77037
18719487,108933
18719488,24075
18735764,140172
18735766,6260
18752519,158782
18752519,158783
18752520,145432
18760611,31025
18764736,17600
18833952,52069
18833954,96186
18833955,104691
18835813,153715
18854668,57787
18858064,10190
18858067,46087
18860539,102746
18860541,136730
18860543,67056
18865251,142234
18874525,21667
18878590,61194
18881909,105914
18908821,154963
18909466,129539
18912661,44418
18912661,127088
18918273,2684
18918404,120244
18918405,117587
18918406,135741
18918408,60101
18918410,80938
18918411,96128
18922920,145167
18924644,122341
18965229,22348
18965369,39321
18965372,115188
18965529,114811
18965530,51230
18965532,65051
18965562,78491
18965581,147395
18965582,94626
18965583,94581
18965583,94582
18965583,161536
18965611,94399
18965612,92814
18967152,43019
18967153,84322
18967154,30108
18967154,30109
18967154,30499
18967154,30641
18967173,10185
18967176,44420
18967195,111481
18967196,127569
18967216,28906
18967221,82113
18967222,23273
18967222,23277
18967274,28269
18967275,52047
18967275,52049
19014448,35657
19015287,22732
19015613,127497
19015621,72436
19015646,4549
19015647,111368
19015648,126923
19015649,94356
19015650,92508
19015651,117379
19015653,135203
19015654,116571
19015657,45935
19015676,127088
19015887,85932
19050378,28613
19091406,24806
19091406,25377
19091406,24949
19091407,46608
19091407,46810
19091407,47492
19091407,47495
19091407,47604
19091407,128435
19091407,129154
19091410,136
19091410,45014
19091410,101779
19091410,127117
19091412,60161
19091470,161330
19091470,161442
19091471,93134
19091473,39321
19091476,115188
19091486,145070
19091487,85826
19091487,85827
19091487,85828
19091487,86117
19091487,86118
19091488,34795
19091493,146415
19091592,65876
19091601,140358
19091603,63374
19091605,124993
19091612,121586
19091612,121593
19141175,42734
19142547,126975
19142547,44245
19152863,72364
19158200,45908
19159953,160370
19174574,123315
19193959,84447
19213013,125426
19213013,42106
19213014,77727
19214944,138627
19240976,108611
19246271,84951
19246272,31973
19265942,98298
19275247,44548
19281653,53640
19288475,33685
19295922,38976
19315913,70328
19315914,153869
19322118,152980
19322119,112374
19322124,112374
19344656,138964
19344657,48867
19349717,77173
19353139,889
19355345,71633
19355763,137062
19360284,52557
19361221,132364
19367403,160033
19367404,154045
19372906,45806
19372910,25603
19372911,47828
19401736,132888
19401738,25204
19401739,47207
19407300,138834
19411360,132163
19411491,80893
19411491,81000
19411491,151954
19411497,25683
19411498,32781
19411735,40877
19411736,146531
19426470,1858
19427038,93231
19440619,3975
19447206,29729
19455700,45372
19459464,140024
19470602,147542
19470976,122486
19483626,152754
19483627,111560
19486754,102658
19488766,121454
19496096,15660
19502840,158507
19502842,76743
19502845,134927
19506117,54069
19546568,27078
19551592,48524
19556879,95926
19558423,98583
19558424,114736
19580270,26406
19580271,130169
19581259,57572
19583423,78227
19605569,1247
19627968,56758
19632058,63876
19632059,64273
19632062,5455
19635182,22977
19635185,26283
19645459,99950
19645461,62423
19645463,18478
19645463,130569
19645464,12744
19645465,77400
19646038,82007
19648720,58704
19661347,36892
19667102,71650
19676020,78156
19677117,90196
19678490,115179
19682214,98104
19682216,46631
19685436,142766
19706536,44712
19710123,135954
19713041,113559
19715350,93395
19715450,96453
19715584,89941
19715585,64303
19715586,66951
19715587,148951
19727384,76074
19727385,4850
19727386,24614
19730948,146996
19736366,101417
19736367,43204
19740834,157125
19740944,21963
19750167,159993
19751345,49272
19752361,131966
19755650,155034
19755650,155035
19755653,125178
19755654,148036
19760007,94562
19770140,119
19771814,14411
19771815,154456
19780667,38143
19804999,155624
19805137,35883
19805138,140599
19812724,20389
19835112,55733
19835197,88976
19835198,133903
19842519,147469
19842520,94835
19862675,18844
19862677,92353
19869797,79063
19869799,74362
19877117,76376
19877490,5336
19877491,26765
19880787,105925
19881262,117552
19881919,267
19893682,146055
19896455,51369
19897853,54773
19913624,5857
19920663,132717
19927058,67526
19927635,80995
19927636,108301
19927638,160579
19958381,124383
19959782,30671
19982543,43296
19997209,38878
20006068,18881
20058109,126762
20058110,159946
20059733,26736
20059733,112175
20059733,139189
20059734,49488
20059734,131490
20059736,17761
20059736,75689
20059736,157548
20059740,133975
20059933,70739
20064386,2346
20064387,104924
20087208,68671
20090814,4351
20090818,153931
20090818,153932
20100725,115279
20121152,126601
20132266,28577
20132267,52451
20140357,93495
20140358,88921
20140359,133397
20183580,71684
20203986,42683
20203988,109750
20204520,66628
20214349,5745
20223791,129867
20224348,56625
20224349,30206
20224350,134181
20252289,95024
20252290,4463
20276064,108381
20276065,17883
20285585,26158
20285586,48641
20315466,160192
20315468,31499
20330215,66898
20330216,76472
20330216,148587
20337448,94819
20347346,66368
20351528,8855
20356948,81164
20379418,54972
20383697,60518
20385108,52783
20405243,148805
20420726,64179
20426255,111968
20435434,157201
20441701,95510
20448366,21671
20455530,121875
20461417,32107
20461418,136522
20483475,158449
20483476,65684
20492426,18765
20492428,157889
20492562,75489
20493513,138943
20498084,47586
20500578,60337
20500578,60340
20513561,113561
20515883,52001
20519074,78222
20522932,108821
20535623,132364
20536973,94428
20539298,81116
20543614,125906
20543615,82387
20549996,152519
20555518,138340
20567137,107851
20585359,40599
20601154,43407
20603473,154903
20608160,5231
20611299,132277
20627965,99847
20631229,152905
20631230,24105
20641135,43448
20645204,22834
20655019,142328
20655202,85851
20655203,34849
20655305,56221
20687705,829
20691430,14692
20698244,18594
20700247,80282
20700248,106248
20717884,5232
20731280,155346
20731281,111797
20744682,90535
20746898,21029
20747180,148123
20747319,35562
20747505,113252
20747506,47914
20780749,34568
20780750,139203
20794047,77440
20796373,49151
20796373,146089
20796374,90343
20798965,95470
20798966,7485
20799111,47487
20799112,99903
20799113,119678
20799208,25932
20799548,93412
20799549,88581
20799550,47930
20799552,123500
20799553,70204
20799554,154152
20799556,54256
20799890,81265
20800051,129882
20800051,129991
20800051,140319
20800145,93356
20800591,126481
20802013,142010
20805789,38764
20811864,158002
20813647,113390
20838560,129203
20838562,36224
20865616,20547
20871274,100637
20873193,149675
20878277,42712
20878278,81821
20882055,134694
20882056,51323
20882056,114864
20882058,16245
20891648,5240
20891649,113784
20894801,42254
20896974,46673
20897905,70575
20897906,85398
20902063,41268
20905791,30675
20905791,89062
20915808,89286
20921861,16120
20926637,72133
20932773,51816
20932778,71259
20935472,77381
20935476,67001
20935477,76830
20935479,31563
20943363,42421
20944600,60251
20944602,60170
20946300,79858
20946301,14679
20946301,105920
20946302,155145
20946305,43577
20946386,102430
20946387,58243
20946392,84246
20946393,116315
20946394,54474
20946519,31553
20948398,119987
20951500,2242
20968712,1822
20979281,75036
20980768,68841
20980773,6325
20983515,111557
20983519,109995
20988376,87748
20995851,115344
21020626,109500
21028958,126661
21067876,114829
21074401,126229
21074403,119218
21074712,52305
21074715,119312
21074716,138420
21074717,43772
21074718,159259
21074719,17785
21077791,68097
21081806,67628
21093602,68824
21097793,141589
21101577,84506
21101578,117022
21114899,18053
21114900,7015
21114904,149204
21114905,6922
21116100,38554
21118298,47069
21118590,2611
21118593,43667
21118595,70224
21118630,59040
21124725,91880
21124726,22063
21136046,116691
21136047,98237
21141058,24688
21152799,120065
21155689,45598
21165510,123523
21165512,144884
21175540,51665
21176177,1067
21179273,41803
21187561,134882
21188053,70386
21195231,19537
21195232,111117
21195233,124733
21195235,160518
21198808,28872
21199785,147036
21201166,70837
21214026,141446
21214030,27819
21218156,124307
21220273,97754
21221687,129980
21225317,59721
21226342,25867
21226383,7512
21226435,9587
21276521,43232
21286233,47964
21296415,34805
21303348,22696
21303350,146813
21303350,146816
21303351,92688
21304185,159102
21317524,1437
21317525,8463
21317525,8469
21317525,100745
21318700,146108
21322840,124170
21322841,72151
21322842,90108
21324677,137974
21325121,119493
21329559,145113
21329559,145115
21329562,63520
21332925,126937
21332926,94441
21351771,152650
21355990,43186
21355992,120163
21357750,74924
21362614,45431
21362615,2353
21362617,83367
21367538,11152
21382234,142903
21382236,101573
21382238,92388
21382238,92393
21382239,84223
21382241,54479
21398686,113074
21398690,63598
21399441,123303
21399442,69812
21409641,34610
21415067,103913
21415069,57626
21424117,30936
21438036,19121
21462325,73658
21463690,27094
21463691,130847
21476073,38502
21476074,68431
21477543,127753
21477544,2697
21477545,16075
21477938,47936
21481473,22953
21481750,72046
21489262,11995
21489263,73327
21489264,92609
21489267,58284
21494025,139052
21504798,125086
21510068,16777
21510071,39141
21510072,69691
21514176,117302
21514177,135045
21515828,43479
21515880,35275
21515903,80333
21515905,79240
21515905,150981
21515906,13662
21515906,142696
21515906,143953
21515909,35140
21516424,150486
21517723,140724
21517890,36018
21525753,150948
21528784,51352
21532058,111828
21552322,98660
21552323,115028
21554090,101191
21554091,26203
21554091,125487
21729814,57962
21729814,145986
21730116,6115
21730117,157636
21730225,16435
21743882,34655
21743883,139296
21743937,147206
21781594,19695
21784713,20804
21784715,55701
21790997,92322
21790999,116065
21791000,53678
21793052,45694
21794989,17163
21796552,76429
21796553,8316
21804998,144082
21825085,130490
21825284,41935
21826047,32660
21826697,15584
21827866,152060
21829708,5276
21830536,35327
21830866,34167
21848336,1122
21888595,26543
21901759,70889
21901906,113141
21901907,47663
21901907,47712
21901937,18778
21901939,158223
21901978,57949
21907642,83103
21908019,125116
21908020,74787
21908021,95501
21908182,102427
21908444,19499
21908447,71543
21908449,42514
21908449,125513
21908450,79915
21908451,105458
21908654,89144
21908655,134723
21908656,114908
21908701,154905
21909093,116129
21909320,156881
21909324,93116
21909326,156444
21911492,94200
21911493,159534
21911992,35629
21911993,63819
21919670,8183
21926154,46907
21931961,157194
21931966,6741
21939603,155605
21941384,132323
21953370,80263
21953371,106201
21953379,118070
21953634,26240
21953635,140288
21954175,51797
21964517,112011
21995413,111510
21995887,109100
21995889,47405
22003991,85784
22005195,10774
22005196,136896
22005197,38187
22005198,67905
22005779,57031
22005779,134930
22005780,28655
22005780,118341
22005781,136955
22008398,104983
22017741,11517
22017742,91831
22020485,1967
22020485,78928
22020486,2460
22020486,11735
22020486,14684
22020486,71344
22020486,71411
22020486,105819
22020487,85370
22020487,85488
22020489,118928
22020489,119058
22020489,33199
22020489,61052
22020489,74074
22020489,146510
22020490,60144
22020490,60145
22020490,60228
22020490,60490
22020526,156240
22020527,38705
22020528,52812
22020534,7303
22021140,102730
22021140,158343
22021142,136309
22021143,35943
22021144,140676
22023327,78451
22023328,1196
22023328,10617
22023328,102371
22023330,120022
22023331,62491
22023335,134446
22027738,15106
22028845,96247
22028847,154078
22029882,154104
22029883,116111
22031630,113606
22038395,75583
22038396,3550
22038866,17902
22042700,147239
22042701,94077
22051574,135836
22090122,385
22109716,75667
22109716,78314
22109716,78541
22109717,97232
22109717,102172
22109718,110952
22109719,116092
22137199,63247
22154307,48340
22155034,34746
22159597,138138
22159881,4508
22171221,125120
22171222,147761
22176991,60943
22181556,38670
22191508,154822
22191509,32020
22191903,136210
22192053,7600
22201430,156186
22206269,119722
22218919,94560
22218922,89484
22232255,149711
22237496,149294
22239257,10750
22240535,133950
22240536,112291
22240565,160793
22242940,101721
22247463,107144
22247466,10813
22247467,59159
22247468,39016
22247736,45622
22249916,67479
22249917,95707
22249917,149818
22249918,9362
22251124,147151
22252489,7350
22254513,108809
22254868,7350
22260271,10604
22260272,136025
22260273,34375
22262581,74882
22262581,74883
22262582,1585
22262587,55343
25265741,34466
25268061,107101
25268062,161406
25268066,139892
25281016,103553
25281017,74775
25282721,58840
25282722,122553
25282781,57943
25288123,110554
25309140,140185
25309141,61719
25309142,48043
25309142,48044
25309142,129207
25309142,129208
25309144,40926
25309145,146600
25322319,42038
25324042,107551
25325719,88018
25333054,23710
25339857,102598
25351480,88747
25354288,28416
25384872,152215
25393352,158169
25407426,149548
25411040,48950
25411041,11110
25411042,63342
25411042,64593
25411042,64616
25411042,64662
25411042,140860
25411042,64598
25411042,64601
25411042,139959
25411042,139964
25411042,139974
25411042,139977
25411043,59066
25411043,59267
25411043,59370
25411043,59752
25411043,68534
25411043,123721
25411043,137236
25411043,137532
25411043,137563
25411043,143417
25411044,14464
25411044,79742
25411044,79994
25411044,80581
25411044,122885
25411044,124290
25411045,15313
25411045,16236
25411045,16237
25411046,85019
25411046,159182
25411047,76737
25414501,5864
25418221,100970
25424787,105677
25426705,74776
25426707,100158
25427503,103967
25430556,109748
25430558,134705
25434480,67566
25445349,62538
25451144,48547
25461669,49244
25461674,10537
25473753,98007
25473754,24182
25473755,45814
25482338,161513
25482340,90569
25483090,132596
25483094,84304
25485368,94995
25485369,97538
25485369,133211
25485916,86525
25498647,28285
25502196,133140
