Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 13.8535s.

Searching...
No. determinate bases (f): 141467776
No. degenerate bases (F): 9935520
No. determinate segments (d): 4305849
No. degenerate segments (D): 4577813
No. strings processed shorter than pattern (N'): 10452396
Multi-EDSM total processing time: 47665.3s.

29218 matches found!

Position,PatternId
19156151,111666
19167503,10253
19171008,110193
19171799,8590
19171800,39892
19171801,145403
19171804,69714
19171805,153369
19172558,159574
19191010,128738
19192134,25620
19195015,121632
19200495,9996
19201897,97832
19205672,100026
19205673,120191
19206067,33980
19206068,61408
19221085,22428
19221665,13475
19224251,73778
19225851,88781
19225851,151966
19225853,17691
19232361,102010
19239102,101720
19239104,98574
19249477,57004
19249478,32353
19252714,35424
19253928,50867
19263495,102755
19271039,70930
19285248,22615
19285773,8272
19286489,108279
19287064,52549
19295270,38070
19295573,146283
19295574,91050
19295575,6734
19295577,32133
19309125,102929
19309126,66899
19309127,148896
19309128,5929
19309130,132845
19309166,127504
19309357,948
19311320,101350
19314626,137926
19316078,5188
19322219,150446
19322222,63140
19323919,108501
19323987,623
19323988,4599
19325864,45669
19332863,116768
19333261,5829
19333262,29083
19333262,115839
19333263,53157
19333263,53195
19333263,53196
19342760,160948
19342760,93692
19342761,157961
19342764,59809
19346065,100286
19358364,107623
19358367,51335
19362086,18434
19367335,51923
19380035,26967
19381505,87239
19381507,70389
19389640,59832
19390196,86702
19392958,143200
19397924,66435
19397924,142163
19397925,148161
19409093,85179
19434023,44129
19448758,141553
19457971,76887
19459976,146942
19487218,4479
19489891,71487
19489891,145591
19490331,11558
19490332,69410
19494186,70874
19508066,10274
19508068,27727
19508069,131541
19508094,13011
19508095,78702
19508096,102802
19519121,34594
19526401,50058
19526404,107410
19533966,87418
19540609,114285
19543495,61275
19569684,75389
19572894,7629
19581265,64218
19581269,110657
19585531,125710
19591734,37507
19602607,88244
19602610,128855
19614141,27305
19614166,34009
19614558,110837
19614961,53534
19614964,58484
19614965,121831
19614965,121866
19614967,148133
19620996,25676
19620999,123861
19627717,60562
19628005,122733
19634554,38580
19634555,68567
19634555,143581
19646769,99743
19646770,119105
19651379,16150
19651380,90578
19675804,75349
19675808,110868
19687897,74469
19699284,8512
19699286,70480
19699286,126201
19702156,27392
19713366,159133
19716980,142756
19727954,159754
19741156,47768
19757912,1704
19757913,9940
19770766,91151
19770768,100508
19772298,13825
19790559,157374
19805714,13995
19805714,16176
19809599,56873
19812516,56213
19826951,105874
19826952,88093
19837457,96032
19837462,85265
19837463,33028
19845599,69696
19845848,8090
19847646,47007
19851143,46842
19852052,18706
19869935,9407
19869940,8546
19873434,57823
19873565,15730
19878960,503
19878961,4126
19878962,21681
19890747,74545
19895616,122456
19897632,8322
19906945,104120
19906950,141972
19909813,90063
19909813,90064
19909813,90474
19909815,148613
19909816,54992
19928425,24659
19928426,46405
19934958,140345
19935597,24928
19938764,78196
19940200,82588
19941385,43550
19943027,105951
19944959,3438
19949979,76371
19963241,139489
19963244,45885
19963244,129217
19967554,147723
19968934,89810
19988755,7970
19988757,51310
19992903,11376
19992904,67257
19992906,7998
20000652,97672
20014992,137791
20016454,150434
20016455,15914
20016456,158217
20016458,42824
20018370,19674
20018371,111749
20018846,75187
20018891,142111
20027518,145815
20027559,107320
20027565,76432
20029220,76807
20029221,149162
20029221,76743
20029222,6530
20029222,6819
20029222,8255
20029222,8693
20029222,15866
20029222,99302
20029222,99512
20029222,106160
20029223,28613
20029223,37288
20029223,89370
20029223,122570
20044460,10602
20050097,57602
20054053,154252
20054551,94179
20054552,91340
20054554,9856
20054554,10828
20056943,89813
20062880,129790
20081961,85475
20087185,160713
20089650,153172
20091799,145707
20097032,147734
20101088,118573
20102344,157760
20109362,151089
20109363,104963
20111177,8652
20111753,89029
20117247,121872
20120721,74532
20126399,86089
20132152,72132
20145903,47221
20150336,89772
20150337,61527
20159094,95206
20159097,53169
20160917,45793
20161163,132271
20179097,147606
20182755,14640
20182755,85230
20182756,125422
20182758,8781
20182759,124701
20184556,33981
20193603,88467
20207235,79144
20207237,76023
20207237,88964
20207238,4710
20207239,111533
20207240,127662
20210343,158455
20210344,141738
20210346,94125
20222714,18889
20222715,107055
20232581,41965
20232583,99231
20234060,51856
20239289,19541
20241049,138108
20247319,4992
20253635,13132
20253638,152268
20262356,106031
20262358,131614
20262359,16263
20262363,118628
20274130,92057
20274333,80135
20274338,84121
20287510,130855
20291607,17662
20291609,15756
20291610,15756
20291610,157824
20291611,56591
20291611,89246
20291612,116571
20291612,56586
20291613,30026
20291613,30032
20291614,54740
20296549,18741
20296550,12162
20296550,15575
20296551,147679
20296552,47353
20296555,59385
20300251,140932
20303374,121741
20310079,5929
20311216,18232
20311217,11166
20313105,95866
20329815,143988
20333635,127269
20337116,15338
20337124,40408
20346480,64629
20347464,22758
20357378,15417
20357929,72892
20361180,86804
20363350,132625
20368695,101281
20371509,96425
20372913,19132
20376336,94546
20376339,70396
20376340,84891
20382096,6395
20382098,117226
20382826,60112
20394927,103376
20395735,75517
20395739,41110
20399181,150299
20399182,10745
20400347,117733
20407976,104543
20419970,105826
20438074,161479
20438075,93614
20441125,154701
20446107,108068
20450009,146473
20450012,145446
20451193,132083
20460912,95590
20460913,8306
20460915,143372
20470024,88607
20473743,38693
20476276,84928
20476848,103815
20478452,48926
20484092,135817
20485546,17635
20485549,86602
20485549,86871
20485550,38222
20485551,159102
20485552,76226
20492736,66185
20497182,80091
20497186,147029
20506535,24189
20506536,45850
20506541,54004
20507878,109233
20507908,23090
20521199,109257
20521200,26755
20537030,14788
20544962,88545
20544963,129064
20544964,7174
20549153,91344
20555480,157162
20555945,97428
20557128,18054
20561860,83020
20561861,26027
20562754,34349
20562755,61961
20563399,90743
20563784,124107
20563785,71978
20566702,16969
20581299,90459
20587591,97948
20587592,23809
20588332,44087
20588333,93416
20593918,4505
20594051,49631
20604153,63587
20606102,114545
20606103,131308
20610545,116344
20631892,61157
20635078,64900
20635079,144217
20662062,68147
20669050,6821
20674543,129096
20675904,115171
20675905,132014
20683633,28398
20694109,43753
20700979,32882
20706455,102147
20720686,12848
20733821,132235
20739111,145464
20741326,71822
20741332,30292
20747312,47330
20747314,118303
20753365,100188
20754128,107094
20755300,160997
20763714,76370
20763715,98649
20763716,28050
20768880,62538
20777083,895
20779114,16019
20783509,37977
20790437,100642
20794556,9219
20798558,65222
20821944,153355
20851598,122408
20868110,9736
20868111,46924
20868112,98532
20868427,138934
20870763,66058
20891902,44181
20892105,106253
20892109,151177
20892110,105204
20896225,38110
20896392,72310
20897753,127331
20897754,95389
20918639,34883
20918642,25555
20918642,129273
20918643,47841
20918643,129273
20918644,100608
20918646,66386
20927190,38272
20930560,2895
20951881,158953
20951882,147682
20954615,77089
20957993,74790
20957994,41649
20957994,74813
20957994,141941
20959666,79543
20966725,9745
20969600,96120
20975003,156985
20991230,113319
20997820,123857
21004943,5156
21013065,104972
21018298,14734
21027657,126393
21028105,70340
21028105,144881
21028106,6499
21028107,31252
21028107,117200
21028107,117489
21028108,135468
21029963,30722
21036540,69570
21040409,146526
21055814,67833
21055817,68110
21055824,53943
21055935,44345
21058884,42824
21059808,96689
21065924,121964
21066394,43191
21074530,59842
21076691,143110
21078206,141770
21078208,94479
21078211,961
21081279,107770
21087928,106995
21088431,52688
21112088,143385
21112088,143386
21119845,136331
21133492,91406
21136536,18720
21138730,79006
21145161,124303
21162923,5458
21168320,128011
21171249,26616
21181796,108406
21200284,6001
21213736,1806
21216728,81014
21216730,17922
21219994,141176
21219998,55303
21224486,13965
21233740,103693
21235934,124261
21244023,22465
21251348,37809
21251349,142751
21263985,101827
21263986,50354
21265971,36609
21274683,130787
21285277,78259
21285277,95793
21285281,128642
21287803,53522
21318407,130072
21322136,52187
21339351,51907
21340277,146977
21344562,37475
21345317,47488
21345318,99903
21352276,15855
21393460,47408
21394003,6218
21421402,96983
21424675,111124
21433256,96241
21437299,49875
21441578,7116
21443611,18349
21448748,104238
21448751,151357
21454194,142090
21456676,45086
21469056,48933
21470697,140984
21474364,26459
21477677,82851
21501245,107195
21501362,18767
21501364,89370
21501365,56808
21501366,18028
21501367,58656
21501367,99301
21501367,135593
21501367,136642
21501368,38250
21501368,38251
21501368,89554
21501368,118357
21501369,143234
21520713,2955
21520714,107494
21520717,25926
21520718,48348
21533184,58611
21533184,135573
21533184,135575
21533184,145935
21533185,32339
21533185,89571
21533185,122156
21533186,132435
21547694,60632
21547695,42753
21549178,8705
21549825,31989
21553088,78142
21563021,5195
21568300,1837
21568301,102447
21572066,124969
21577252,36657
21588544,138823
21592893,109756
21592895,54698
21595092,94895
21595887,11534
21595890,22005
21595891,121974
21598024,79226
21602702,119933
21607277,2474
21607278,105378
21608008,71003
21624076,4584
21624076,4585
21664263,93862
21670207,123166
21670208,144149
21675161,143302
21696879,52305
21699043,154019
21699608,44037
21699610,157361
21707284,125082
21715182,25132
21743869,94115
21743870,159132
21748743,112031
21748743,112038
21748744,127702
21751432,130759
21756214,122401
21756983,76029
21756984,4721
21768217,94664
21768218,94985
21768219,97547
21768220,110360
21773129,152189
21777949,59101
21778051,129521
21810527,13550
21816577,40213
21823138,43806
21823139,150226
21823140,78407
21823141,10513
21829949,102253
21829950,56797
21837223,101972
21843292,1349
21844901,66233
21855651,134101
21855652,25256
21855653,47311
21855653,128970
21855656,136627
21859389,149561
21859828,38816
21862552,710
21881636,155066
21882528,77023
21888320,97220
21888320,97483
21903716,152295
21913526,69633
21923579,71559
21926327,11857
21926328,140118
21938198,96898
21938413,133498
21939531,21264
21939535,84204
21945066,11931
21945067,146367
21945068,155368
21945089,120588
21945110,128920
21945111,99227
21945112,31062
21945874,17180
21947611,101153
21947611,101160
21950066,43995
21952231,150057
21952232,101979
21960976,39697
21966496,140165
21970499,31755
21976486,62981
21977205,109102
21977809,114322
21988186,131006
21992707,65528
21994825,64296
21994826,76552
21997032,5058
21997033,25570
21997033,25566
21997033,27744
21997034,129287
21997034,131554
21997035,100529
21997036,37681
21997036,122082
21997037,67042
21997037,142488
22004084,43971
22013701,108833
22025609,39996
22029666,74585
22029667,809
22029668,5625
22033594,58263
22039990,90094
22039991,67048
22041027,77833
22044333,120536
22044353,86028
22049482,66193
22059378,8835
22059612,132129
22064885,159847
22068365,130261
22068366,103152
22068368,82514
22088974,43031
22101669,158825
22101671,90274
22102267,25926
22102268,48349
22102272,121764
22102686,129122
22106789,26354
22132492,26274
22132493,130019
22136920,109006
22136921,24701
22136922,46453
22141376,105752
22141377,87431
22141378,40179
22153482,160553
22163615,48898
22170673,14685
22170675,119301
22170675,33728
22179446,35752
22179450,155078
22179451,33354
22179452,60372
22209991,94745
22218326,119792
22223729,98069
22223862,52883
22224821,85941
22224821,86044
22237612,2010
22237613,103370
22237617,38957
22252608,88355
22252609,132065
22255089,129786
22255094,92433
22262164,41276
22288731,50584
22298472,130087
22298479,7418
22298538,35680
22312097,90581
22322129,3577
22326602,41358
22343292,36176
22366875,119149
22366876,60708
22370325,55864
22370325,55882
22370327,131385
22372670,123841
22386481,161528
22397556,6069
22397556,15675
22405025,138948
22407286,151750
22407287,17329
22410337,41767
22410339,3326
22410339,96928
22412432,18983
22416333,74925
22416338,63376
22416338,118788
22419201,70967
22421092,132461
22422749,64335
22423916,81509
22431591,63286
22449300,142485
22449301,148808
22457569,148838
22461991,134325
22462112,3464
22462133,132157
22462676,147385
22473800,10580
22477002,155176
22477571,100662
22478076,141462
22481489,22140
22481615,88887
22487875,98841
22489009,10586
22489089,139185
22491696,3619
22492771,18749
22492772,9144
22492772,16411
22492773,29272
22492773,42679
22492773,88856
22492773,125827
22492773,157547
22492775,20707
22492777,134183
22493356,36891
22494616,108957
22494618,45912
22500656,50990
22500661,70394
22506497,148542
22508806,160612
22508809,71337
22517404,161564
22525131,88546
22526309,134378
22526710,21515
22526711,35012
22527296,155689
22545791,52581
22547494,92519
22547495,84690
22548135,101603
22548285,73527
22548286,93050
22548287,87030
22549957,28627
22551095,11066
22552262,155948
22552730,124714
22561085,124772
22561092,30993
22566814,87443
22569399,5936
22572150,158401
22572153,83259
22598012,41957
22598014,6379
22603361,18571
22621019,23987
22621019,23990
22622530,51825
22625199,121344
22627851,43835
22627852,159491
22640853,71549
22642928,109636
22642928,120057
22645269,158861
22653617,114013
22655251,153913
22655252,28552
22657841,83588
22659633,50218
22668870,70007
22672563,133030
22693838,96513
22712168,131909
22712475,157923
22724491,1185
22746632,80641
22757960,120302
22757961,63065
22759990,61382
22760664,20652
22760664,112587
22760665,128428
22766244,16758
22766674,64714
22770023,150692
22770413,15928
22775654,81292
22781380,37275
22784523,10344
22796153,111305
22798975,84538
22800604,57107
22802903,93436
22803051,103665
22823951,113021
22845366,81020
22855139,138434
22855140,43777
22855140,43776
22855141,91133
22855141,159264
22855142,77394
22855143,7840
22855143,100370
22856643,5951
22856645,133246
22857255,118271
22859386,63987
22859387,141189
22859388,70284
22860422,56174
22860422,66378
22864888,99839
22864897,121980
22878744,4533
22878745,111336
22878748,147677
22886471,69201
22890225,92837
22890227,120305
22895642,54190
22895650,119546
22895665,17409
22923285,80545
22923286,16726
22923287,160432
22926599,80991
22926600,18861
22926605,62385
22941611,21960
22951829,143724
22957107,134243
22957107,134767
22957371,59752
22958674,158073
22958675,58856
22960828,97929
22965776,142485
22965777,148808
22971730,160960
22972487,40006
22978253,88598
22978258,39340
22980723,15842
23000011,90059
23000031,77301
23006479,48633
23006508,26358
23006508,113568
23006508,127543
23015849,71458
23016568,8064
23016600,98237
23017364,47463
23017710,146952
23017711,93129
23021414,26238
23030760,148342
23030761,97406
23033684,157929
23033689,66985
23046745,29752
23056185,149672
23056243,146002
23059698,83897
23067326,88390
23080053,108062
23081981,20152
23086909,84322
23099173,20734
23102370,90106
23102673,51757
23103912,8040
23111596,76977
23111648,129847
23116112,17160
23116119,145206
23116748,114080
