Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 14.35s.

Searching...
No. determinate bases (f): 151417296
No. degenerate bases (F): 8817377
No. determinate segments (d): 3279291
No. degenerate segments (D): 3438849
No. strings processed shorter than pattern (N'): 7671726
Multi-EDSM total processing time: 18514.6s.

15601 matches found!

Position,PatternId
39924778,97408
39932000,107948
39942089,113435
39942090,129657
39950950,157709
39950953,129918
39950954,10202
39954425,125321
39954427,6555
39954521,95119
39954542,152385
39958170,36324
39958172,64906
39958175,24942
39962302,103648
39962303,148189
39968254,145656
40003166,153579
40003167,27003
40006884,24374
40008382,11403
40008385,102284
40027246,6994
40027575,52292
40027944,98001
40027945,112170
40028591,119043
40031730,132014
40034549,150215
40034969,71515
40034972,78686
40035703,146540
40035707,27566
40035708,50901
40035798,4514
40035799,23008
40035800,126206
40035802,32708
40035931,37115
40041871,56429
40044234,118265
40044235,136824
40073598,157478
40073601,16259
40080404,70562
40080407,138037
40112932,5063
40120794,68755
40127565,13341
40128787,106916
40128789,88506
40135294,132714
40152382,86481
40158686,46676
40160969,139646
40160970,135286
40160971,29688
40160971,30459
40160971,116941
40160972,54455
40160972,55636
40160972,57445
40160972,57567
40160972,57569
40160972,136281
40160972,136295
40160972,136338
40160972,54184
40160972,54239
40160972,55673
40160974,45101
40160974,49840
40160974,64515
40160974,64516
40160974,127046
40160974,127052
40160974,130400
40182657,101986
40205560,28815
40210453,125479
40210456,54902
40218684,80489
40219975,36071
40219976,64500
40223276,71357
40239480,99967
40247282,61209
40269320,40813
40269321,73971
40303064,43680
40303183,139950
40315587,2495
40334451,19207
40334452,108349
40334455,100351
40334838,42463
40383071,123933
40384309,85971
40384311,63034
40390236,11178
40397637,161303
40397638,92113
40398677,51681
40401784,10180
40417858,130416
40439030,20889
40440199,134017
40440200,24799
40440201,46630
40468362,3353
40475245,8255
40475246,36958
40475246,36978
40475246,38250
40475246,38251
40475247,143234
40475371,98728
40475371,134916
40475372,115519
40475396,115521
40475396,122746
40475439,52152
40475444,31217
40475463,104216
40475464,76592
40475464,148942
40475465,6074
40475465,6075
40475465,13252
40475466,18767
40475466,116496
40475467,54363
40475467,54398
40475467,54404
40475467,54617
40475467,99277
40475467,133628
40475467,133629
40475468,31217
40475468,23624
40475469,54363
40475469,99277
40475470,31217
40475472,117233
40475473,56250
40475475,132471
40475491,56231
40475513,13252
40475519,56279
40475521,67965
40475521,103961
40475521,132404
40475522,38250
40475522,38269
40475522,89554
40475523,143234
40475523,8312
40475523,16038
40475523,58705
40475523,68000
40475523,68026
40475523,68102
40475523,68104
40475523,98714
40475523,106334
40475523,137027
40475523,143225
40475523,143259
40475524,28806
40475524,37914
40475524,37915
40475524,37920
40475524,68578
40475524,75434
40475524,79379
40475524,90120
40475524,115638
40475525,3193
40475525,104017
40475525,104384
40475525,13251
40475525,66868
40475525,66993
40475525,67435
40475525,67459
40475525,132598
40475526,80510
40475526,149798
40475526,151479
40475527,6493
40475527,9279
40475527,16606
40475527,99277
40475527,101363
40475527,106146
40475527,106751
40475528,31217
40475528,160197
40475529,84604
40475530,30929
40484463,21646
40506438,47488
40556500,33416
40564888,63459
40574611,113971
40574612,49313
40594263,144589
40595440,62702
40595441,55497
40608198,51896
40637647,91726
40637650,8402
40642753,105138
40642757,30568
40642758,134547
40650713,78700
40651184,70958
40658228,114078
40658229,49566
40664591,36052
40678449,157357
40678451,100496
40690279,27821
40692137,136095
40696190,75669
40743182,78576
40743183,10945
40747555,156858
40767414,71402
40822446,7818
40822448,64531
40822509,76286
40822511,130731
40829360,99491
40832091,126269
40868290,115402
40869710,36904
40873200,63091
40887583,42740
40890282,71904
40896835,78292
40906365,100975
40906367,73183
40906368,159932
40907915,137753
40907991,57914
40909191,122481
40918836,89484
40919596,10878
40922533,8746
40922534,96500
40922534,124370
40944404,64101
40945774,92968
40945776,38361
40945878,26021
40959677,95913
40961390,115078
40964430,67275
40973063,80693
40975500,36950
40992505,77379
40992506,100269
40992506,114106
40992507,49606
40992508,140698
40992886,33462
40994456,38268
40994457,68025
41007525,43810
41033624,52309
41034937,73875
41047322,86412
41049737,56817
41049738,31454
41059968,111446
41073500,102525
41073501,59368
41073503,145335
41091948,13079
41091949,79078
41121976,133419
41124106,115043
41157183,65587
41170164,14730
41170165,155273
41170166,119639
41191518,21527
41191949,161428
41192308,17334
41192309,874
41193293,10422
41193297,28280
41193298,52052
41193330,2845
41193370,129279
41194070,119207
41194071,60814
41202767,159243
41205852,143608
41206346,66092
41249276,81539
41251123,50519
41251124,105071
41257195,91143
41257197,7924
41273571,155460
41305355,96024
41312572,128803
41321007,160994
41321008,158136
41323076,108481
41333459,33871
41349186,15324
41358463,53442
41362213,52954
41362215,20462
41362217,51867
41362222,121885
41366418,8255
41366418,8693
41366419,122570
41392060,23347
41392061,127182
41411410,60351
41433356,57355
41437957,114404
41441436,66390
41462061,127947
41507893,47578
41531694,3133
41555743,6031
41560976,146964
41560977,93200
41562545,3387
41562546,19447
41570828,4479
41639338,77468
41668113,126966
41677911,150217
41677915,58080
41713465,89370
41713468,136642
41727735,3349
41734208,107560
41764614,113183
41789437,73672
41878813,76141
41878814,5001
41882390,54142
41889924,40071
41894649,102545
41903151,17198
41904441,71408
41930321,105396
41948271,129095
41953120,87831
41968473,43694
41973794,75138
42004741,109548
42061347,41918
42061348,76561
42081996,61001
42141898,86696
42141899,37563
42145742,139795
42187067,148209
42228667,10777
42228668,136907
42228669,38231
42242085,108805
42283956,62494
42289876,102055
42307429,870
42315433,138856
42327921,104218
42327924,76475
42336376,62513
42357797,156644
42378289,80012
42411846,26252
42412253,126347
42413454,1281
42413455,7823
42459570,4551
42486483,119921
42511528,120536
42549351,92662
42549353,118589
42574370,140230
42586383,133566
42614276,32398
42617438,76617
42634718,140133
42635666,80827
42685219,36161
42698826,10795
42718236,38238
42732821,150678
42800225,74968
42800226,1795
42800230,58707
42852555,27623
42864019,140178
42899688,89169
42913445,101928
42946845,35818
42973157,77646
42991489,136149
43017463,13701
43058403,16437
43058408,145196
43117696,62063
43138835,11084
43201929,99438
43214254,13760
43259340,97024
43259343,45050
43281988,147433
43315403,66241
43331198,130080
43342609,81967
43342610,22560
43342610,22559
43342611,40536
43342612,146151
43365322,131425
43387053,8809
43411468,15631
43411470,53148
43497897,102779
43539354,37148
43620323,1703
43626091,4367
43720554,7027
43741498,6181
43741499,30221
43805182,53987
43808311,157993
43808313,34440
43816335,107623
43833216,47443
43856903,19746
43894362,67979
43935178,96220
43950332,54965
43950333,24998
43950334,128630
43952746,144311
43967810,43624
43967811,89949
43967813,67039
43970270,13661
43970270,104635
43979387,112037
43989926,28729
43989926,115594
44001652,34259
44008716,97951
44017002,132655
44017030,18658
44038363,77467
44102381,42649
44105141,62426
44116135,14133
44119388,50182
44121064,147027
44125134,103797
44125136,5626
44140097,85845
44162094,86144
44177917,39704
44209135,138827
44209136,129042
44226598,104343
44226606,58098
44228030,125862
44228033,73324
44228034,146719
44235002,83567
44255814,25980
44311320,124225
44341706,106197
44354721,138321
44359429,11484
44381346,140075
44402209,95841
44444076,29246
44444077,53434
44444078,20460
44444080,131948
44461432,6921
44465207,69213
44467966,118078
44467967,58213
44467968,36732
44477072,159641
44477525,33854
44491163,20068
44501099,143165
44555910,129834
44608447,104512
44646880,5588
44666588,61844
44701232,144077
44703935,4483
44703936,111220
44703937,125397
44711743,127955
44711748,20742
44718790,124001
44727937,117671
44731961,121277
44732697,117867
44732773,70783
44736214,135593
44736215,118316
44736216,136912
44736238,9351
44736260,9351
44770718,114789
44783872,151708
44787692,122955
44787693,68988
44792046,8295
44795095,13273
44795095,95765
44795096,139060
44795096,151581
44795097,106583
44795097,130766
44795098,13173
44795100,14419
44796257,154201
44796258,116506
44811815,21170
44814814,111111
44820331,98910
44820332,116106
44820445,157419
44822980,95644
44823921,80912
44849298,86119
44934513,157047
44934514,42978
44934516,29027
44965204,159156
44981345,27744
44981346,131554
45010345,81089
45015755,109508
45015756,28329
45020756,101522
45039780,74636
45040687,37690
45043206,7694
45043208,140364
45055750,25057
45099204,86991
45101363,31993
45104330,10979
45106175,92889
45106176,86154
45106177,35710
45136494,28433
45152476,75402
45165089,29642
45165089,29643
45172041,158960
45183189,115623
45183190,52748
45190202,44063
45190204,89351
45291760,135331
45291761,30643
45331675,87397
45350068,88473
45350069,128619
45350072,49670
45352540,137437
45352542,145913
45442685,63769
45537631,11035
45543271,126519
45551980,59414
45551981,40017
45557154,64005
45567156,86186
45587868,135212
45598435,86459
45618979,134845
45626673,151960
45626675,107260
45626679,139561
45653201,4040
45653202,110209
45709156,132870
45709156,132995
45709157,20347
45724240,61780
45756257,3744
45821729,149958
45821730,9790
45849156,135185
45849157,116503
45856640,73845
45863500,103322
45868447,34394
45902948,50173
45918868,76525
45929139,269
45938063,19495
45963644,152013
45964950,12805
45964951,149664
45989588,14153
45995572,32569
46035925,36592
46048631,94173
46048633,150219
46048634,10474
46074492,23200
46094954,21671
46111376,51050
46114761,103597
46118263,44323
46120405,124957
46124830,109199
46134677,147994
46134678,2482
46186713,151295
46228058,43378
46228060,39392
46255215,125470
46255216,78195
46255217,101989
46255839,104158
46255840,150451
46270487,38683
46304538,138434
46333883,33321
46333884,60336
46346742,24513
46348344,144844
46348346,117909
46348576,80808
46349620,112134
46373685,97605
46373688,141623
46392692,64838
46433903,19153
46443495,16691
46443497,85888
46453787,8208
46480450,150914
46509513,137952
46522035,32102
46522036,136516
46525784,41531
46530647,140036
46650189,88380
46650192,100158
46655379,51747
46655379,131424
46678661,129833
46696660,79290
46696698,65088
46714569,40692
46732481,19159
46757297,8677
46757298,40322
46757299,71950
46820641,98664
46820788,10873
46820789,59673
46884169,13477
46892554,4109
46892555,110320
46906167,83334
46966676,113578
46970934,24465
47035642,155785
47049156,28750
47051452,99797
47077351,63569
47077352,61610
47077354,5351
47077354,114097
47077355,49597
47077360,117098
47077362,114992
47077731,157051
47078261,79666
47083718,8904
47083718,59973
47083719,74193
47083719,90592
47084039,54084
47093261,151418
47100883,112312
47100884,46040
47100886,108660
47107240,72062
47126633,51753
47135848,135105
47150875,66427
47171439,103351
47171440,71907
47171443,115348
47184759,13565
47199732,65439
47199734,158767
47199735,71045
47224000,16350
47235973,83442
47252842,143569
47341989,43694
47342002,121408
47366144,98256
47366145,113390
47372617,112209
47420429,5208
47420430,113687
47420951,64667
47422657,123871
47428130,99015
47428132,54724
47428134,127899
47435414,146205
47466370,72953
47470357,148403
47483187,48386
47503903,59318
47503904,123600
47506915,84148
47506917,133471
47515682,89707
47616599,90038
47616605,99549
47701579,101289
47721060,160531
47731404,9704
47731407,110687
47815782,125468
47880724,39687
47890833,37437
47890834,142267
47918561,18306
47918562,11351
47919807,21313
47932878,116504
47946216,72504
47956008,65
47956010,98005
47974260,86541
47986417,61812
48006836,120426
48021038,61120
48023893,17750
48045027,54191
48045028,111388
48045566,88419
48045847,136727
48045847,136743
48045848,122079
48045848,122131
48045849,66875
48045849,67050
48045849,142611
48045850,18028
48045850,149162
48045851,99512
48046242,73266
48046246,116316
48046255,147577
48048088,99969
48051626,93153
48052272,150698
48052276,158334
48052277,62896
48052278,135624
48052279,118400
48054520,99888
48058280,90406
48061549,62117
48061569,3235
48061575,97865
48075531,43831
48103550,65335
48103615,77931
48104503,99430
48121712,7055
48124977,8837
48125803,85858
48144869,95163
48144872,73523
48149258,1903
48150964,94715
48161546,155150
48187095,41441
48187097,94154
48187099,77646
48187100,22457
48187579,89571
48207325,75399
48216593,119694
48225107,141895
48225109,102218
48291211,103281
48300549,106201
48300549,106205
48313362,13698
48327380,117705
48330165,8673
48334629,55784
48334630,27229
48334632,104820
48335463,46470
48335467,144825
48380285,33875
48380288,90135
48380288,93110
48380288,159435
48380289,145424
48380289,81922
48380290,18335
48380443,97306
48380443,97841
48382016,36271
48398422,43539
48398425,105430
48407190,59452
48432842,1885
48432846,27386
48432847,50901
48436510,13662
48436511,152484
48456246,104363
48456247,150979
48457039,53782
48458772,47534
48458819,9569
48472276,69854
48472277,153585
48511126,40570
48533893,36999
48533894,141833
48538409,69516
48546175,24236
48554157,91092
48559095,59133
48572572,43623
48572573,89938
48572574,64290
48572575,66897
48628850,103400
48628854,11718
48631699,93396
48660123,67603
48660124,78150
48660132,25088
48685306,150226
48709843,132553
48717672,108099
48717673,15255
48717676,145019
48742890,113806
48748470,110509
48755080,10770
48766957,158718
48766958,144933
48773412,17869
48775893,69857
48775894,153590
48775895,27043
48775896,50024
48776274,73697
48806688,102890
48814918,78777
48815510,39727
48827407,23860
48848210,52076
48855085,20059
48858966,43879
48882380,27305
48882382,14195
48882567,67821
48882568,78789
48882570,149412
48911482,7654
48912547,109574
48924355,53969
48924797,87891
48930109,140982
48933371,73722
48957958,115112
48958206,52817
48958209,29099
48959187,81000
48959187,151944
48959188,108191
48959189,93120
48959190,87257
48965569,118104
48967585,40040
48985236,51818
49003211,104193
49003214,71589
49003215,88173
49013113,151798
49013113,153980
49013114,28969
49013114,123006
49013115,53015
49013115,143912
49013665,150454
49019192,95727
49022909,76050
49028683,52542
49030704,87618
49030705,124378
49037989,101812
49037990,101812
49037992,9876
49037992,12600
49038016,9863
49038016,101812
49038016,9872
49038016,9876
49038016,11169
49038017,140704
49038018,12600
49038018,76807
49038018,142567
49038019,76743
49038020,6397
49038020,6528
49038021,117533
49038022,135607
49041845,119531
49041846,61521
49056561,46066
49088173,75896
49091128,135585
49092135,160283
49105115,25425
49107216,142663
49114816,129655
49126578,112703
49126581,26421
49167097,109677
49167099,54659
49171565,126465
49208320,25312
49208321,129032
49368594,10076
49369117,68403
49369570,108351
49369571,17445
49369574,37421
49369575,66581
49369855,69600
49369855,69629
49369855,144244
49369856,82691
49369856,153182
49369856,82810
49369857,25099
49369857,47486
49369858,128754
49369858,128756
49369858,128757
