Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 14.25s.

Searching...
No. determinate bases (f): 50111448
No. degenerate bases (F): 2466105
No. determinate segments (d): 1024816
No. degenerate segments (D): 1098015
No. strings processed shorter than pattern (N'): 2501620
Multi-EDSM total processing time: 4505.37s.

11673 matches found!

Position,PatternId
46885944,17804
46886522,11263
46886523,65960
46886524,74501
46886524,74991
46886524,147818
46886525,1636
46886525,46470
46902619,48558
46904570,158332
46904699,54135
46909817,39338
46909817,112805
46909819,6427
46909820,117300
46914981,122308
46922827,127633
46926777,71092
46926778,86861
46926779,38160
46927527,5473
46927527,107857
46927528,27363
46927531,154818
46927533,58262
46930244,60682
46930246,82895
46930764,71843
46930880,105565
46931837,109571
46931947,56878
46932002,64426
46932008,109478
46932009,28021
46932084,35209
46932085,139862
46934190,19222
46934197,72718
46937902,8183
46938023,90362
46938025,85019
46938025,93753
46938026,118175
46938933,145484
46953436,77978
46966098,130750
46966099,13143
46967619,115643
46972836,129990
46972838,60784
46972838,136223
46972840,85034
46972842,58601
46975195,53724
46979768,107819
46983423,120153
46983937,157043
46984686,101520
46986453,36891
46993455,136596
46993456,36984
46993456,36992
46993456,37174
46993594,95378
46999705,94862
47009487,120466
47009488,140083
47012018,154131
47012266,72154
47022572,66593
47023138,56179
47023141,107793
47028748,28397
47029494,93888
47043031,102874
47045644,88418
47057197,2946
47057197,96750
47057198,18515
47058991,5218
47058992,113721
47070413,160810
47073863,97615
47073864,110515
47073864,136477
47074266,63126
47078564,23040
47078566,158566
47078567,68238
47078567,72226
47078567,161121
47078568,79704
47082265,59031
47086366,152322
47089740,102356
47099652,55580
47103491,98773
47104875,148547
47114272,100362
47117675,62846
47125384,61276
47133984,42638
47135647,154743
47136326,143911
47136327,152304
47144277,148080
47145650,90167
47145656,144592
47145776,93893
47149268,26295
47149269,48854
47150242,59925
47150244,65440
47157224,9854
47157225,130186
47157226,11304
47158079,2122
47168472,8255
47168473,38250
47168474,143234
47173717,47618
47181540,60096
47185593,6315
47186185,128415
47186186,4539
47186187,23058
47189747,140669
47189748,142458
47189749,76350
47197810,85652
47200073,122844
47203092,47500
47211837,143207
47211838,79108
47211841,3338
47220503,117078
47225027,123593
47226917,93842
47240661,18197
47242240,72067
47242245,129410
47242585,83043
47244686,43115
47246970,86437
47246975,49649
47246976,103950
47246977,77366
47250468,101032
47254924,130664
47254975,130664
47256564,92178
47256565,83405
47258075,89796
47258079,84956
47264949,57232
47268521,41236
47268522,73672
47282091,133287
47282092,21974
47283498,146267
47283499,90982
47290020,94722
47291992,23063
47298462,33721
47300293,140540
47300294,65963
47300295,147543
47303590,66593
47304312,116253
47306043,89222
47306044,56531
47306045,116393
47306477,143949
47312787,83506
47313619,129215
47313961,119725
47316735,71894
47317103,67816
47317104,78777
47317105,11332
47317110,55321
47317559,12099
47319888,100005
47327944,147227
47337678,79218
47346615,135182
47350233,106166
47353626,118965
47361200,102378
47362138,113607
47367538,11141
47368642,43601
47369353,143450
47372905,29413
47372906,53755
47377715,153430
47377716,26246
47378559,21826
47378561,65245
47381198,49220
47386715,73009
47386718,43620
47390982,147419
47390983,75
47394499,111365
47394502,159369
47394999,38488
47395117,18654
47395119,84887
47399321,121894
47399350,28460
47399350,121894
47399351,67068
47401275,69216
47408964,108734
47408965,22060
47408965,22235
47408966,122104
47408967,76683
47408967,145883
47408968,89271
47409878,110819
47409880,144004
47409881,81908
47419965,67779
47424615,25759
47426691,151954
47432499,57303
47432500,119077
47432646,10437
47434015,140823
47434019,149040
47434287,62428
47434287,139318
47441135,126491
47441344,26891
47445099,80529
47445101,160335
47445770,145377
47450611,141297
47452020,139132
47452022,70432
47452022,85001
47452024,32148
47453542,59990
47456919,153955
47459754,43228
47459758,144938
47460069,19926
47460071,47368
47460072,98756
47460074,59881
47470101,45545
47470102,2619
47470104,25277
47482526,52532
47487396,67521
47487396,142943
47487500,130369
47490055,45395
47507656,123037
47509550,22742
47513051,161036
47513052,140285
47513055,33249
47517116,36946
47517810,132788
47519259,67356
47522350,58016
47525261,101025
47525590,7506
47528724,11412
47528725,143075
47531474,117287
47534995,8205
47534996,122405
47537078,22630
47537078,111074
47537079,111351
47537080,72554
47537080,126641
47537080,146478
47537081,91007
47537081,91631
47537081,159124
47540686,2050
47540688,74968
47540692,32236
47540693,58500
47540698,19012
47542707,118891
47552879,77826
47553339,126227
47553340,85399
47558050,160838
47560466,90107
47565892,61548
47569505,120758
47571279,119480
47575587,88202
47575590,121162
47575591,141043
47575591,141045
47579513,94747
47579515,10379
47579516,56587
47579516,135235
47579517,30201
47579517,116563
47579518,55115
47584662,52934
47586748,83770
47586748,153880
47596136,119741
47598763,47974
47598764,8679
47598765,124099
47606285,2672
47608549,149687
47622477,156547
47622926,64835
47626550,65377
47628605,21732
47628606,36128
47628607,140848
47629670,26163
47634328,131548
47645902,107882
47652906,68669
47652907,80656
47652913,47458
47652913,131531
47659943,3411
47659944,19494
47666658,118579
47666661,118581
47666795,148547
47674355,62409
47674355,62430
47682296,108053
47691967,27982
47691967,114283
47691967,114842
47691967,114467
47691968,51288
47695556,34410
47695557,62045
47698130,117694
47700548,85464
47716273,115035
47716991,68547
47717559,68609
47722531,150641
47730797,90637
47730801,29457
47730854,147218
47734065,106601
47735768,28384
47741451,126841
47750989,22700
47755011,89810
47757238,133462
47762636,59943
47770536,138618
47771697,76807
47775873,107039
47781593,75402
47784119,9730
47784121,5358
47784122,26880
47786106,95785
47786108,132676
47788021,107723
47788022,99782
47788399,3028
47788400,107666
47788400,107667
47788401,117404
47788402,117157
47788403,52260
47788403,56115
47788403,56681
47789669,24213
47791602,12932
47791604,102196
47791605,135185
47791606,29961
47791606,116503
47791607,54632
47791607,55502
47792061,99792
47792216,18668
47794409,112264
47794696,53924
47823204,159768
47829131,5796
47829131,8383
47829131,72187
47829131,98803
47829132,123052
47829134,81741
47829135,21793
47830363,35385
47836140,126614
47836141,90881
47836145,128718
47839877,8092
47844791,58401
47844791,58405
47844791,58404
47844792,37152
47844801,34006
47852067,20882
47859729,103487
47867186,91563
47867188,14579
47867189,85014
47882538,120030
47897029,8774
47902471,74232
47907574,21689
47907575,120885
47912490,10556
47932438,53411
47936747,78569
47943614,39547
47949718,48376
47952834,136643
47952834,136645
47952994,15897
47956644,55075
47960090,73998
47960551,153199
47960552,25427
47960553,47582
47963250,17030
47967700,84618
47971273,25171
47971274,129062
47979690,15302
47987500,82256
47990930,36951
48005337,51018
48010202,136536
48018773,104042
48019891,150268
48019929,2059
48021275,115771
48022067,100879
48022070,157420
48022073,82253
48028512,9506
48028513,43755
48030770,61258
48031102,125824
48034730,78146
48042859,159241
48042860,77184
48045348,91342
48045353,71310
48045354,87569
48045354,87570
48045355,124251
48046753,125089
48047396,50989
48047396,50991
48057412,51748
48070711,132659
48091439,72115
48094726,151912
48094727,150787
48094728,12531
48105760,79090
48112477,21850
48117444,37500
48123904,86585
48136213,40446
48142089,33954
48142090,61381
48142093,103940
48142542,13235
48142544,105783
48144692,98848
48144693,29218
48144694,51047
48144694,128702
48144694,133016
48144694,133017
48144695,98614
48144695,109441
48162894,103836
48162895,148964
48175091,15582
48177125,145801
48177764,72098
48179713,41000
48179714,73216
48181212,124359
48181212,146230
48181213,72810
48181213,146295
48181213,146449
48181213,146451
48181214,159237
48182576,129127
48182578,35243
48182579,139904
48182579,139909
48189163,12062
48189164,73827
48198420,29777
48198420,60938
48198422,111707
48221726,18206
48221728,19489
48221728,126388
48222561,89167
48225143,88924
48233836,159960
48237397,45770
48237827,112351
48239816,3417
48239817,108639
48239817,108772
48239818,111019
48240105,16882
48240108,55036
48241979,22853
48241980,41868
48241980,43552
48241983,112035
48243962,4321
48282261,113292
48301625,117045
48301626,134651
48309924,39347
48309924,39387
48311593,107272
48311597,65245
48312199,13084
48312201,12498
48312203,98561
48315984,106453
48315986,147909
48315987,1972
48316111,19170
48323646,59076
48346318,28107
48348035,86087
48359805,97672
48359806,110715
48359808,67920
48360485,107912
48363898,54271
48365606,12429
48365606,142323
48369154,142087
48389268,117100
48392073,39689
48392895,43595
48392898,122076
48400390,17428
48406506,149614
48411588,107605
48412590,42017
48439054,24189
48440558,90685
48440559,74843
48440560,95619
48440562,39229
48440562,79627
48452745,74981
48462256,125849
48462259,37367
48463280,86784
48463281,37839
48463281,122259
48474783,22628
48480224,50979
48484817,101511
48484818,43598
48486899,51872
48486900,107180
48496620,25335
48499508,19686
48499509,111699
48507416,96007
48507420,119130
48517750,86606
48517751,37310
48523463,108689
48543431,8073
48549671,132646
48550330,106215
48551254,83218
48551256,130392
48557249,21189
48559222,66468
48560525,150432
48560527,63335
48560917,12714
48560917,12715
48560917,104633
48560918,149400
48560921,62930
48562971,16894
48562975,27169
48562978,160616
48563453,148045
48563454,96505
48566283,42570
48566286,158187
48572496,123013
48572497,143924
48577636,19542
48582887,147547
48582892,153201
48582895,7611
48594102,151254
48594103,14787
48594103,14788
48594104,155428
48594106,139433
48604528,77022
48620642,17870
48622889,96012
48622891,70695
48622892,155212
48622893,34032
48637740,124682
48639857,45624
48642929,101157
48647312,6738
48660075,51966
48663610,125441
48667990,93826
48675423,8471
48675424,123414
48676275,77316
48688435,88585
48688442,4111
48689212,11870
48691010,49268
48699181,89831
48711592,54105
48711593,3281
48711596,24826
48711597,53172
48712608,1964
48714795,133123
48717105,107844
48718756,2544
48718757,14209
48718760,132561
48724577,58716
48726526,140996
48732925,141158
48733658,38789
48733659,68950
48733659,143804
48733660,81145
48737332,158049
48740735,96078
48747402,21402
48747402,155309
48748237,130016
48754072,76703
48755975,114606
48757848,161160
48757853,67104
48761896,32365
48768103,139188
48777480,104784
48777481,152953
48788333,52613
48789117,77080
48789118,15929
48789118,7181
48794750,28906
48800412,122808
48800413,68678
48801362,113222
48801363,47088
48821751,8537
48821752,123595
48821753,70702
48821956,153349
48824270,81882
48832796,13917
48832796,104775
48832797,82345
48832797,82932
48832797,89777
48832797,153099
48832798,25018
48832799,46920
48836243,19037
48836243,19070
48836246,154935
48836286,13187
48836287,105278
48837634,74773
48838516,145781
48843203,123022
48849125,47095
48873430,61944
48886907,88067
48892609,139901
48896457,58711
48902700,60646
48905202,42707
48905204,22008
48912383,5682
48913408,70351
48913410,81102
48913410,155126
48913411,43118
48913411,117525
48913412,60864
48913412,85036
48913412,138316
48913413,126315
48915182,28298
48915186,14593
48916910,65770
48916910,141305
48916911,145242
48925977,113439
48934808,143623
48934809,80636
48934811,161509
48936391,48758
48936392,10466
48943688,122844
48947864,49808
48954208,100468
48962538,74326
48964740,157977
48970148,61160
48970771,59020
48980175,109770
48980546,6411
48981424,117129
48983564,107827
48983568,32786
48985012,57046
48987190,110955
48996671,72444
49002109,133710
49002111,44459
49002111,45042
49002940,124427
49004646,108553
49009780,43296
49011139,36223
49012104,141832
49012108,125826
49012109,81426
49021285,58875
49021297,14382
49031244,59425
49033218,111431
49042037,37744
49042040,7392
49042607,31836
49045665,29609
49048584,76636
49048585,6143
49049577,127492
49051303,7105
49053409,139014
49053410,49626
49053413,99899
49053454,149176
49054594,69504
49054765,147447
49059540,21751
49059542,64822
49061352,75980
49063381,80117
49063382,105901
49068945,20360
49073150,146349
49073151,151874
49073151,159329
49073152,78076
49073153,101772
49074188,128415
49074189,4539
49074191,43767
49077677,75454
49093387,102912
49095220,44240
49097287,85986
49097288,35189
49098314,125380
49101198,59924
49101199,41399
49106342,38364
49106433,47981
49108930,73354
49109123,143097
49112249,129871
49115592,116021
49115918,130198
49115920,67083
49115921,77046
49115922,7117
49115922,7119
49120574,65283
49126475,104702
49126476,152652
49128688,39473
49128889,50538
49129316,8784
49129319,159723
49130124,44368
49133701,138696
49138511,13388
49138512,155644
49139452,81687
49139454,35227
49139455,10751
49139455,63159
49139458,67414
49141286,140093
49146880,121340
49150327,136728
49156147,49637
49156149,77266
49161498,33574
49164243,140840
49168415,17416
49169513,149049
49169514,99237
49170816,56721
49174660,87708
49174888,161535
49174889,161377
49175018,44942
49175298,100237
49175417,100583
49177571,2625
49177575,105676
49177912,147058
49180514,68876
49185832,8124
49185833,142330
49188694,44029
49188697,43000
49196127,99979
49196133,66682
49196134,148483
49196698,15120
49198426,5747
49198427,32569
49198427,32911
49198430,68747
49201488,22288
49202901,121792
49202902,66271
49203295,10757
49205238,153906
49211349,101707
49211351,98144
49211352,25176
49211353,47150
49212486,109642
49212969,96832
49212972,157792
49215192,44879
49229755,52158
49232096,7813
49232097,36078
49241667,80980
49241668,11893
49241668,18769
49241669,106194
49241669,145917
49241862,97632
49254297,3410
49254298,19493
49254299,110977
49258349,27558
49258669,27558
49258709,27558
49260447,127555
49262284,30632
49264018,43680
49276264,157572
49276330,94063
49281179,40136
49284807,155378
49287956,138196
49299010,59485
49300350,92366
49300351,84141
49318666,110405
49318905,17796
49318908,124195
49323141,68188
49323609,107875
49330700,45169
49334188,114778
49335839,89478
49335845,67911
49336614,101249
49336616,101249
49336617,42565
49336691,60371
49337647,70199
49338794,109301
49338799,14780
49340690,132629
49345302,94659
49345304,3841
49345305,20964
49349378,117145
49351692,63011
49351693,135960
49351694,34077
49358660,1350
49358661,8081
49358662,38653
49358760,154431
49363808,63712
49363810,134619
49363810,55865
49363811,27392
49363812,50909
49369276,46574
49369276,131460
49380571,151800
49380802,120645
49394013,21669
49394015,140589
49394313,7151
49397339,80404
49401406,40371
49401406,89425
49401483,160632
49401484,156626
49401485,40303
49401485,40310
49401485,40421
49401485,40308
49401485,108222
49401485,124071
49401487,89370
49401487,89554
49401489,28613
49401489,37288
49401489,107763
49401489,122570
49405747,160965
49405749,57992
49405750,120829
49405994,122849
49405995,68759
49405995,70247
49405995,144735
49405996,84431
49406423,18384
49406424,12184
49406426,1321
49414354,8949
49414354,101104
49414357,97155
49417622,66374
49417623,75364
49426440,42005
49431325,130763
49432171,114130
49432172,49659
49432174,149492
49432175,7845
49433832,98874
49437853,48972
49439827,59040
49442114,80359
49442119,21511
49442120,140276
49447375,22724
49447379,156112
49456276,40341
49458516,63919
49460895,110662
49478488,106494
49478488,146201
49478489,159456
49478490,148919
49478491,2971
49478491,2974
49478491,98936
49478491,2973
49478491,12862
49478491,98930
49478491,98937
49478491,99804
49478491,106061
49478492,17799
49478492,75900
49478492,116164
49478492,149854
49478492,157591
49478493,4371
49478493,133405
49478494,110911
49478495,39450
49478496,144791
49478497,154487
49491767,52468
49493762,126463
49493815,115271
49494499,34314
49494500,61893
49496579,52510
49496579,58527
49496580,121955
49496581,66603
49500306,117251
49504749,60997
49508362,125891
49508363,82233
49508365,127421
49511799,49738
49512609,145733
49512609,145989
49514413,23081
49514416,86485
49514418,141599
49514421,152880
49516325,8362
49524486,70547
49524489,60155
49524489,60153
49524490,41830
49524674,151082
49524677,114048
49525669,28349
49525669,115082
49525669,115083
49525669,28338
49525670,51804
49525670,96615
49526997,51435
49537781,89429
49537782,89684
49538122,9957
49538125,159182
49538126,76737
49538129,98716
49539130,143862
49541401,156944
49541403,77131
49546304,131625
49550577,38190
49550578,71307
49550578,71308
49556980,97641
49557508,125894
49557509,82262
49557526,53544
49558620,40509
49558620,124216
49558621,146105
49559541,127972
49567163,91888
49568412,108276
49575789,111184
49578185,13649
49578186,152439
49579271,136173
49600448,157257
49600574,18265
49602715,91884
49602717,110689
49604842,100088
49609693,6203
49609694,30286
49609694,30287
49609695,55263
49611332,28850
49611333,52918
49622930,94697
49625814,22735
49628040,95522
49629365,67356
49632381,159731
49637388,138501
49637389,43952
49637390,92479
49637390,161485
49637390,92254
49637390,93270
49637391,84569
49637391,93621
49637391,154554
49637392,28406
49637392,117424
49637392,160089
49637392,89254
49637392,115346
49637392,159976
49637392,160087
49637393,56074
49637393,83693
49637393,84343
49637393,88151
49637393,94336
49637393,153871
49637393,154442
49637393,31144
49637393,52240
49637393,56619
49637393,83769
49637393,84346
49637393,93617
49637393,134843
49637393,153826
49637393,154439
49637393,154535
49637394,30799
49637394,43021
49637394,88783
49637394,89248
49637394,92239
49637394,126097
49637394,126110
49637394,157840
49637394,160099
49637395,56600
49637395,56635
49637396,30241
49637396,112969
49637396,116711
49638178,88678
49638180,13584
49643612,97623
49643614,37046
49643615,141873
49653031,6175
49655758,137476
49657756,6062
49657757,29700
49659639,69300
49663185,125184
49663185,41949
49663186,75357
49663186,76706
49663186,149018
49663187,3002
49664188,148353
49664189,3990
49673268,89301
49679868,158333
49679883,71793
49680731,147112
49680733,89334
49681110,152085
49692625,99381
49692626,89435
49692626,89436
49692626,117760
49692874,87298
49692875,123616
49692907,54049
49695988,19456
49695990,122878
49698140,18073
49698497,94101
49698498,90847
49698583,46538
49698765,90843
49698938,157604
49704423,65647
49704425,160143
49704427,30956
49707136,115512
49713066,85827
49718575,41897
49720561,28113
49722619,23595
49722619,111732
49722620,46315
49722620,46387
49726930,5727
49726930,99591
49726931,115570
49729875,25360
49730642,113292
49744077,36086
49749664,101235
49749667,14128
49750887,135659
49751396,107439
49751397,931
49751397,2633
49751397,95179
49751397,95248
49751398,106082
49751399,28176
49751399,157670
49753854,8598
49761739,85604
49761782,53920
49771600,117050
49773886,116311
49773887,133591
49777229,76032
49777231,24058
49784637,149117
49784638,99397
49786587,131742
49788372,30766
49789273,119326
49790294,80679
49795543,36948
49796125,118645
49796125,122770
49796126,52735
49796126,68526
49796126,137503
49810736,2985
49810738,4906
49810739,24971
49812107,157141
49812111,154216
49812223,42261
49812663,67528
49812999,140188
49814631,132513
49825953,101889
49826781,112521
49827806,31562
49827807,135857
49828175,39637
49828177,85379
49828178,115687
49829621,141977
49831431,67285
49835224,5942
49837661,8528
49840277,39645
49840277,90399
49840894,109557
49842182,20979
49843184,29350
49854489,139041
49858744,87399
49860555,149698
49874162,110270
49875700,28
49876649,115952
49882501,61667
49883079,135001
49884111,69082
49884618,48995
49888676,20664
49891818,22547
49901444,83834
49911171,122936
49911524,74337
49911525,150
49913202,161268
49914609,6559
49914611,57180
49934968,100176
49940992,92057
49940994,82778
49940995,112965
49940996,129023
49957618,79509
49959045,19531
49959045,108781
49959046,21772
49959047,40944
49959048,64882
49961684,6126
49961685,88982
49961685,116586
49962495,99012
49962496,116539
49981308,89918
49993180,96613
49993182,53
49995777,20560
49996712,17044
50001149,36980
50002592,87561
50002593,44108
50002594,146129
50004019,134142
50008494,98956
50008972,108203
50008974,88514
50009236,96765
50009352,111335
50009391,108028
50017491,109484
50017493,51856
50017493,51857
50020545,30914
50023922,11478
50023922,11479
50026314,20295
50032476,110265
50034662,21462
50042419,55517
50042420,113944
50042420,113955
50042420,26598
50042420,113957
50042422,12003
50049097,107696
50049098,6831
50054579,115515
50054580,52541
50054580,132429
50054582,12711
50054582,12753
50054583,77140
50054588,102398
50054589,136267
50054655,62441
50054655,139283
50057517,77905
50057518,101426
50057519,43256
50057520,86647
50057868,36004
50058440,78592
50063040,53110
50063810,81664
50065480,52029
50065495,101646
50073590,113746
50075329,94168
50075330,91303
50075335,134773
50084178,83991
50084472,35445
50084502,30883
50085435,33334
50087052,37510
50088037,90573
50088037,94615
50088040,76527
50107396,40390
50107862,136
50107935,157633
50112518,112210
50113189,18754
50113497,36052
50118380,1258
50132415,58081
50149358,46013
50159071,107799
50164445,155584
50164446,120408
50167372,26908
50171861,52783
50172910,138520
50175615,11760
50178029,115172
50178178,135967
50184270,108660
50187650,121717
50194966,15730
50196984,85499
50216631,131923
50219758,112251
50222430,28233
50228861,26135
50231095,102497
50231098,69839
50239156,10981
50239689,160693
50242281,120429
50243578,64652
50246655,120022
50252353,144903
50252354,85164
50252355,32726
50252355,32742
50252355,124220
50252356,59378
50252356,59379
50252356,59406
50252356,72267
50252360,123353
50252361,69963
50255875,150778
50260949,137015
50262281,98237
50267993,68660
50267993,144142
50272112,12562
50272114,99088
50277976,27204
50278744,26582
50278939,126855
50279899,132523
50280056,81901
50280318,31950
50280319,58022
50282608,46394
50288460,34388
50288461,139031
50304087,142321
50312411,38048
50312412,67695
50312416,33405
50312696,75892
50312697,4341
50314075,23378
50315368,119625
50315972,16826
50315977,149051
50315978,99237
50318348,145671
50319082,49211
50324323,112939
50329770,57308
50335212,102441
50336181,5292
50343259,111975
50344421,7358
50345305,108085
50345306,104906
50345308,26245
50347552,22885
50351234,81660
50353930,84171
50354160,48758
50354161,10463
50354162,56868
50354355,91797
50354690,66992
50355350,40216
50355674,32964
50355674,117670
50356985,77831
50356986,9157
50356987,42705
50361481,64941
50415259,40963
50421775,132788
50433144,5098
50437754,5657
50437754,5656
50439687,58402
50448203,97495
50448614,108617
50449172,39466
50450140,160698
50450142,146626
50450142,73090
50450143,159810
50453309,48542
50453314,156840
50453315,18673
50453315,123581
50453316,105368
50453317,85569
50453317,85591
50453317,93831
50453318,89773
50460325,157123
50460753,87996
50460754,42195
50460908,99522
50460909,118234
50464442,129323
50466325,86715
50466326,122081
50466327,66876
50466327,66864
50466385,142661
50467897,93484
50474849,124170
50478667,43755
50478668,90949
50478668,90953
50478669,89195
50478669,149236
50478669,157971
50478670,5933
50478670,98892
50478670,116070
50478670,135066
50478671,116046
50478672,133222
50484420,57810
50484896,84167
50484898,132717
50489351,158973
50490124,6614
50490405,61560
50490963,38653
50491514,144329
50492331,89452
50492422,116171
50492473,123043
50492741,7194
50496545,33946
50496552,134135
50502894,42013
50502894,91091
50502895,77110
50512764,112612
50513704,123944
50515878,46903
50516796,111458
50518328,80132
50518329,15497
50524693,80726
50528264,128051
50528306,56836
50528307,31553
50528309,119213
50528312,86285
50529636,9632
50529645,138282
50529840,23663
50530659,28880
50530660,52847
50540773,47696
50540774,7919
50550139,30683
50550645,125793
50551833,140160
50552597,160807
50554098,141981
50560049,144734
50569112,85749
50570427,73480
50570428,160485
50582237,68196
50582238,151066
50582239,104902
50584261,80287
50585235,18680
50587830,33494
50589049,123713
50589275,24597
50589277,97500
50589278,110276
50591421,146607
50596055,22211
50598220,50798
50603839,121777
50607630,99149
50611531,154085
50611531,154084
50611532,29354
50615410,151845
50615415,30566
50615416,55731
50615427,126549
50615586,54129
50616012,119814
50619557,72330
50619743,112178
50624041,111009
50624044,157714
50624147,142572
50624149,1766
50634841,56010
50634842,28008
50634844,16932
50636361,48745
50637828,63008
50638517,111180
50639409,77322
50639532,43228
50639533,86374
50639534,36434
50639535,65084
50639539,138106
50639915,73254
50639916,92344
50639968,34825
50647047,45945
50649107,21467
50649112,33265
50649113,9006
50649113,60207
50649113,60518
50649113,138039
50649114,125336
50649715,38544
50649715,122227
50649716,143548
50652243,53022
50652244,53022
50655470,31357
50655471,135666
50655472,32509
50655473,135655
50658327,59473
50659104,69026
50659796,22860
50660772,51819
50665445,6660
50669687,73587
50672233,140348
50673988,12960
50683241,141030
50686402,130751
50686403,13144
50693706,152170
50698694,21628
50698695,35652
50699645,150409
50699650,134956
50699743,119513
50699746,3891
50699747,21075
50699749,136852
50699751,67710
50699997,4846
50709390,25714
50709637,109534
50710295,12918
50710405,138236
50714467,68281
50714468,79870
50718895,70155
50719050,54244
50719819,131970
50727453,145987
50735441,73661
50738725,18726
50738726,105711
50738727,156475
50738728,39619
50738730,155328
50738951,1130
50738967,110109
50745208,7221
50749035,72561
50753266,17725
50753268,108164
50764403,71970
50780990,7189
50780990,99837
50790221,144603
50807063,97408
50809020,36205
50813406,127072
50826199,97338
50826200,109858
50826202,136162
50837871,154339
50848160,62471
50854617,126783
50857833,119621
50860465,36902
50861441,121091
50862949,110822
50862950,123011
50862951,69134
50864142,137421
50864143,123992
50864144,71776
50868415,119123
50871445,118922
50873271,54530
50874618,110158
50874619,34368
50874622,12627
50874623,76870
50880662,80799
50881737,5512
50881739,141344
50883531,136694
50885658,925
50885659,6160
50885659,6175
50885660,116650
50885661,55116
50885663,47093
50886115,87020
50892879,56273
50895042,137963
50895462,140617
50897735,89600
50897741,109097
50897742,27708
50897742,114774
50897743,47369
50897743,51139
50897744,15887
50897744,99643
50897745,32698
50897745,118395
50897746,59324
50897746,59701
50897747,38715
50897747,39634
50897748,73910
50897748,145100
50897754,67708
50899517,158442
50899519,146708
50900091,65866
50900486,60601
50900874,50606
50900929,136577
50902485,119421
50903221,58003
50903222,35921
50903223,102911
50903223,140656
50906117,6896
50906118,118519
50912058,72148
50912059,90104
50919191,98583
50919192,114736
50919723,138763
50920381,4144
50921282,126855
50921840,142961
50927138,65221
50927139,71189
50927140,87125
50928015,62489
50928093,41767
50928415,23060
50928418,77437
50929588,41427
50935387,107725
50935390,61515
50937243,21842
50937245,141431
50939014,40068
50939014,123889
50939022,146426
50939022,72411
50939024,148101
50939029,44632
50942820,60806
50944528,62429
50945177,119693
50947418,123205
50947419,69101
50947422,128495
50954998,82793
50959463,84752
50960448,11245
50963474,96780
50963707,129967
50964190,161379
50964256,242
50968194,151993
50969449,27631
50970188,134183
50970515,78388
50970516,10471
50970517,56897
50970525,100198
50970715,35462
50970747,130120
50972591,132779
50982772,18359
50982777,115798
50982777,123003
50982908,94599
50987866,2881
51001390,124414
51001393,150091
51001394,10141
51005166,97405
51017357,36838
51017358,141660
51020630,109896
51020631,118139
51025749,99812
51025750,119346
51027084,48563
51027097,95269
51027406,123173
51047893,133937
51047983,34290
51059529,122281
51060452,94881
51064669,66137
51065824,46364
51066925,56540
51066926,116432
51066927,133739
51067037,22887
51067038,43596
51067038,149556
51089722,107655
51091727,94350
51095439,72929
51112167,152456
51130627,78949
51130628,11765
51136803,141304
51142853,36407
51142854,141175
51142855,70242
51142856,84312
51142856,30090
51142856,84387
51142857,30249
51142857,116718
51142858,54856
51142858,134217
51142859,112512
51143229,15487
51143973,4977
51143973,4978
51149296,105920
51149539,10605
51149541,34378
51149542,139019
51159427,104816
51159675,148220
51163264,126652
51163265,91106
51168685,14322
51168686,154193
51168855,102606
51170306,115676
51170307,52883
51175364,43305
51177755,132542
51182608,57908
51183309,20419
51185546,143603
51185547,80592
51185551,59177
51188028,73522
51193783,150738
51193813,52186
51193818,57253
51193818,135784
51194931,40147
51206219,121986
51206220,142326
51221286,137861
51221287,41839
51221288,148550
51221289,4787
51223638,90219
