Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 14.87s.

Searching...
No. determinate bases (f): 99923005
No. degenerate bases (F): 5283360
No. determinate segments (d): 2275354
No. degenerate segments (D): 2413900
No. strings processed shorter than pattern (N'): 5468152
Multi-EDSM total processing time: 10507.3s.

15861 matches found!

Position,PatternId
50752922,122262
50759329,148388
50759330,97590
50759331,21829
50759331,110320
50759332,35606
50759333,63787
50805199,109344
50805201,50433
50812903,7926
50817134,62049
50819741,18929
50819746,137919
50851778,82016
50855420,47644
50880296,114194
50903721,52743
50906323,8093
50910889,67713
50935284,119969
50948821,29919
50949959,156635
50965577,24611
50965578,128259
50965929,98877
50976499,80839
50976500,107633
50978052,64518
50979128,154508
50979130,52184
50985676,139004
50998736,109526
51044598,53319
51046239,5415
51046239,103605
51046240,147946
51061800,17340
51061801,911
51061803,29954
51100876,151766
51110590,160462
51136695,16470
51136696,92034
51136697,82684
51136698,25081
51136699,47029
51143475,146591
51200753,43761
51200754,159198
51200755,6521
51200758,135553
51200764,96415
51201231,91280
51201233,102015
51215927,152100
51215928,19844
51221912,94371
51249164,71738
51255218,75229
51256017,122247
51256020,100530
51257331,52588
51323981,119980
51332204,69196
51342082,130572
51372835,86029
51385915,158068
51387291,91707
51387293,17689
51387296,92485
51397298,13743
51399803,36584
51408599,120973
51451319,133117
51451320,21072
51451322,58693
51454666,40448
51454667,146055
51466708,130810
51481653,51435
51481654,106646
51482484,145498
51482485,87594
51514598,40153
51524062,151988
51524065,111614
51524066,127232
51526423,151671
51540653,10163
51546297,103103
51549623,143159
51550668,106240
51553910,9620
51559353,54304
51559546,108648
51597388,51055
51613727,17134
51613731,38868
51619148,45996
51620648,97734
51626887,70418
51626887,144864
51626889,32034
51634194,109536
51635725,106648
51645479,125468
51647633,52334
51658147,144640
51665587,2329
51669530,101553
51669533,76891
51671665,49697
51673158,99772
51673362,129551
51676241,73863
51677570,145978
51678398,101838
51678899,7613
51679787,63833
51684416,3391
51694986,138671
51695399,88415
51695400,127780
51695404,153172
51695406,47441
51700252,68021
51721012,38772
51721013,68921
51722765,23758
51722766,45158
51784371,16677
51793467,94177
51798582,126591
51798583,41634
51798583,158945
51798584,74666
51813370,24237
51816576,20537
51822331,88830
51854503,148833
51883489,3190
51883490,80437
51883493,81496
51884338,124629
51889884,64046
51893653,142723
51901610,125265
51901611,148622
51901612,98190
51901613,25364
51903038,102970
51903039,67268
51909892,58169
51914071,94277
51914073,83098
51915234,52845
51915238,112750
51915239,46912
51915240,5415
51915241,114341
51925431,122733
51929711,38632
51943764,115501
51944941,103710
51947883,18245
51970897,154962
51973464,122861
51990792,38211
51990792,122543
51990793,67940
51990793,143191
52008131,152426
52008133,33767
52008133,119303
52008134,61095
52008134,61108
52015833,85061
52037901,154972
52060532,93333
52063956,9783
52068498,157136
52072950,115213
52092447,46730
52092450,128778
52109351,69033
52109608,133410
52109609,22505
52109609,59437
52109611,71543
52109613,42515
52109614,151264
52130276,58657
52130278,67275
52164321,34370
52167798,8121
52167800,142284
52176231,26362
52185744,62314
52185948,52788
52185949,18908
52191499,45544
52191500,2619
52191502,88526
52191503,47324
52191506,136821
52194820,59569
52194822,106329
52197202,17195
52204934,68609
52205337,132778
52210597,14924
52210598,83180
52210599,26491
52216970,7798
52219003,108441
52220825,26417
52220831,110687
52232543,50528
52241941,119905
52247381,147952
52263959,107771
52264755,118708
52269505,62484
52273392,126701
52273395,3327
52283949,114134
52283950,130578
52286513,41351
52290365,68762
52327060,122206
52332810,48563
52351126,100407
52367817,75507
52372464,1829
52373057,11480
52386992,99908
52390740,90022
52390741,141711
52390742,73795
52390743,93622
52390746,107591
52390748,113355
52397830,8345
52404801,63770
52404805,72061
52405143,58796
52418080,134061
52425847,149944
52425851,29630
52425852,133516
52435575,152034
52437089,46770
52440564,43091
52441342,96480
52461297,71975
52461298,89516
52461299,58121
52471605,87234
52471607,70362
52471709,13032
52471849,19377
52471856,49786
52503381,138590
52511657,165
52511661,122079
52529646,103067
52529647,143929
52539172,59380
52539173,39913
52539176,39868
52560434,105957
52560438,15269
52575154,115390
52577957,138965
52587744,28911
52600401,91072
52603560,105372
52611458,156489
52611459,123630
52611460,70755
52613505,9524
52613506,43830
52627045,103975
52627954,15064
52627956,121824
52641363,143462
52653983,41462
52663147,124237
52672053,92780
52674726,134752
52674727,28020
52708473,115672
52727868,9979
52768071,83607
52770000,63661
52770000,140241
52770001,139387
52775108,40068
52775925,48497
52778338,5195
52783413,4872
52796880,61003
52796880,65418
52835015,124766
52851032,90042
52851033,66483
52860624,96857
52860789,58315
52860812,151935
52860813,108101
52860880,17562
52860882,13721
52861251,116306
52861252,54216
52861864,143486
52903775,101534
52908329,100578
52913187,70041
52913188,83728
52915791,153405
52915793,129909
52930583,65896
52936735,133932
52937602,60188
52952779,126644
52961790,3531
52992015,132601
52995671,56296
53010929,19121
53012021,9947
53013220,8241
53056748,104703
53059686,80856
53064220,140373
53076751,156411
53077115,121858
53080035,111247
53080037,79464
53082139,61903
53082651,11204
53083623,111463
53083700,80183
53083980,120649
53083981,140380
53085896,11398
53085900,6737
53085901,118123
53085903,58371
53086458,12819
53086459,77752
53086460,8833
53086706,9324
53086707,43188
53086707,125831
53086708,152345
53086709,35050
53086710,139725
53086711,60862
53087078,134348
53087233,157497
53087239,128485
53093095,109433
53105079,159909
53109847,161529
53109848,94325
53109849,160068
53109850,84198
53116407,54731
53117326,82619
53127465,53821
53129383,38852
53138151,11426
53138154,12634
53145334,75596
53145335,97124
53145338,59411
53146227,17062
53157023,61376
53170498,145649
53170729,140041
53178880,102406
53178881,58021
53194808,145943
53222834,101416
53224392,106984
53224395,100897
53228463,78047
53246821,111320
53246822,19535
53246824,41086
53250122,160894
53262328,33663
53262329,33663
53277464,37208
53281356,30028
53289193,136192
53298881,106237
53298883,48375
53299854,110717
53345613,115242
53348698,52245
53349922,86613
53382782,90909
53382784,5408
53412839,68106
53422452,111212
53422457,137265
53433387,132150
53434388,43562
53484628,41996
53484630,135667
53485648,100417
53494707,21165
53497194,106532
53511631,86986
53518509,156321
53527456,71245
53529166,104003
53529171,6968
53529581,17410
53529582,1173
53529583,57534
53529584,34231
53529585,61754
53533449,98486
53553917,17392
53553917,17468
53553920,124418
53553921,60311
53559666,148647
53580064,25697
53584408,97535
53584994,124241
53594758,138889
53595869,96144
53603618,41408
53603991,19494
53605844,51602
53616227,19868
53616228,24944
53625686,55863
53630832,19755
53630832,108938
53631146,90173
53631147,143565
53631151,149199
53635461,41874
53635462,148722
53638678,26829
53653670,34042
53653671,61484
53660484,12828
53660485,77786
53660487,125300
53672023,73895
53696651,3337
53707059,131643
53723136,5628
53723136,5641
53726533,157627
53726780,75344
53731148,105996
53732337,102563
53733422,1919
53733428,128092
53764346,132967
53776928,120035
53783795,68015
53797957,156247
53797958,38726
53797959,68827
53807848,281
53807850,108208
53807851,6162
53807851,15616
53807852,89032
53807853,134082
53807853,134084
53807855,47094
53823494,15592
53825814,153347
53832890,30385
53847515,135960
53854604,111854
53857324,84411
53857325,116785
53857326,55349
53889045,150104
53889201,146898
53899309,17211
53899309,23925
53904052,12692
53904053,1176
53904053,1524
53904053,1625
53904053,95044
53904053,148520
53904054,7290
53904054,8930
53904054,8932
53904054,9429
53904054,97940
53904054,99912
53904057,1778
53904060,30437
53904061,55493
53914420,78288
53914420,147604
53914421,95170
53914423,27876
53914424,51427
53922785,68349
53936418,76074
53936419,4850
53936420,24615
53936421,46347
53961355,100877
53970929,122637
53970937,99028
53971552,13220
53976894,24047
53976895,45615
53977048,108513
53977050,110621
53977051,122069
53980491,101702
53982738,2927
53982740,2106
53982743,99184
53984603,146394
53990075,121660
53999155,43016
54018100,24001
54018101,127719
54032569,16996
54035738,93505
54043976,142278
54049272,49380
54049273,12213
54049274,74949
54051044,39946
54051045,145368
54051048,72342
54072294,12091
54072297,95013
54077077,81003
54080943,77285
54092898,75388
54098812,18015
54102703,123058
54105384,156912
54112204,21303
54124213,11033
54124892,64169
54132657,42252
54132658,150328
54158606,45774
54159759,94227
54163179,24185
54166043,148074
54166045,17263
54198657,2106
54198658,12580
54198659,76740
54198662,134924
54198892,18455
54202543,70678
54205042,148547
54212410,74705
54217645,10697
54224960,92978
54224963,66793
54239861,68162
54239862,79519
54251724,126422
54259560,94214
54259562,152066
54285927,55160
54288170,756
54288173,47577
54296279,29461
54296280,53820
54296366,111053
54302931,101169
54302932,42095
54302934,100809
54327091,3545
54327094,47823
54334158,81333
54335100,15425
54335101,87969
54335102,125370
54335103,149378
54340611,91867
54357226,28307
54364695,160862
54373144,132614
54378365,45784
54384407,79148
54395442,157050
54413522,42659
54413524,19893
54413524,109062
54413525,25000
54413525,25056
54425507,104765
54444033,124525
54444034,73013
54444035,91870
54444038,121715
54460874,103519
54460877,98666
54461756,151703
54461758,94070
54468385,153381
54520381,41207
54530619,51313
54544054,27077
54550486,12414
54550487,75876
54551379,104429
54555536,104444
54566204,13826
54566206,24078
54567168,124093
54568984,40121
54576256,73941
54578161,28212
54581072,86505
54586406,90438
54586406,90440
54586407,71190
54586408,87127
54586408,87128
54586409,123212
54586410,69585
54589127,44445
54591564,97834
54599594,115541
54601174,86440
54604314,91445
54609116,55410
54626704,90886
54628460,74328
54636509,95412
54662284,14034
54662285,113611
54693815,106531
54693817,18127
54696120,148511
54698385,73094
54705603,32527
54717494,66687
54723304,106930
54723309,113025
54744188,28558
54764970,87886
54765524,130750
54765525,13141
54767226,48
54776127,135905
54777778,95414
54824992,41237
54832817,91485
54832823,116497
54832824,54617
54841113,65084
54848217,22817
54889531,68485
54889534,89738
54894924,132679
54902240,57762
54909344,80175
54910313,67606
54932980,57602
54938406,99648
54938408,59730
54940000,104270
54949319,26037
54949758,74311
54952927,156695
54952927,87595
54952928,40621
54952929,72472
54958383,37776
54966210,49593
54966212,76592
54996956,119415
55006843,43414
55013448,158193
55013451,147059
55019113,118997
55020789,11396
55020792,9753
55020796,133877
55029019,115305
55032855,107703
55037860,1398
55046937,144434
55071333,103593
55073478,126726
55083665,67388
55084521,80190
55095186,138663
55110887,7889
55135656,100410
55135656,100412
55140024,120645
55143261,43148
55143263,32823
55143531,111215
55143534,100072
55143560,108396
55143561,95589
55143562,110746
55144782,40680
55165915,120874
55179475,85641
55196850,111919
55198153,128840
55208508,64743
55216628,73968
55216629,93990
55216632,154400
55216633,30627
55227986,121813
55245036,136504
55263484,68123
55263484,143317
55263711,43218
55264030,12271
55264129,74593
55266125,75244
55276672,41757
55294810,7673
55294816,123651
55296952,74936
55296952,74424
55316150,91175
55320270,6312
55320270,116669
55320272,55055
55335054,45731
55356357,132195
55356359,22678
55372335,26584
55372335,113783
55379356,110471
55408496,86613
55414827,17205
55424808,34333
55428779,97030
55443401,2532
55443402,105580
55443403,155985
55466416,83027
55473319,108024
55480940,100617
55488812,63416
55489204,134301
55489243,57493
55489546,74979
55500334,17526
55500338,1798
55500342,59469
55500612,52471
55501349,114543
55506363,152505
55509996,53850
55509997,22246
55519211,12323
55519214,19687
55520520,41828
55543531,38747
55556315,71160
55556316,156280
55556317,122981
55575573,46118
55577567,86696
55577567,83775
55577568,37561
55577568,115194
55577568,115333
55580496,117943
55580496,158018
55582442,4107
55582449,67435
55598358,40066
55664174,71248
55669110,1069
55669110,96461
55669110,97349
55669111,99460
55669111,109878
55669112,32015
55672793,115734
55682171,128068
55683560,107367
55693849,63093
55700243,30860
55700355,46495
55700356,97758
55700821,147250
55701158,143851
55703614,113794
55705244,47603
55708780,34258
55731650,102600
55731653,154381
55731653,154389
55731654,116971
55731655,71761
55731656,27418
55733181,108616
55733183,29518
55733184,53927
55767056,135388
55768146,118917
55772537,50134
55780728,120671
55789295,80562
55790337,60893
55790690,42729
55790691,152638
55806637,141535
55818609,141994
55826023,2583
55826024,15346
55830354,79390
55830355,71707
55830356,88496
55832010,45356
55851361,152733
55851362,23168
55851363,126999
55857633,95836
55860964,13286
55877859,5968
55879685,59401
55879686,123837
55879686,39966
55879687,71354
55880985,137909
55880986,125363
55880987,77164
55881051,63010
55889964,75156
55902252,66351
55911881,112550
55918153,83821
55918154,28515
55918155,52374
55928786,98250
55931841,125398
55933569,4546
55933573,156045
55934030,143696
55937994,20540
55940129,85508
55957281,120070
55970552,2573
55982828,158924
55987499,43707
55987502,2105
55987735,13974
55987736,82855
55996132,2011
55996134,63881
55996134,72141
55996134,72144
55996135,64309
55996137,76620
55996138,99123
55996139,116962
55996140,54762
56035616,118869
56037432,106919
56038675,150215
56038676,102285
56038891,56765
56038893,56104
56039887,132875
56039890,128452
56044721,66342
56045016,76682
56045017,99098
56050861,28238
56050864,1676
56053797,125546
56053872,101487
56055761,5258
56061603,721
56064922,64713
56064922,65071
56064923,144855
56073301,109785
56086872,98015
56117977,18580
56117978,13608
56117979,81524
56117981,117630
56117982,135780
56122601,109248
56132435,107392
56132436,2395
56132440,134364
56135567,98117
56140377,43603
56140379,138074
56150429,21100
56154695,142028
56165852,111002
56189477,53319
56189781,47677
56189784,64878
56200855,1700
56207891,124905
56214165,51817
56219576,40285
56223241,3057
56225857,73844
56225861,122281
56225862,67357
56226625,16997
56226626,161026
56226627,89850
56226630,30825
56261330,117920
56262186,43802
56266335,125368
56274396,17611
56274397,2454
56282348,96839
56285090,25409
56291578,95260
56303160,135503
56322543,25167
56336687,18811
56336692,34131
56347496,65776
56364283,112055
56374899,103599
56382829,41792
56385873,17425
56385874,1186
56385877,62216
56385877,64011
56386408,91082
56388804,75438
56388811,32415
56390314,17314
56390318,49480
56392161,17166
56392167,32791
56392168,137409
56400008,55699
56442642,21218
56444610,132638
56447818,85965
56486913,153852
56493296,113372
56493901,102124
56510066,85288
56526067,90111
56526069,149605
56527996,72308
56538446,112463
56574182,119732
56592246,107863
56596891,45773
56603185,23011
56603186,126233
56603189,138743
