Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 14.75s.

Searching...
No. determinate bases (f): 61079760
No. degenerate bases (F): 3980757
No. determinate segments (d): 1697488
No. degenerate segments (D): 1804906
No. strings processed shorter than pattern (N'): 4080038
Multi-EDSM total processing time: 7758.91s.

12209 matches found!

Position,PatternId
31102015,101772
31129591,47462
31143925,100897
31152948,58485
31162561,150026
31162564,107575
31163169,39795
31168188,8308
31168189,68532
31170145,47696
31170145,129223
31170148,141327
31172282,108020
31172284,77747
31177579,158622
31177580,144186
31177581,152962
31179562,6833
31193215,124247
31211572,26149
31212311,148349
31212312,3985
31220618,47213
31220620,117070
31220621,134705
31230315,35042
31230315,158326
31239017,145115
31249910,37304
31283046,55281
31297576,139403
31301143,59036
31315157,50066
31320772,145036
31329264,131487
31333146,107519
31333149,117145
31349928,100651
31350410,51500
31352593,37974
31361486,59479
31361487,40173
31361488,71701
31368757,9445
31369788,98973
31375831,42867
31391492,111895
31393410,1913
31393417,17848
31393418,54951
31393420,46823
31406520,96564
31408238,26087
31410592,39212
31410593,69791
31415136,99830
31415141,88624
31415958,94486
31415958,94487
31429845,149157
31430793,38759
31441608,123268
31447746,124131
31447750,41319
31457964,75985
31464006,141093
31465757,34857
31466698,33471
31481656,13550
31485056,68983
31485057,152097
31485090,26988
31489738,88759
31489739,51517
31506431,101979
31519016,33037
31540528,155176
31547644,63364
31547897,35244
31560832,48932
31560837,149045
31571677,132428
31572059,19120
31572061,115776
31596434,132790
31596464,40406
31625029,128064
31633869,8234
31635147,123928
31635903,114292
31639217,11121
31639219,139229
31639220,131727
31639221,16631
31641138,39544
31641139,70565
31649510,152243
31659107,25545
31659731,153470
31665244,52895
31671215,81287
31671319,148243
31671320,3598
31673928,160759
31690135,148774
31692812,134
31694582,49195
31700823,74747
31711694,113856
31711730,22152
31711731,38026
31718941,98139
31733313,102047
31770418,94859
31775303,120241
31775861,66730
31778422,126252
31778424,34507
31778425,62176
31793320,74957
31809647,38228
31813589,116116
31814634,46983
31818612,103732
31824856,93692
31827846,157566
31840070,38671
31845169,72370
31847007,145628
31860041,5417
31875319,1182
31875322,61956
31891522,161522
31909849,107402
31918171,3796
31942329,156175
31942331,143192
31948607,80155
31965446,87638
31981422,36009
31981423,64404
31987213,20001
32003948,149985
32027485,48263
32031233,134086
32043251,142637
32068336,129122
32088091,23030
32098446,50275
32103691,7963
32114189,97802
32115222,161155
32151847,18215
32186186,105856
32186188,42263
32214999,85696
32215000,119413
32215001,61279
32236757,49943
32236758,68239
32236759,79644
32236759,151131
32236762,29992
32236763,133884
32248600,12179
32251399,125535
32254832,63651
32266858,48403
32267640,9952
32274315,161186
32274316,158952
32274318,1089
32274319,6875
32274323,70636
32276722,52973
32285433,9861
32285435,13159
32285437,105032
32295637,65339
32307841,133717
32307981,95123
32307984,130188
32308033,135586
32308115,29142
32308116,53267
32309634,142472
32319575,139788
32340749,18211
32345122,96902
32378861,144331
32430840,152831
32432884,88272
32432887,76005
32436038,89649
32453167,139187
32453918,107991
32453919,12563
32453920,76672
32455445,111176
32460016,145202
32469556,70365
32469558,31523
32469559,57273
32469559,57291
32471451,81731
32496067,38914
32501134,84831
32501136,57436
32514328,77635
32514329,100821
32514331,145144
32517823,46818
32524307,31906
32524308,57924
32548847,43564
32561876,9760
32561879,30260
32561880,55216
32570242,138433
32577700,86806
32579927,94491
32579929,157642
32581792,149757
32582952,147193
32591355,4431
32619998,131410
32621836,127204
32621839,22463
32629835,138411
32638103,92951
32653557,27148
32661876,22024
32665338,106815
32676607,52713
32679664,140224
32679668,143856
32690512,135865
32699601,141414
32700807,102790
32700808,140290
32700810,132375
32703956,44013
32703956,88306
32703957,43939
32703958,160090
32703960,69630
32703961,134127
32704090,43513
32706180,9834
32706184,24970
32706185,46857
32719894,55505
32728422,138772
32729239,31797
32732311,151566
32732313,91066
32741407,151690
32755056,161330
32772263,103630
32776006,12561
32776008,6218
32791372,57823
32793508,154069
32801429,110565
32801429,21962
32801431,66250
32849124,10182
32856133,41091
32856134,146855
32863802,50985
32869033,3038
32889552,160777
32890111,121152
32890112,141037
32890892,33535
32891204,152322
32898656,127931
32916226,5349
32928710,135710
32928711,118759
32937664,133475
32951223,68520
32951224,80370
32951745,48048
32968661,28341
32980947,158735
32985859,70991
32985860,155993
32989483,17631
32992601,147251
32992604,76738
32997248,8880
32997249,124925
33032805,81115
33032808,36715
33033191,124684
33033192,146831
33035407,91595
33035408,150996
33035410,86311
33054166,160505
33065727,83830
33083024,11676
33083025,70280
33083026,84532
33104137,160001
33104255,60135
33104259,20304
33104259,20324
33104261,50743
33104264,119616
33112428,100977
33115243,66388
33124069,11634
33127778,71582
33131801,158217
33131802,60678
33131804,82825
33132687,49376
33135556,32582
33139146,15665
33139147,88909
33141303,81187
33141304,19753
33141305,112129
33146430,59389
33146465,77628
33148708,151006
33159192,17741
33159437,90113
33159437,108016
33159438,12803
33159439,77669
33165246,34765
33213955,20834
33222716,61485
33248464,89828
33258742,88022
33259165,19335
33269574,91694
33276593,152132
33276596,129106
33311280,133967
33311286,131514
33328321,113734
33384413,42376
33384415,12812
33419374,8227
33436805,12246
33444785,3611
33460258,147204
33461259,142163
33464866,65841
33497593,14653
33508835,68149
33523405,57715
33543133,86376
33543328,114687
33545202,113639
33554481,15342
33554484,146320
33556620,132300
33560091,34641
33563852,8064
33563941,101415
33563942,126262
33563945,63196
33564138,28728
33569450,71699
33601385,144648
33604014,40370
33625525,158027
33625912,77256
33632600,110581
33639410,86829
33644362,106396
33644364,145355
33644365,86933
33644366,121956
33644367,66602
33645141,125329
33645142,76894
33645143,6695
33645145,57984
33645651,131406
33647545,96765
33647546,18169
33647547,98110
33647560,23834
33661417,150923
33664752,75942
33666243,9381
33670444,9504
33680635,31612
33684206,63692
33688746,34320
33698456,150855
33706509,66362
33710598,3966
33714985,126620
33715845,19096
33720726,7982
33720727,121489
33720728,141592
33720729,72996
33729285,132372
33730463,9579
33730466,86627
33730466,86629
33734626,138261
33744354,156213
33756834,9297
33756835,126197
33762389,115413
33762390,52350
33778630,4316
33791290,55674
33791292,49856
33805861,40416
33823451,65361
33853022,65117
33853025,120177
33862156,3319
33865897,58492
33866029,33982
33872558,20495
33872560,52298
33872562,99593
33872563,113898
33872563,118458
33872564,39302
33872564,57764
33872566,69706
33872566,144516
33880705,23497
33881982,50080
33885792,108054
33885793,104448
33906093,9529
33906641,17895
33912433,36349
33913489,10546
33913501,66686
33913502,75964
33922828,74286
33923248,121284
33925767,72126
33932299,130079
33973925,129125
33999888,149027
33999889,99157
33999893,52293
34022084,147383
34026618,158842
34027460,53813
34043035,48214
34044290,109660
34049988,67662
34054552,125217
34054553,75753
34054557,136958
34063102,77342
34106045,37093
34106046,66073
34110364,6544
34116556,161058
34116560,153293
34116561,25675
34129675,134818
34129677,52014
34129842,81988
34134777,33047
34141169,104179
34141170,78909
34141171,103198
34141172,70355
34141173,31422
34148003,116037
34148004,53622
34152789,75401
34152789,77263
34152790,7518
34153299,5162
34183487,85059
34183488,118282
34187324,92300
34187516,115397
34188778,129634
34189612,160415
34195407,137504
34204410,119645
34204411,138863
34207657,53017
34219496,85651
34222900,23012
34222904,139110
34231653,9165
34231656,22754
34231656,111137
34231657,41279
34235592,73707
34252168,37276
34252168,38231
34252169,67971
34252563,22973
34252579,57773
34252833,133401
34253101,159054
34253596,44187
34262439,142264
34265392,102733
34286447,144531
34287408,62509
34287409,133266
34287410,110544
34287411,121691
34287413,74621
34289505,100648
34293068,65457
34299763,119375
34300647,159930
34302482,88539
34302486,60305
34302964,98393
34302965,26438
34319921,140067
34324026,159999
34327392,109412
34329900,160635
34330387,19585
34330651,27851
34344879,74924
34355461,33375
34361521,91847
34361523,110022
34407640,127407
34416435,158986
34416910,37226
34433842,149745
34439544,22561
34459304,77069
34459305,99805
34466149,105952
34466150,157212
34466345,26119
34506711,3653
34517658,129782
34542241,38916
34544378,5170
34554351,1247
34554354,63609
34555963,81064
34555967,49123
34556076,159841
34556078,25403
34578275,79847
34590102,50058
34590104,80759
34592073,72680
34607492,149297
34607493,7197
34653412,7891
34668146,130942
34697421,146371
34715931,4616
34715932,23470
34743650,145446
34749855,41716
34749857,96300
34752432,18704
34760754,120010
34777438,33801
34797679,24600
34800022,89496
34802574,74829
34802575,105622
34849222,23174
34855241,152242
34862541,46499
34869877,8769
34890828,108526
34958706,113415
34969987,127498
34978284,80616
34978285,107064
34978286,94219
34989897,137589
34989997,65427
35017942,88022
35020104,99839
35022998,52254
35028466,611
35028787,38743
35028838,155876
35028839,121319
35031490,129979
35031491,10605
35031492,136027
35033339,64695
35051540,21684
35051541,35924
35051542,64260
35065371,138124
35075334,9233
35083044,88606
35089732,140061
35110178,49922
35119796,70051
35133702,56049
35152227,40841
35152228,72873
35177579,107631
35178173,136210
35179936,948
35184405,9548
35184474,5876
35187698,85270
35187699,118749
35187699,118748
35187700,64074
35187701,41311
35187701,41302
35187701,41309
35187702,147118
35200087,126849
35201578,63560
35201580,128141
35203158,48863
35203161,123578
35203162,145003
35203164,119584
35207103,95759
35230762,77727
35234114,29228
35234566,146562
35234569,21509
35234569,21511
35234570,34976
35234571,62792
35234571,62796
35237028,158539
35252822,123917
35260338,17594
35260340,14339
35260341,154261
35298069,6654
35298069,6655
35298069,106189
35299053,120968
35311001,129251
35311002,8036
35328036,125341
35328037,76923
35328038,99526
35346597,30789
35354752,133878
35369625,41678
35372292,8806
35374406,24014
35374407,127736
35374409,15693
35378067,52543
35386386,159527
35401773,96515
35402298,133376
35402300,122984
35402301,159666
35402302,152217
35406276,94630
35413501,78000
35422550,22354
35459187,128235
35459190,119759
35480505,19959
35492616,1816
35492617,10623
35492619,120213
35507542,142256
35507543,75799
35507547,62611
35524540,70405
35528273,23763
35554927,143228
35554929,103808
35554930,148843
35554931,5802
35574946,20790
35588224,6122
35588537,62436
35609831,137812
35610923,100635
35616355,109447
35616357,51375
35641133,42721
35650297,1393
35650300,67885
35650791,77288
35656251,23214
35667528,122819
35687918,77494
35687919,8162
35687920,37726
35687921,67132
35723995,18363
35724427,56512
35724428,29673
35753864,20690
35786175,8860
35807838,83919
35808009,137909
35808011,77515
35808013,122652
35808014,143391
35808015,151126
35820702,99438
35821114,111960
35821115,127628
35838683,148400
35857467,140372
35873606,130657
35881865,71098
35891810,25133
35900659,56901
35900660,115751
35903463,44881
35905784,74323
35905788,104
35915020,15164
35917133,142585
35917134,76824
35918027,17668
35918029,15814
35918140,95024
35918141,4463
35918142,110975
35920434,83256
35920435,26772
35921461,88290
35921465,104560
35937982,80168
35937983,15610
35939095,120794
35943192,155390
35960692,52909
35962031,138136
35964205,70410
35964205,144865
35964207,117946
35989706,5397
35991099,106527
35991099,146484
35991099,146301
35992190,93496
35992195,14568
35992195,70420
35992195,144574
36001803,13252
36005781,116391
36005782,133692
36014769,109714
36015917,85518
36017528,135088
36018058,133841
36025738,160879
36025740,56557
36034843,64835
36036973,142566
36036974,122129
36036975,67032
36041521,37288
36041522,76807
36041522,142566
36041524,99301
36041524,99302
36041523,76743
36041524,6530
36041526,99301
36041526,99302
36054533,16604
36067887,19435
36075264,81951
36075265,22501
36097030,107037
36104206,39782
36117906,97517
36117907,86063
36130690,10958
36130691,60841
36130693,86698
36144573,74961
36147197,12224
36147197,106565
36147198,91354
36147198,104145
36148961,148635
36149877,9521
36149878,126679
36149878,126829
36149879,90732
36149880,87225
36149881,2414
36149882,105142
36149944,157597
36149947,41276
36164271,158010
36164272,136167
36176837,82188
36179016,130359
36181011,161312
36181015,131711
36183205,122076
36193621,84641
36210330,52632
36220358,97460
36222229,94707
36226649,16999
36226649,107004
36226654,118776
36253943,36709
36264372,39037
36267411,140795
36278432,158359
36279305,75055
36279306,96020
36291758,71818
36305433,87915
36309334,58933
36309335,122688
36309336,68330
36309477,38047
36330375,104326
36330377,15083
36335936,122356
36335937,67516
36367309,146011
36388264,156217
36388265,38557
36400457,51152
36400459,89735
36400461,126180
36403430,145113
36403431,155614
36420154,157953
36431955,90467
36433388,135948
36437978,88695
36453807,36546
36454695,19052
36476460,132688
36478293,110599
36482515,103030
36482517,80352
36482518,16083
36497088,53637
36498742,152279
36502758,68994
36502759,81310
36504864,134872
36504864,135418
36504865,117510
36504865,149152
36504866,67253
36504866,71977
36510563,101488
36510564,126478
36510565,88525
36514009,98776
36516718,71892
36517376,94475
36525598,89464
36529849,102344
36531966,114356
36531967,50229
36531969,97507
36531970,110287
36531971,120380
36531972,139935
36531974,28864
36532091,119194
36532093,43068
36532094,31113
36532096,56554
36532098,133772
36534252,78044
36534252,78096
36534253,101738
36534257,57737
36543462,161148
36543463,158754
36543583,118039
36564597,56499
36564636,37381
36596094,5001
36613835,157146
36619127,152940
36620663,48542
36641249,24304
36642394,65349
36642397,54888
36644896,142057
36650431,36019
36660151,85701
36661883,56456
36661885,53836
36661886,22212
36665179,110090
36671641,87458
36681113,131812
36681114,16891
36681118,27293
36694797,152589
36694798,22283
36694799,122969
36712281,23184
36712281,111473
36712282,44301
36728065,105640
36768588,45291
36771384,93005
36771386,37990
36788331,53039
36792565,14060
36805841,104340
36805842,90461
36805843,105875
36805843,105876
36805843,145663
36814664,97859
36814666,44141
36814667,44141
36818377,101776
36822064,14830
36832231,122299
36844119,153601
36844461,105558
36844462,155890
36844462,86431
36844463,36630
36844464,65347
36849122,102139
36849123,56168
36852922,9696
36852924,4054
36862635,92308
36878203,2061
36878205,75474
36914429,136020
36914430,34352
36918954,15680
36919518,2378
36925290,7503
36932387,132405
36932389,12303
36932651,51842
36939810,4617
36940320,160955
36950551,147793
36962456,78966
36965395,142949
36966712,26703
36966713,49452
36968280,108407
36968282,11462
36970639,23762
36983922,37908
36993155,151940
36993156,108140
36993158,85556
36993159,89769
