Multi-EDSM starting...

Preprocessing starting...
1. Shift-And
2. Pos2Pat
3. SuffixTree
4. OccVector
Preproccessing 161565 patterns of total size M=1937789 completed in 14.83s.

Searching...
No. determinate bases (f): 75644703
No. degenerate bases (F): 4934398
No. determinate segments (d): 2130422
No. degenerate segments (D): 2257442
No. strings processed shorter than pattern (N'): 5101596
Multi-EDSM total processing time: 9804.22s.

13553 matches found!

Position,PatternId
32591793,123883
32616963,44197
32616966,160337
32616967,155282
32616969,138882
32622598,155864
32639380,28493
32641938,96496
32641939,16235
32641940,90989
32660357,24219
32682003,1531
32682529,104945
32684790,143558
32694609,130635
32694610,12878
32694611,78040
32694616,56016
32695176,157234
32697228,3861
32697229,125378
32705988,93187
32711101,59045
32723340,125758
32723345,144908
32723346,85195
32733687,87408
32735935,64794
32762629,86607
32764239,32231
32764240,58489
32772184,45106
32785907,134851
32785907,56155
32785908,28349
32785908,28378
32785909,52163
32785909,132187
32785912,21920
32785912,110657
32785913,107991
32785913,121623
32799236,22830
32812775,135263
32820808,106127
32826246,152707
32826247,23056
32826248,126635
32847754,111318
32847758,72618
32847760,149636
32851908,125897
32880071,105423
32921407,3429
32921407,9406
32921409,22794
32923845,62456
32926958,72942
32942113,98124
32949301,69967
32953655,94767
32953656,95963
32953658,143424
32953659,151182
32953659,79783
32953660,14522
32956520,59385
32956859,115948
32974986,74545
32975135,136305
32975139,76286
32981148,35585
32989511,91744
32992830,103232
33025137,140422
33025139,69365
33025140,82146
33025140,83755
33025140,152748
33025141,111556
33030974,12326
33030977,109048
33031270,17844
33046677,81076
33087558,80460
33087559,16456
33087560,91993
33087561,153001
33107376,33955
33111539,17904
33120820,15362
33131837,120989
33151867,58553
33157861,45089
33161200,95740
33161880,92530
33176625,63740
33177707,65258
33191047,77523
33191050,143575
33202704,161090
33206115,60536
33208383,64678
33232085,77438
33250751,115226
33265202,31217
33265202,38886
33265202,115749
33265203,69125
33265204,152400
33265205,109943
33265206,118356
33270778,38265
33270778,38266
33284645,43089
33284645,43162
33284648,59945
33284650,74067
33330105,99555
33342240,4044
33342801,107195
33370745,26269
33387368,25354
33387715,41822
33387716,75921
33387717,97767
33387719,40657
33387720,72574
33396543,46781
33398215,33957
33417506,84795
33417508,57248
33469351,52785
33495633,161559
33495638,27496
33495639,50778
33519639,44285
33521948,103648
33521949,148189
33546208,149682
33552030,54249
33552248,30977
33552613,2894
33552643,85913
33555354,72591
33566957,52638
33573524,147547
33573526,97830
33573527,22974
33573529,82899
33597134,78899
33597135,11667
33597137,84442
33597138,107601
33597138,116852
33604128,28613
33614348,76871
33614349,6670
33616667,7527
33623059,102126
33623062,51626
33623066,47854
33635386,101948
33644247,78050
33652586,69226
33663206,145491
33680563,18775
33680564,106232
33680564,145950
33680565,158152
33680567,39841
33706430,18166
33706687,36417
33706687,36551
33706689,126180
33718450,127725
33728711,41375
33728711,41377
33736499,27791
33748209,44121
33767234,55321
33768105,147065
33768107,157639
33774713,2056
33780021,58205
33783973,143911
33784121,90445
33784155,8724
33795568,69623
33795570,25318
33800152,28095
33801441,61968
33820960,35415
33820967,75385
33830117,20556
33830118,28994
33830119,132781
33840388,138170
33840410,87613
33844665,43552
33860837,55592
33860838,114080
33864772,12870
33877962,115969
33878092,151939
33878677,29727
33880595,113670
33895152,83611
33895153,27948
33895154,131763
33902802,71639
33903735,15207
33903737,39131
33935816,158223
33946447,115274
33963665,42761
33984800,88348
33984805,39541
33984806,70554
34047959,138905
34049288,95934
34059100,6822
34059101,118365
34061892,129647
34072921,122186
34072922,67153
34087495,56914
34108473,81163
34125485,152066
34128860,151880
34154119,118802
34156550,61227
34157952,7609
34162488,161398
34166745,111237
34166747,150591
34166748,11724
34168186,94894
34179363,126915
34179364,126752
34179365,159893
34199365,34292
34202810,18150
34220746,122913
34226924,92001
34233952,149717
34233953,8863
34233955,147082
34234635,56162
34239501,61844
34251863,23667
34251864,127116
34251881,27736
34258727,136279
34283741,40921
34290323,153487
34290325,130262
34292611,51734
34334231,19053
34356382,93300
34373466,77529
34399001,77017
34399001,77018
34399002,99728
34405118,96494
34408917,159703
34442173,149337
34474143,141423
34479431,58440
34479432,121793
34479433,66271
34541237,126951
34546700,134267
34554945,151296
34554947,155784
34554949,64713
34578614,10487
34583021,67964
34611053,16850
34635562,93347
34680768,120133
34684027,12642
34694194,39467
34694195,70376
34694196,84828
34728381,60471
34728383,151141
34728384,14369
34728387,55439
34733092,68980
34770480,15909
34790418,147819
34792831,41837
34799533,42541
34799534,151401
34799535,15480
34804765,101051
34823942,107264
34823943,1234
34834249,154930
34846549,81854
34847142,5240
34847143,113784
34849961,108158
34854364,29079
34854366,53191
34854574,96995
34857183,118117
34865985,77528
34865988,72863
34891800,87068
34927892,126776
34927894,84402
34931874,75641
34938669,10497
34950778,120408
34950779,63309
34954953,72259
34954956,86776
34955312,21590
34964099,14147
34964285,136433
34970142,108381
34970146,48822
34970146,48823
34973034,141468
34983704,49695
34990063,40225
35003018,9863
35010557,128235
35021893,38680
35036452,71625
35036457,7575
35042956,153389
35073209,108646
35074604,58999
35074605,38333
35074605,122794
35074606,68646
35077306,133590
35085570,41556
35094573,141146
35095535,128358
35095538,124356
35102483,15588
35102483,106005
35104486,139686
35104488,31001
35105378,62841
35105381,53981
35106912,112253
35107007,100476
35109014,78600
35109390,126531
35113895,154084
35113896,29356
35119980,89575
35122451,136715
35122452,122033
35133926,80855
35137173,52154
35147622,35361
35147627,10252
35147627,62681
35147628,134254
35153127,140585
35155431,131773
35155432,16794
35156538,43901
35157714,139361
35177297,160651
35179402,100204
35187430,4063
35194577,65416
35197078,39961
35198372,75542
35198373,97042
35212059,51249
35250279,102326
35265174,43369
35281454,91139
35281456,100345
35281458,65024
35302427,29399
35332379,12733
35334779,138581
35356567,134836
35359460,159043
35364122,152814
35386302,62428
35393367,138643
35412741,149809
35429145,13572
35429146,81439
35430610,24080
35430611,45668
35449045,114818
35451128,48292
35542321,79926
35552578,110459
35552579,36526
35560491,96075
35567311,107917
35606851,3895
35617770,55962
35625077,8578
35625078,39770
35625079,70962
35631212,74041
35641489,69773
35644696,137791
35644697,41672
35648924,80242
35648925,15811
35686847,151509
35686848,106237
35699602,41585
35713804,4735
35729529,105805
35729530,156803
35736141,72630
35736141,73862
35736142,42104
35736145,124545
35744712,124520
35761306,73651
35761789,49319
35775118,121632
35825992,110613
35825994,66783
35835677,90325
35845826,42918
35845827,83526
35845828,27624
35880270,97747
35880272,40113
35885545,55267
35885546,25988
35887709,16220
35887710,159209
35887710,159467
35887713,38070
35901262,20837
35910214,78101
35936667,51409
35939609,125440
35976692,55246
35983269,25881
35995327,132354
36007707,96453
36007713,35843
36007713,35844
36036800,13431
36065230,152133
36069161,6029
36071521,127309
36071522,952
36071525,55864
36080074,102049
36081560,15191
36087763,81900
36091541,79333
36091542,104176
36111969,82065
36137356,80826
36137360,45942
36158561,10588
36183877,3157
36183878,79837
36183880,154985
36184975,115168
36188353,91739
36206924,64421
36235008,75160
36235011,153977
36235012,115743
36277225,29717
36278546,71596
36291465,12323
36292815,150060
36292816,10065
36292816,10067
36301820,27819
36301821,131618
36318314,118661
36360977,867
36392299,1723
36402992,125009
36405854,153534
36409875,160322
36452810,38061
36463326,11353
36480902,113320
36500969,37253
36513016,9127
36536504,107651
36555821,121438
36557838,47982
36585264,152402
36600982,50056
36607017,62276
36638172,66203
36639069,127050
36653898,8947
36653899,125190
36680454,73720
36696599,117853
36731968,14215
36731969,153960
36739770,2442
36767688,27617
36767689,50992
36785179,111675
36785180,44758
36789033,5100
36789034,113365
36789035,48153
36820324,28769
36820324,28787
36820325,139212
36840690,79226
36889093,135661
36894888,36488
36895232,140331
36913624,80534
36913625,106822
36914924,8859
36915371,133473
36936521,17240
36974660,125235
36977419,105586
36984046,143531
37009053,27272
37011673,6805
37011674,118326
37013609,13245
37017765,100898
37017767,142726
37043149,8909
37061652,16769
37061653,160551
37061653,160599
37061654,86769
37061655,37770
37067272,3669
37070485,126538
37070488,66970
37070488,67000
37070489,89285
37070489,149003
37070490,6276
37070490,56703
37109195,95199
37111876,119385
37114687,60528
37144864,42110
37145558,90009
37145721,132028
37145729,55363
37158646,22173
37158647,122505
37164818,26617
37182995,148620
37192719,161434
37192721,87034
37198830,56682
37198833,114053
37236822,116530
37245850,114691
37255906,107227
37263889,9007
37263890,41986
37265014,126508
37265016,59654
37265017,40624
37265018,72476
37267240,768
37280167,113441
37287434,155293
37287436,25811
37289817,151869
37295617,156278
37307121,87571
37307122,40538
37307123,68665
37309976,53764
37312561,52550
37347103,58751
37348473,73175
37348474,92160
37358820,60063
37381327,158821
37381330,157936
37381332,32505
37381333,58944
37381359,71383
37381360,156802
37381361,41155
37381363,160518
37381771,105868
37381775,43620
37382258,92018
37382259,82589
37382829,122282
37382829,31400
37382830,67360
37383028,80215
37383029,15739
37383115,18542
37405413,65295
37416040,126285
37418074,29634
37432818,46261
37432819,3888
37453076,138671
37486704,90623
37492717,159257
37512649,109351
37518530,92978
37518532,122001
37537511,77067
37568213,76842
37568214,6616
37568214,11088
37571889,420
37573799,58613
37578318,92684
37596432,67500
37599725,36759
37612367,22891
37622188,115257
37628781,55724
37633121,152884
37647683,105214
37647684,84840
37674008,94755
37674825,160970
37674827,58157
37674828,36517
37681907,49371
37681907,130402
37699854,37482
37711881,12292
37711882,75420
37711883,3157
37749263,140977
37765153,119587
37785243,107042
37785246,76464
37785246,148852
37785247,98823
37785248,115850
37805067,65459
37826273,138669
37849122,28050
37893233,80880
37907486,99844
37908955,26468
37908956,130230
37918759,126528
37927395,150347
37927396,10885
37934238,103629
37934245,57932
37940397,61448
37952860,51662
37952861,106972
37966549,71985
37966550,89548
37966551,136693
37968885,116202
37968888,41260
37968889,73704
37975129,160983
37983476,100802
37996056,42621
38030415,33900
38044535,34374
38050069,86349
38050069,86351
38065966,3045
38066506,161227
38066507,159266
38066509,100376
38068622,101586
38079268,152515
38083699,21284
38101396,5617
38125994,3632
38147878,129371
38147880,38844
38147881,143865
38149254,65892
38155143,64124
38169807,67415
38207250,36234
38224291,145206
38230989,40373
38246576,12029
38260960,72428
38262405,20116
38300916,111153
38312074,136152
38320841,16601
38367608,110729
38367609,38255
38367610,68008
38367611,79220
38367619,119014
38367620,60408
38369979,133867
38371400,33745
38372650,297
38372653,10460
38372656,57551
38383486,149887
38383487,101619
38383584,110805
38408130,81256
38411334,60151
38417305,138468
38417306,43864
38417309,16576
38417309,106788
38417310,92629
38417310,160138
38417311,85069
38446626,152170
38446630,123825
38455258,5189
38457638,11975
38457641,84121
38457642,29491
38460469,8945
38460471,75298
38466902,13235
38497851,93793
38497852,89643
38497854,39626
38498939,76809
38498941,6554
38504402,39845
38504403,71105
38516612,27088
38540669,3285
38565750,161314
38565752,83735
38572423,41608
38572424,74536
38576420,61299
38579404,47045
38579784,134282
38610453,157101
38610458,78477
38620861,14187
38632206,89870
38632208,6934
38632209,118645
38632210,52735
38632210,137503
38634555,157762
38658733,6555
38658734,117569
38658735,135722
38666436,159765
38680694,57205
38680695,33220
38709422,133332
38713620,151508
38713621,15886
38713622,89639
38729717,50474
38760469,130708
38767209,107321
38770713,56295
38775888,26595
38808065,120491
38824712,99370
38830703,151
38843263,16905
38843264,90964
38843265,157812
38860488,14405
38872302,155705
38888041,58553
38888042,124033
38888043,66719
38923221,88656
38923224,76592
38923814,82287
38940549,94236
38940550,91944
38950172,20969
38951027,120963
38951028,146323
38960319,119779
38970537,112502
38980985,1400
38985344,9385
38985345,43405
38986544,27584
39009660,82588
39009662,128389
39020147,39728
39065831,126421
39080083,142431
39080084,148669
39091216,7623
39120696,47584
39138299,39983
39138300,71385
39138301,87746
39156132,102104
39166356,154852
39166359,58638
39167709,65885
39171837,150482
39174626,101024
39174628,146899
39176890,125276
39182314,11381
39182315,66878
39192241,43646
39192243,142792
39192244,77587
39223257,144637
39223259,116136
39223260,53841
39256613,100406
39262304,144678
39286450,66300
39301545,7508
39315221,145365
39315222,86965
39323335,113587
39346949,106115
39346950,89170
39352097,160649
39352099,124421
39381577,7234
39381578,119530
39381578,119532
39381579,61521
39387793,46584
39412565,23729
39427123,77984
39427129,139789
39427873,95969
39427877,19010
39427877,20996
39427878,149335
39427879,7340
39427879,7342
39427879,136058
39427880,34528
39427880,89799
39427881,62208
39427882,50854
39427883,15259
39446689,41103
39446689,124713
39446690,73437
39452955,48832
39455083,1131
39465120,93023
39465120,105630
39465123,68137
39492745,80785
39492749,91049
39510870,11477
39510871,143600
39510873,16929
39510874,93658
39510875,89331
39527089,90691
39527093,128912
39527093,128919
39527096,56338
39533867,149290
39533868,6907
39535110,73025
39535111,91895
39535114,123532
39540451,1283
39540452,7829
39540453,36171
39552771,27039
39571903,101226
39591193,124395
39591194,146339
39605578,111355
39605580,92177
39605581,83405
39615705,110773
39618260,91333
39618261,78502
39618262,10724
39618263,136692
39632385,96782
39669180,69863
39696217,17177
39696218,161560
39712057,38919
39742724,12556
39742725,76660
39742728,55250
39755712,16270
39755712,72576
39755713,91090
39755713,91092
39755716,119534
39757298,64545
39791564,39131
39791565,69680
39812820,59075
39813067,109895
39829306,8450
39840697,128943
39840698,99364
39840699,31568
39854966,63859
39855915,91196
39855916,77745
39890461,105530
39890462,86244
39890463,120922
39899917,18896
39899918,107081
39899919,161352
39899920,160142
39905310,77949
39914154,115544
39919719,28730
39924934,7170
39931541,100397
39946173,140912
39963113,29086
39966088,69396
39979406,19508
39982044,13071
39982048,92846
39989095,108787
40002962,21626
40018014,35699
40024455,158019
40024456,136257
40033395,36777
40036567,158549
40040973,106901
40060456,82895
40096442,29509
40105028,24351
40105902,19267
40127081,16850
40136598,153176
40136655,46987
40136657,27902
40136658,51487
40164548,138457
40164549,43819
40164550,91404
40164551,150588
40164555,118266
40168828,6821
40176125,126401
40176668,68640
40196481,64100
40228401,35886
40228402,140603
40230376,7152
40238482,66408
